02:05:00,9.03,62.66
02:05:00,9.45,62.83
02:05:00,10.2,54.55
02:05:00,10.27,59.34
02:05:00,11.05,61.65
02:05:00,12.94,60.99
02:05:00,13.42,65.96
02:05:00,13.58,60.67
02:05:00,14.56,63.93
02:05:00,15.09,36.48
02:05:00,16.2,62.27
02:05:00,18.1,60.31
02:05:00,19.4,62.61
02:05:00,19.78,63.23
02:05:00,21.12,63.15
02:05:00,21.68,65.36
02:05:00,23.27,71.74
02:05:00,23.41,62.95
02:10:00,1.96,67.06
02:10:00,3.55,64.55
02:10:00,5.39,68.25
02:10:00,6.88,62.62
02:10:00,7.6,59.64
02:10:00,8.8,60.03
02:10:00,9.03,62.90
02:10:00,9.45,61.88
02:10:00,10.2,54.22
02:10:00,10.27,59.21
02:10:00,11.05,60.83
02:10:00,12.94,61.53
02:10:00,13.42,65.94
02:10:00,13.58,61.58
02:10:00,14.56,63.04
02:10:00,15.09,35.43
02:10:00,16.2,61.39
02:10:00,18.1,60.60
02:10:00,19.4,62.02
02:10:00,19.78,62.84
02:10:00,21.12,63.93
02:10:00,21.68,64.79
02:10:00,23.27,72.02
02:10:00,23.41,63.18
02:15:00,1.96,66.49
02:15:00,3.55,64.24
02:15:00,5.39,67.96
02:15:00,6.88,62.17
02:15:00,7.6,59.22
02:15:00,8.8,61.64
02:15:00,9.03,63.26
02:15:00,9.45,62.50
02:15:00,10.2,54.59
02:15:00,10.27,58.61
02:15:00,11.05,60.38
02:15:00,12.94,60.43
02:15:00,13.42,65.94
02:15:00,13.58,61.60
02:15:00,14.56,62.76
02:15:00,15.09,38.65
02:15:00,16.2,60.88
02:15:00,18.1,58.72
02:15:00,19.4,62.36
02:15:00,19.78,62.13
02:15:00,21.12,63.52
02:15:00,21.68,64.65
02:15:00,23.27,72.26
02:15:00,23.41,62.89
02:20:00,1.96,66.43
02:20:00,3.55,65.52
02:20:00,5.39,67.60
02:20:00,6.88,61.77
02:20:00,7.6,59.14
02:20:00,8.8,61.64
02:20:00,9.03,63.62
02:20:00,9.45,61.14
02:20:00,10.2,54.00
02:20:00,10.27,60.35
02:20:00,11.05,60.50
02:20:00,12.94,60.07
02:20:00,13.42,65.54
02:20:00,13.58,61.56
02:20:00,14.56,64.32
02:20:00,15.09,36.68
02:20:00,16.2,60.50
02:20:00,18.1,59.72
02:20:00,19.4,63.44
02:20:00,19.78,61.91
02:20:00,21.12,63.60
02:20:00,21.68,65.59
02:20:00,23.27,71.73
02:20:00,23.41,62.96
02:25:00,1.96,66.44
02:25:00,3.55,65.63
02:25:00,5.39,68.23
02:25:00,6.88,60.77
02:25:00,7.6,59.50
02:25:00,8.8,61.82
02:25:00,9.03,63.67
02:25:00,9.45,61.43
02:25:00,10.2,53.60
02:25:00,10.27,58.52
02:25:00,11.05,58.83
02:25:00,12.94,61.71
02:25:00,13.42,66.10
02:25:00,13.58,59.99
02:25:00,14.56,63.45
02:25:00,15.09,35.20
02:25:00,16.2,61.29
02:25:00,18.1,60.34
02:25:00,19.4,62.67
02:25:00,19.78,62.47
02:25:00,21.12,64.56
02:25:00,21.68,65.27
02:25:00,23.27,72.36
02:25:00,23.41,62.74
02:30:00,1.96,66.50
02:30:00,3.55,64.27
02:30:00,5.39,67.58
02:30:00,6.88,60.43
02:30:00,7.6,59.27
02:30:00,8.8,61.04
02:30:00,9.03,63.14
02:30:00,9.45,63.28
02:30:00,10.2,54.87
02:30:00,10.27,57.93
02:30:00,11.05,59.53
02:30:00,12.94,61.09
02:30:00,13.42,65.79
02:30:00,13.58,60.78
02:30:00,14.56,62.04
02:30:00,15.09,35.24
02:30:00,16.2,60.38
02:30:00,18.1,60.19
02:30:00,19.4,62.61
02:30:00,19.78,63.53
02:30:00,21.12,63.70
02:30:00,21.68,65.42
02:30:00,23.27,72.10
02:30:00,23.41,63.01
02:35:00,1.96,66.65
02:35:00,3.55,64.66
02:35:00,5.39,68.21
02:35:00,6.88,62.82
02:35:00,7.6,58.99
02:35:00,8.8,62.18
02:35:00,9.03,63.11
02:35:00,9.45,62.28
02:35:00,10.2,55.47
02:35:00,10.27,58.93
02:35:00,11.05,60.14
02:35:00,12.94,61.55
02:35:00,13.42,64.44
02:35:00,13.58,60.38
02:35:00,14.56,63.93
02:35:00,15.09,38.45
02:35:00,16.2,60.74
02:35:00,18.1,60.49
02:35:00,19.4,62.26
02:35:00,19.78,62.27
02:35:00,21.12,63.81
02:35:00,21.68,65.26
02:35:00,23.27,71.28
02:35:00,23.41,62.85
02:40:00,1.96,65.55
02:40:00,3.55,65.83
02:40:00,5.39,69.13
02:40:00,6.88,62.92
02:40:00,7.6,59.68
02:40:00,8.8,61.99
02:40:00,9.03,63.94
02:40:00,9.45,62.79
02:40:00,10.2,55.66
02:40:00,10.27,58.48
02:40:00,11.05,60.36
02:40:00,12.94,61.22
02:40:00,13.42,65.04
02:40:00,13.58,61.59
02:40:00,14.56,64.42
02:40:00,15.09,37.12
02:40:00,16.2,62.16
02:40:00,18.1,60.31
02:40:00,19.4,62.50
02:40:00,19.78,63.52
02:40:00,21.12,64.85
02:40:00,21.68,65.37
02:40:00,23.27,72.05
02:40:00,23.41,62.28
02:45:00,1.96,66.59
02:45:00,3.55,65.81
02:45:00,5.39,67.99
02:45:00,6.88,62.96
02:45:00,7.6,59.20
02:45:00,8.8,61.13
02:45:00,9.03,63.88
02:45:00,9.45,63.61
02:45:00,10.2,54.81
02:45:00,10.27,60.36
02:45:00,11.05,60.17
02:45:00,12.94,61.50
02:45:00,13.42,65.07
02:45:00,13.58,61.64
02:45:00,14.56,64.60
02:45:00,15.09,36.95
02:45:00,16.2,60.67
02:45:00,18.1,59.95
02:45:00,19.4,63.08
02:45:00,19.78,62.58
02:45:00,21.12,64.60
02:45:00,21.68,65.71
02:45:00,23.27,71.66
02:45:00,23.41,63.41
02:50:00,1.96,67.11
02:50:00,3.55,63.88
02:50:00,5.39,67.86
02:50:00,6.88,61.91
02:50:00,7.6,59.10
02:50:00,8.8,61.39
02:50:00,9.03,63.72
02:50:00,9.45,62.77
02:50:00,10.2,55.86
02:50:00,10.27,59.98
02:50:00,11.05,61.26
02:50:00,12.94,62.29
02:50:00,13.42,67.15
02:50:00,13.58,61.90
02:50:00,14.56,63.41
02:50:00,15.09,37.52
02:50:00,16.2,61.47
02:50:00,18.1,60.44
02:50:00,19.4,64.25
02:50:00,19.78,62.37
02:50:00,21.12,64.23
02:50:00,21.68,65.12
02:50:00,23.27,72.07
02:50:00,23.41,63.22
02:55:00,1.96,65.99
02:55:00,3.55,64.51
02:55:00,5.39,68.85
02:55:00,6.88,61.46
02:55:00,7.6,59.38
02:55:00,8.8,60.30
02:55:00,9.03,63.23
02:55:00,9.45,63.21
02:55:00,10.2,54.42
02:55:00,10.27,59.62
02:55:00,11.05,59.82
02:55:00,12.94,60.79
02:55:00,13.42,64.72
02:55:00,13.58,61.51
02:55:00,14.56,63.40
02:55:00,15.09,36.86
02:55:00,16.2,61.39
02:55:00,18.1,60.81
02:55:00,19.4,63.92
02:55:00,19.78,62.93
02:55:00,21.12,64.27
02:55:00,21.68,66.34
02:55:00,23.27,72.16
02:55:00,23.41,63.16
03:00:00,1.96,66.08
03:00:00,3.55,64.27
03:00:00,5.39,68.70
03:00:00,6.88,63.74
03:00:00,7.6,59.42
03:00:00,8.8,60.30
03:00:00,9.03,63.60
03:00:00,9.45,63.05
03:00:00,10.2,55.64
03:00:00,10.27,58.07
03:00:00,11.05,60.23
03:00:00,12.94,60.34
03:00:00,13.42,66.46
03:00:00,13.58,61.31
03:00:00,14.56,64.33
03:00:00,15.09,35.80
03:00:00,16.2,61.52
03:00:00,18.1,60.73
03:00:00,19.4,63.77
03:00:00,19.78,62.95
03:00:00,21.12,64.87
03:00:00,21.68,65.55
03:00:00,23.27,71.86
03:00:00,23.41,62.61
03:05:00,1.96,66.31
03:05:00,3.55,64.43
03:05:00,5.39,68.52
03:05:00,6.88,60.64
03:05:00,7.6,59.74
03:05:00,8.8,61.20
03:05:00,9.03,63.87
03:05:00,9.45,61.07
03:05:00,10.2,56.43
03:05:00,10.27,59.19
03:05:00,11.05,60.43
03:05:00,12.94,61.42
03:05:00,13.42,66.61
03:05:00,13.58,62.52
03:05:00,14.56,63.45
03:05:00,15.09,34.32
03:05:00,16.2,60.96
03:05:00,18.1,60.47
03:05:00,19.4,63.64
03:05:00,19.78,62.46
03:05:00,21.12,64.04
03:05:00,21.68,66.23
03:05:00,23.27,71.93
03:05:00,23.41,62.77
03:10:00,1.96,66.29
03:10:00,3.55,64.54
03:10:00,5.39,68.14
03:10:00,6.88,59.85
03:10:00,7.6,59.33
03:10:00,8.8,62.30
03:10:00,9.03,63.79
03:10:00,9.45,62.40
03:10:00,10.2,55.46
03:10:00,10.27,59.65
03:10:00,11.05,60.72
03:10:00,12.94,61.49
03:10:00,13.42,65.39
03:10:00,13.58,62.25
03:10:00,14.56,64.95
03:10:00,15.09,34.70
03:10:00,16.2,61.03
03:10:00,18.1,60.11
03:10:00,19.4,62.38
03:10:00,19.78,62.68
03:10:00,21.12,64.45
03:10:00,21.68,64.96
03:10:00,23.27,72.35
03:10:00,23.41,62.48
03:15:00,1.96,66.39
03:15:00,3.55,66.06
03:15:00,5.39,68.43
03:15:00,6.88,62.81
03:15:00,7.6,59.16
03:15:00,8.8,61.07
03:15:00,9.03,63.07
03:15:00,9.45,62.63
03:15:00,10.2,54.96
03:15:00,10.27,59.21
03:15:00,11.05,60.44
03:15:00,12.94,60.85
03:15:00,13.42,66.57
03:15:00,13.58,61.48
03:15:00,14.56,64.43
03:15:00,15.09,36.12
03:15:00,16.2,61.18
03:15:00,18.1,62.01
03:15:00,19.4,62.88
03:15:00,19.78,62.73
03:15:00,21.12,64.68
03:15:00,21.68,65.81
03:15:00,23.27,72.40
03:15:00,23.41,63.46
03:20:00,1.96,66.52
03:20:00,3.55,64.34
03:20:00,5.39,68.06
03:20:00,6.88,61.57
03:20:00,7.6,59.37
03:20:00,8.8,61.09
03:20:00,9.03,63.58
03:20:00,9.45,61.38
03:20:00,10.2,55.19
03:20:00,10.27,60.67
03:20:00,11.05,60.86
03:20:00,12.94,60.87
03:20:00,13.42,65.91
03:20:00,13.58,62.05
03:20:00,14.56,64.15
03:20:00,15.09,34.12
03:20:00,16.2,60.96
03:20:00,18.1,59.81
03:20:00,19.4,63.39
03:20:00,19.78,62.09
03:20:00,21.12,63.30
03:20:00,21.68,65.17
03:20:00,23.27,71.99
03:20:00,23.41,62.99
03:25:00,1.96,65.55
03:25:00,3.55,64.40
03:25:00,5.39,68.18
03:25:00,6.88,61.05
03:25:00,7.6,59.75
03:25:00,8.8,61.41
03:25:00,9.03,63.65
03:25:00,9.45,63.51
03:25:00,10.2,54.71
03:25:00,10.27,58.17
03:25:00,11.05,60.39
03:25:00,12.94,61.34
03:25:00,13.42,66.00
03:25:00,13.58,62.15
03:25:00,14.56,63.98
03:25:00,15.09,37.62
