01:20:00,70.9,55.70
01:20:00,71.37,56.48
01:20:00,72.17,56.09
01:20:00,72.21,55.22
01:20:00,73.17,58.45
01:20:00,73.71,41.44
01:25:00,58.8,61.74
01:25:00,61.05,61.19
01:25:00,61.25,68.11
01:25:00,62.47,69.45
01:25:00,62.8,65.76
01:25:00,64.29,58.74
01:25:00,64.34,56.58
01:25:00,65.9,55.47
01:25:00,67.4,60.04
01:25:00,68.55,58.33
01:25:00,69.31,56.47
01:25:00,70.9,55.27
01:25:00,71.37,56.54
01:25:00,72.17,55.89
01:25:00,72.21,55.05
01:25:00,73.17,58.11
01:25:00,73.71,40.30
01:30:00,58.8,60.93
01:30:00,61.05,60.50
01:30:00,61.25,66.69
01:30:00,62.47,68.21
01:30:00,62.8,64.10
01:30:00,64.29,59.07
01:30:00,64.34,57.28
01:30:00,65.9,56.45
01:30:00,67.4,60.07
01:30:00,68.55,58.29
01:30:00,69.31,56.74
01:30:00,70.9,55.75
01:30:00,71.37,56.32
01:30:00,72.17,55.91
01:30:00,72.21,54.99
01:30:00,73.17,58.17
01:30:00,73.71,40.19
01:35:00,58.8,60.44
01:35:00,61.05,61.19
01:35:00,61.25,65.69
01:35:00,62.47,68.03
01:35:00,62.8,65.58
01:35:00,64.29,58.40
01:35:00,64.34,56.42
01:35:00,65.9,55.47
01:35:00,67.4,59.02
01:35:00,68.55,57.94
01:35:00,69.31,56.57
01:35:00,70.9,55.26
01:35:00,71.37,56.34
01:35:00,72.17,55.99
01:35:00,72.21,54.97
01:35:00,73.17,58.35
01:35:00,73.71,41.03
01:40:00,58.8,62.34
01:40:00,61.05,60.34
01:40:00,61.25,67.07
01:40:00,62.47,67.74
01:40:00,62.8,64.36
01:40:00,64.29,58.72
01:40:00,64.34,57.43
01:40:00,65.9,56.86
01:40:00,67.4,59.98
01:40:00,68.55,58.62
01:40:00,69.31,56.73
01:40:00,70.9,55.61
01:40:00,71.37,56.57
01:40:00,72.17,56.11
01:40:00,72.21,55.08
01:40:00,73.17,58.24
01:40:00,73.71,41.39
01:45:00,58.8,61.12
01:45:00,61.05,60.61
01:45:00,61.25,66.47
01:45:00,62.47,69.53
01:45:00,62.8,65.27
01:45:00,64.29,59.70
01:45:00,64.34,56.91
01:45:00,65.9,55.96
01:45:00,67.4,59.21
01:45:00,68.55,58.75
01:45:00,69.31,56.11
01:45:00,70.9,55.62
01:45:00,71.37,56.63
01:45:00,72.17,55.71
01:45:00,72.21,54.85
01:45:00,73.17,57.90
01:45:00,73.71,40.98
01:50:00,58.8,61.90
01:50:00,61.05,60.48
01:50:00,61.25,67.15
01:50:00,62.47,69.05
01:50:00,62.8,65.07
01:50:00,64.29,59.03
01:50:00,64.34,58.05
01:50:00,65.9,56.86
01:50:00,67.4,59.02
01:50:00,68.55,58.24
01:50:00,69.31,56.34
01:50:00,70.9,55.34
01:50:00,71.37,56.54
01:50:00,72.17,55.90
01:50:00,72.21,54.49
01:50:00,73.17,57.99
01:50:00,73.71,42.53
01:55:00,58.8,61.79
01:55:00,61.05,60.54
01:55:00,61.25,66.87
01:55:00,62.47,68.83
01:55:00,62.8,64.15
01:55:00,64.29,59.41
01:55:00,64.34,57.94
01:55:00,65.9,57.32
01:55:00,67.4,59.98
01:55:00,68.55,57.61
01:55:00,69.31,56.38
01:55:00,70.9,55.61
01:55:00,71.37,56.46
01:55:00,72.17,56.13
01:55:00,72.21,55.40
01:55:00,73.17,58.09
01:55:00,73.71,41.33
02:00:00,58.8,65.34
02:00:00,61.05,61.51
02:00:00,61.25,65.52
02:00:00,62.47,67.92
02:00:00,62.8,64.46
02:00:00,64.29,58.82
02:00:00,64.34,57.31
02:00:00,65.9,56.91
02:00:00,67.4,59.86
02:00:00,68.55,58.44
02:00:00,69.31,56.55
02:00:00,70.9,55.33
02:00:00,71.37,55.55
02:00:00,72.17,55.93
02:00:00,72.21,55.73
02:00:00,73.17,58.39
02:00:00,73.71,40.54
02:05:00,58.8,62.31
02:05:00,61.05,59.23
02:05:00,61.25,66.45
02:05:00,62.47,69.49
02:05:00,62.8,65.33
02:05:00,64.29,60.03
02:05:00,64.34,57.03
02:05:00,65.9,56.48
02:05:00,67.4,59.87
02:05:00,68.55,58.05
02:05:00,69.31,56.92
02:05:00,70.9,55.83
02:05:00,71.37,56.22
02:05:00,72.17,55.68
02:05:00,72.21,54.83
02:05:00,73.17,57.85
02:05:00,73.71,41.53
02:10:00,58.8,60.95
02:10:00,61.05,60.83
02:10:00,61.25,66.31
02:10:00,62.47,68.85
02:10:00,62.8,65.67
02:10:00,64.29,58.52
02:10:00,64.34,57.24
02:10:00,65.9,56.45
02:10:00,67.4,60.52
02:10:00,68.55,58.51
02:10:00,69.31,56.82
02:10:00,70.9,55.94
02:10:00,71.37,56.74
02:10:00,72.17,56.26
02:10:00,72.21,55.43
02:10:00,73.17,58.06
02:10:00,73.71,41.53
02:15:00,58.8,64.42
02:15:00,61.05,61.72
02:15:00,61.25,68.01
02:15:00,62.47,68.59
02:15:00,62.8,65.30
02:15:00,64.29,59.39
02:15:00,64.34,57.43
02:15:00,65.9,55.26
02:15:00,67.4,59.97
02:15:00,68.55,57.58
02:15:00,69.31,56.37
02:15:00,70.9,55.50
02:15:00,71.37,56.68
02:15:00,72.17,55.83
02:15:00,72.21,55.81
02:15:00,73.17,58.31
02:15:00,73.71,40.74
02:20:00,58.8,63.44
02:20:00,61.05,59.73
02:20:00,61.25,66.53
02:20:00,62.47,68.98
02:20:00,62.8,65.16
02:20:00,64.29,59.60
02:20:00,64.34,56.85
02:20:00,65.9,55.13
02:20:00,67.4,59.80
02:20:00,68.55,58.49
02:20:00,69.31,56.82
02:20:00,70.9,55.67
02:20:00,71.37,55.63
02:20:00,72.17,56.45
02:20:00,72.21,55.10
02:20:00,73.17,58.52
02:20:00,73.71,41.96
02:25:00,58.8,61.92
02:25:00,61.05,60.97
02:25:00,61.25,65.26
02:25:00,62.47,68.10
02:25:00,62.8,66.02
02:25:00,64.29,59.95
02:25:00,64.34,57.30
02:25:00,65.9,58.09
02:25:00,67.4,59.52
02:25:00,68.55,58.15
02:25:00,69.31,56.34
02:25:00,70.9,55.67
02:25:00,71.37,56.62
02:25:00,72.17,56.11
02:25:00,72.21,55.22
02:25:00,73.17,58.27
02:25:00,73.71,42.74
02:30:00,58.8,57.12
02:30:00,61.05,60.37
02:30:00,61.25,66.64
02:30:00,62.47,69.20
02:30:00,62.8,65.10
02:30:00,64.29,57.91
02:30:00,64.34,57.05
02:30:00,65.9,55.67
02:30:00,67.4,59.99
02:30:00,68.55,58.11
02:30:00,69.31,56.58
02:30:00,70.9,55.04
02:30:00,71.37,56.47
02:30:00,72.17,55.72
02:30:00,72.21,55.04
02:30:00,73.17,58.44
02:30:00,73.71,41.31
02:35:00,58.8,61.53
02:35:00,61.05,60.39
02:35:00,61.25,66.01
02:35:00,62.47,68.32
02:35:00,62.8,65.70
02:35:00,64.29,60.46
02:35:00,64.34,57.15
02:35:00,65.9,56.76
02:35:00,67.4,59.66
02:35:00,68.55,58.59
02:35:00,69.31,56.07
02:35:00,70.9,55.68
02:35:00,71.37,56.03
02:35:00,72.17,55.88
02:35:00,72.21,54.98
02:35:00,73.17,58.69
02:35:00,73.71,42.75
02:40:00,58.8,63.90
02:40:00,61.05,60.96
02:40:00,61.25,67.82
02:40:00,62.47,68.63
02:40:00,62.8,65.94
02:40:00,64.29,60.07
02:40:00,64.34,57.57
02:40:00,65.9,55.29
02:40:00,67.4,60.17
02:40:00,68.55,58.21
02:40:00,69.31,56.64
02:40:00,70.9,55.45
02:40:00,71.37,55.50
02:40:00,72.17,55.79
02:40:00,72.21,54.59
02:40:00,73.17,58.16
02:40:00,73.71,41.34
02:45:00,58.8,62.62
02:45:00,61.05,60.73
02:45:00,61.25,66.37
02:45:00,62.47,68.96
02:45:00,62.8,64.88
02:45:00,64.29,60.24
02:45:00,64.34,57.37
02:45:00,65.9,56.56
02:45:00,67.4,60.66
02:45:00,68.55,59.00
02:45:00,69.31,57.12
02:45:00,70.9,55.76
02:45:00,71.37,55.51
02:45:00,72.17,56.24
02:45:00,72.21,55.28
02:45:00,73.17,58.42
02:45:00,73.71,41.46
02:50:00,58.8,59.12
02:50:00,61.05,60.45
02:50:00,61.25,68.81
02:50:00,62.47,67.55
02:50:00,62.8,64.54
02:50:00,64.29,59.98
02:50:00,64.34,56.95
02:50:00,65.9,55.95
02:50:00,67.4,60.07
02:50:00,68.55,58.13
02:50:00,69.31,56.25
02:50:00,70.9,56.19
02:50:00,71.37,57.01
02:50:00,72.17,55.83
02:50:00,72.21,55.26
02:50:00,73.17,58.34
02:50:00,73.71,41.62
02:55:00,58.8,60.74
02:55:00,61.05,60.06
02:55:00,61.25,66.84
02:55:00,62.47,69.17
02:55:00,62.8,64.30
02:55:00,64.29,60.41
02:55:00,64.34,56.64
02:55:00,65.9,57.39
02:55:00,67.4,59.51
02:55:00,68.55,57.92
02:55:00,69.31,56.06
02:55:00,70.9,55.47
02:55:00,71.37,55.51
02:55:00,72.17,55.79
02:55:00,72.21,55.40
02:55:00,73.17,58.43
02:55:00,73.71,40.60
03:00:00,58.8,60.44
03:00:00,61.05,60.97
03:00:00,61.25,68.25
03:00:00,62.47,69.85
03:00:00,62.8,65.63
03:00:00,64.29,57.63
03:00:00,64.34,56.02
03:00:00,65.9,55.51
03:00:00,67.4,58.86
03:00:00,68.55,57.92
03:00:00,69.31,56.63
03:00:00,70.9,55.83
03:00:00,71.37,56.94
03:00:00,72.17,55.82
03:00:00,72.21,54.84
03:00:00,73.17,57.96
03:00:00,73.71,41.01
03:05:00,58.8,62.27
03:05:00,61.05,61.18
03:05:00,61.25,66.65
03:05:00,62.47,69.13
03:05:00,62.8,65.31
03:05:00,64.29,60.29
03:05:00,64.34,56.59
03:05:00,65.9,55.75
03:05:00,67.4,58.54
03:05:00,68.55,57.13
03:05:00,69.31,55.92
03:05:00,70.9,55.01
03:05:00,71.37,55.45
03:05:00,72.17,55.14
03:05:00,72.21,54.81
03:05:00,73.17,57.95
03:05:00,73.71,41.55
03:10:00,58.8,60.95
03:10:00,61.05,60.38
03:10:00,61.25,66.81
03:10:00,62.47,70.46
03:10:00,62.8,66.35
03:10:00,64.29,57.93
03:10:00,64.34,56.98
03:10:00,65.9,56.86
03:10:00,67.4,59.54
03:10:00,68.55,58.21
03:10:00,69.31,56.20
03:10:00,70.9,55.64
03:10:00,71.37,56.60
03:10:00,72.17,55.56
03:10:00,72.21,54.74
03:10:00,73.17,57.36
03:10:00,73.71,40.29
03:15:00,58.8,62.42
03:15:00,61.05,60.28
03:15:00,61.25,67.48
03:15:00,62.47,69.57
03:15:00,62.8,65.64
03:15:00,64.29,61.74
03:15:00,64.34,56.19
03:15:00,65.9,56.47
03:15:00,67.4,59.82
03:15:00,68.55,57.78
03:15:00,69.31,56.79
03:15:00,70.9,55.90
03:15:00,71.37,56.70
03:15:00,72.17,55.79
03:15:00,72.21,55.48
03:15:00,73.17,58.05
03:15:00,73.71,40.65
03:20:00,58.8,60.53
03:20:00,61.05,60.69
03:20:00,61.25,66.59
03:20:00,62.47,68.58
03:20:00,62.8,65.10
03:20:00,64.29,58.40
03:20:00,64.34,57.98
03:20:00,65.9,56.47
03:20:00,67.4,59.80
03:20:00,68.55,58.11
03:20:00,69.31,56.49
03:20:00,70.9,55.78
03:20:00,71.37,55.81
03:20:00,72.17,55.49
03:20:00,72.21,55.29
03:20:00,73.17,58.14
03:20:00,73.71,41.56
03:25:00,58.8,62.44
03:25:00,61.05,59.95
03:25:00,61.25,68.24
03:25:00,62.47,68.91
03:25:00,62.8,66.46
03:25:00,64.29,60.41
03:25:00,64.34,57.31
03:25:00,65.9,57.05
03:25:00,67.4,59.86
03:25:00,68.55,58.62
03:25:00,69.31,56.69
03:25:00,70.9,55.34
03:25:00,71.37,55.39
03:25:00,72.17,56.15
03:25:00,72.21,55.67
03:25:00,73.17,58.43
03:25:00,73.71,40.87
03:30:00,58.8,61.82
03:30:00,61.05,59.59
03:30:00,61.25,66.82
03:30:00,62.47,69.25
03:30:00,62.8,64.07
03:30:00,64.29,58.65
03:30:00,64.34,56.52
03:30:00,65.9,55.56
03:30:00,67.4,59.37
03:30:00,68.55,58.24
03:30:00,69.31,56.89
03:30:00,70.9,56.53
03:30:00,71.37,55.60
03:30:00,72.17,55.74
03:30:00,72.21,55.51
03:30:00,73.17,57.96
03:30:00,73.71,40.25
03:35:00,58.8,61.78
03:35:00,61.05,61.03
03:35:00,61.25,67.11
03:35:00,62.47,69.07
03:35:00,62.8,66.83
03:35:00,64.29,60.04
03:35:00,64.34,56.86
03:35:00,65.9,57.16
03:35:00,67.4,59.95
03:35:00,68.55,58.09
03:35:00,69.31,56.85
03:35:00,70.9,56.42
03:35:00,71.37,56.35
03:35:00,72.17,56.32
03:35:00,72.21,55.51
03:35:00,73.17,58.27
03:35:00,73.71,40.86
03:40:00,58.8,61.58
03:40:00,61.05,62.15
03:40:00,61.25,67.50
03:40:00,62.47,69.25
03:40:00,62.8,66.09
03:40:00,64.29,60.43
03:40:00,64.34,58.20
03:40:00,65.9,56.36
03:40:00,67.4,60.61
03:40:00,68.55,59.24
03:40:00,69.31,57.23
03:40:00,70.9,56.24
03:40:00,71.37,56.68
03:40:00,72.17,55.80
03:40:00,72.21,55.04
03:40:00,73.17,58.03
03:40:00,73.71,39.80
03:45:00,58.8,59.60
03:45:00,61.05,61.02
03:45:00,61.25,65.74
03:45:00,62.47,69.52
03:45:00,62.8,65.83
03:45:00,64.29,60.23
03:45:00,64.34,57.54
03:45:00,65.9,56.83
03:45:00,67.4,59.56
03:45:00,68.55,58.42
03:45:00,69.31,56.38
03:45:00,70.9,56.65
03:45:00,71.37,57.94
03:45:00,72.17,56.58
03:45:00,72.21,56.49
03:45:00,73.17,58.92
03:45:00,73.71,41.75
03:50:00,58.8,61.96
03:50:00,61.05,61.64
03:50:00,61.25,66.73
03:50:00,62.47,68.16
03:50:00,62.8,65.04
03:50:00,64.29,59.82
03:50:00,64.34,58.06
03:50:00,65.9,56.77
03:50:00,67.4,59.74
03:50:00,68.55,59.09
03:50:00,69.31,57.23
03:50:00,70.9,57.13
03:50:00,71.37,57.57
03:50:00,72.17,56.69
03:50:00,72.21,56.46
03:50:00,73.17,58.55
03:50:00,73.71,42.25
03:55:00,58.8,62.40
03:55:00,61.05,61.01
03:55:00,61.25,67.93
03:55:00,62.47,69.20
03:55:00,62.8,65.78
03:55:00,64.29,60.60
03:55:00,64.34,57.47
03:55:00,65.9,56.37
03:55:00,67.4,60.77
03:55:00,68.55,58.99
03:55:00,69.31,57.65
03:55:00,70.9,56.65
03:55:00,71.37,57.54
03:55:00,72.17,56.76
03:55:00,72.21,56.10
03:55:00,73.17,58.71
03:55:00,73.71,40.71
04:00:00,58.8,63.77
04:00:00,61.05,60.56
04:00:00,61.25,65.80
04:00:00,62.47,69.06
04:00:00,62.8,65.03
04:00:00,64.29,60.71
04:00:00,64.34,57.60
04:00:00,65.9,55.78
04:00:00,67.4,59.93
04:00:00,68.55,58.97
04:00:00,69.31,57.23
04:00:00,70.9,56.34
04:00:00,71.37,57.38
04:00:00,72.17,56.42
04:00:00,72.21,55.84
04:00:00,73.17,58.34
04:00:00,73.71,40.74
04:05:00,58.8,61.47
04:05:00,61.05,60.32
04:05:00,61.25,65.51
04:05:00,62.47,68.22
04:05:00,62.8,64.22
04:05:00,64.29,58.79
04:05:00,64.34,58.39
04:05:00,65.9,59.07
04:05:00,67.4,60.02
04:05:00,68.55,59.64
04:05:00,69.31,57.79
04:05:00,70.9,56.91
04:05:00,71.37,56.85
04:05:00,72.17,56.25
04:05:00,72.21,56.03
04:05:00,73.17,58.58
04:05:00,73.71,42.18
04:10:00,58.8,60.15
04:10:00,61.05,60.65
04:10:00,61.25,66.37
04:10:00,62.47,68.40
04:10:00,62.8,65.88
04:10:00,64.29,61.02
04:10:00,64.34,57.23
04:10:00,65.9,58.04
04:10:00,67.4,61.33
04:10:00,68.55,59.61
04:10:00,69.31,58.06
04:10:00,70.9,57.03
04:10:00,71.37,58.46
04:10:00,72.17,56.79
04:10:00,72.21,55.37
04:10:00,73.17,58.79
04:10:00,73.71,39.85
04:15:00,58.8,62.87
04:15:00,61.05,61.49
04:15:00,61.25,67.57
04:15:00,62.47,68.24
04:15:00,62.8,65.70
04:15:00,64.29,61.08
04:15:00,64.34,58.21
04:15:00,65.9,56.78
04:15:00,67.4,60.44
04:15:00,68.55,59.27
04:15:00,69.31,57.96
04:15:00,70.9,57.34
04:15:00,71.37,58.19
04:15:00,72.17,57.46
04:15:00,72.21,56.17
04:15:00,73.17,59.13
04:15:00,73.71,42.49
04:20:00,58.8,61.34
04:20:00,61.05,61.63
04:20:00,61.25,67.58
04:20:00,62.47,70.38
04:20:00,62.8,65.61
04:20:00,64.29,60.08
04:20:00,64.34,58.22
04:20:00,65.9,57.48
04:20:00,67.4,59.87
04:20:00,68.55,59.42
04:20:00,69.31,57.60
04:20:00,70.9,56.36
04:20:00,71.37,56.65
04:20:00,72.17,56.63
04:20:00,72.21,55.97
04:20:00,73.17,59.34
04:20:00,73.71,41.73
04:25:00,58.8,62.65
04:25:00,61.05,61.08
04:25:00,61.25,67.44
04:25:00,62.47,69.42
04:25:00,62.8,66.38
04:25:00,64.29,60.26
04:25:00,64.34,57.25
04:25:00,65.9,57.16
04:25:00,67.4,60.76
04:25:00,68.55,59.51
04:25:00,69.31,57.42
04:25:00,70.9,56.61
04:25:00,71.37,58.10
04:25:00,72.17,56.58
04:25:00,72.21,55.67
04:25:00,73.17,58.93
04:25:00,73.71,41.78
04:30:00,58.8,60.18
04:30:00,61.05,61.00
04:30:00,61.25,67.83
04:30:00,62.47,70.05
04:30:00,62.8,66.32
04:30:00,64.29,60.32
04:30:00,64.34,59.13
04:30:00,65.9,57.92
04:30:00,67.4,60.91
04:30:00,68.55,59.03
04:30:00,69.31,57.89
04:30:00,70.9,57.14
04:30:00,71.37,57.14
04:30:00,72.17,57.32
04:30:00,72.21,55.51
04:30:00,73.17,59.08
04:30:00,73.71,42.91
04:35:00,58.8,61.19
04:35:00,61.05,61.81
04:35:00,61.25,69.00
04:35:00,62.47,69.68
04:35:00,62.8,67.35
04:35:00,64.29,59.18
04:35:00,64.34,57.88
04:35:00,65.9,56.21
04:35:00,67.4,60.98
04:35:00,68.55,59.17
04:35:00,69.31,57.80
04:35:00,70.9,57.01
04:35:00,71.37,57.99
04:35:00,72.17,57.07
04:35:00,72.21,56.29
04:35:00,73.17,59.01
04:35:00,73.71,42.83
04:40:00,58.8,63.13
04:40:00,61.05,61.99
04:40:00,61.25,68.60
04:40:00,62.47,69.23
04:40:00,62.8,66.41
04:40:00,64.29,60.26
04:40:00,64.34,58.99
04:40:00,65.9,56.91
04:40:00,67.4,61.47
04:40:00,68.55,59.85
04:40:00,69.31,57.48
04:40:00,70.9,58.15
04:40:00,71.37,58.64
04:40:00,72.17,57.58
04:40:00,72.21,56.68
04:40:00,73.17,59.15
04:40:00,73.71,42.64
04:45:00,58.8,62.19
04:45:00,61.05,62.30
04:45:00,61.25,67.55
04:45:00,62.47,68.97
04:45:00,62.8,66.58
04:45:00,64.29,60.20
04:45:00,64.34,58.64
04:45:00,65.9,57.94
04:45:00,67.4,61.36
04:45:00,68.55,60.48
04:45:00,69.31,58.34
04:45:00,70.9,57.91
04:45:00,71.37,59.05
04:45:00,72.17,57.63
04:45:00,72.21,56.59
04:45:00,73.17,59.61
04:45:00,73.71,42.55
04:50:00,58.8,63.20
04:50:00,61.05,62.86
04:50:00,61.25,69.22
04:50:00,62.47,70.77
04:50:00,62.8,68.28
04:50:00,64.29,59.36
04:50:00,64.34,58.51
04:50:00,65.9,56.21
04:50:00,67.4,61.62
04:50:00,68.55,59.97
04:50:00,69.31,58.16
04:50:00,70.9,57.84
04:50:00,71.37,59.18
04:50:00,72.17,57.82
