04:40:00,69.31,40.35
04:40:00,71.07,62.37
04:40:00,73.33,50.12
04:40:00,73.71,52.62
04:45:00,64.24,28.50
04:45:00,65.65,57.07
04:45:00,67,65.67
04:45:00,68.2,63.30
04:45:00,69.31,40.92
04:45:00,71.07,62.96
04:45:00,73.33,50.90
04:45:00,73.71,52.91
04:50:00,64.24,31.22
04:50:00,65.65,57.29
04:50:00,67,66.81
04:50:00,68.2,63.48
04:50:00,69.31,41.21
04:50:00,71.07,62.28
04:50:00,73.33,49.34
04:50:00,73.71,52.43
04:55:00,64.24,30.12
04:55:00,65.65,57.75
04:55:00,67,66.30
04:55:00,68.2,63.58
04:55:00,69.31,41.02
04:55:00,71.07,61.94
04:55:00,73.33,50.55
04:55:00,73.71,53.13
05:00:00,64.24,30.46
05:00:00,65.65,56.44
05:00:00,67,67.01
05:00:00,68.2,63.58
05:00:00,69.31,41.46
05:00:00,71.07,61.59
05:00:00,73.33,50.51
05:00:00,73.71,51.96
05:05:00,64.24,33.45
05:05:00,65.65,56.63
05:05:00,67,66.50
05:05:00,68.2,63.77
05:05:00,69.31,41.87
05:05:00,71.07,61.86
05:05:00,73.33,51.14
05:05:00,73.71,53.14
05:10:00,64.24,35.96
05:10:00,65.65,57.71
05:10:00,67,67.36
05:10:00,68.2,64.13
05:10:00,69.31,42.30
05:10:00,71.07,63.31
05:10:00,73.33,51.60
05:10:00,73.71,54.03
05:15:00,64.24,40.07
05:15:00,65.65,57.84
05:15:00,67,67.13
05:15:00,68.2,64.69
05:15:00,69.31,41.57
05:15:00,71.07,64.31
05:15:00,73.33,51.57
05:15:00,73.71,54.09
05:20:00,64.24,43.02
05:20:00,65.65,58.18
05:20:00,67,67.49
05:20:00,68.2,65.53
05:20:00,69.31,42.33
05:20:00,71.07,63.41
05:20:00,73.33,51.98
05:20:00,73.71,54.59
05:25:00,64.24,44.60
05:25:00,65.65,58.94
05:25:00,67,67.76
05:25:00,68.2,65.19
05:25:00,69.31,42.40
05:25:00,71.07,63.56
05:25:00,73.33,52.13
05:25:00,73.71,53.72
05:30:00,64.24,46.60
05:30:00,65.65,58.85
05:30:00,67,68.11
05:30:00,68.2,65.92
05:30:00,69.31,42.74
05:30:00,71.07,63.53
05:30:00,73.33,52.57
05:30:00,73.71,54.48
05:35:00,64.24,48.23
05:35:00,65.65,58.71
05:35:00,67,68.33
05:35:00,68.2,65.56
05:35:00,69.31,42.73
05:35:00,71.07,64.13
05:35:00,73.33,52.18
05:35:00,73.71,54.90
05:40:00,64.24,48.95
05:40:00,65.65,58.74
05:40:00,67,68.25
05:40:00,68.2,65.53
05:40:00,69.31,42.47
05:40:00,71.07,64.50
05:40:00,73.33,51.75
05:40:00,73.71,54.40
05:45:00,64.24,47.55
05:45:00,65.65,58.88
05:45:00,67,68.87
05:45:00,68.2,65.67
05:45:00,69.31,42.27
05:45:00,71.07,64.58
05:45:00,73.33,51.23
05:45:00,73.71,54.60
05:50:00,64.24,44.30
05:50:00,65.65,59.15
05:50:00,67,68.69
05:50:00,68.2,65.80
05:50:00,69.31,42.13
05:50:00,71.07,64.07
05:50:00,73.33,50.87
05:50:00,73.71,54.20
05:55:00,64.24,42.66
05:55:00,65.65,58.74
05:55:00,67,67.99
05:55:00,68.2,65.34
05:55:00,69.31,41.76
05:55:00,71.07,63.29
05:55:00,73.33,50.60
05:55:00,73.71,53.85
06:00:00,64.24,40.84
06:00:00,65.65,57.45
06:00:00,67,67.74
06:00:00,68.2,65.05
06:00:00,69.31,42.70
06:00:00,71.07,63.94
06:00:00,73.33,50.89
06:00:00,73.71,53.05
06:05:00,64.24,42.35
06:05:00,65.65,57.75
06:05:00,67,67.56
06:05:00,68.2,64.79
06:05:00,69.31,42.25
06:05:00,71.07,63.35
06:05:00,73.33,50.34
06:05:00,73.71,53.73
06:10:00,64.24,44.20
06:10:00,65.65,58.65
06:10:00,67,68.04
06:10:00,68.2,65.18
06:10:00,69.31,43.01
06:10:00,71.07,63.91
06:10:00,73.33,51.18
06:10:00,73.71,53.36
06:15:00,64.24,46.32
06:15:00,65.65,58.59
06:15:00,67,68.67
06:15:00,68.2,65.15
06:15:00,69.31,42.87
06:15:00,71.07,64.10
06:15:00,73.33,51.31
06:15:00,73.71,53.56
06:20:00,64.24,46.64
06:20:00,65.65,58.28
06:20:00,67,68.01
06:20:00,68.2,65.07
06:20:00,69.31,43.06
06:20:00,71.07,63.73
06:20:00,73.33,51.03
06:20:00,73.71,53.24
06:25:00,64.24,47.69
06:25:00,65.65,57.73
06:25:00,67,67.90
06:25:00,68.2,65.29
06:25:00,69.31,42.76
06:25:00,71.07,63.94
06:25:00,73.33,50.57
06:25:00,73.71,53.74
06:30:00,64.24,49.16
06:30:00,65.65,58.21
06:30:00,67,68.18
06:30:00,68.2,65.51
06:30:00,69.31,42.60
06:30:00,71.07,63.28
06:30:00,73.33,50.87
06:30:00,73.71,52.93
06:35:00,64.24,49.99
06:35:00,65.65,57.72
06:35:00,67,68.32
06:35:00,68.2,65.30
06:35:00,69.31,42.73
06:35:00,71.07,63.01
06:35:00,73.33,49.55
06:35:00,73.71,53.23
06:40:00,64.24,49.39
06:40:00,65.65,58.24
06:40:00,67,68.01
06:40:00,68.2,65.55
06:40:00,69.31,42.62
06:40:00,71.07,63.38
06:40:00,73.33,50.97
06:40:00,73.71,53.29
06:45:00,64.24,49.49
06:45:00,65.65,57.94
06:45:00,67,68.11
06:45:00,68.2,65.26
06:45:00,69.31,42.50
06:45:00,71.07,63.51
06:45:00,73.33,51.07
06:45:00,73.71,53.69
06:50:00,64.24,47.82
06:50:00,65.65,58.33
06:50:00,67,68.27
06:50:00,68.2,65.55
06:50:00,69.31,42.65
06:50:00,71.07,64.21
06:50:00,73.33,50.79
06:50:00,73.71,53.96
06:55:00,64.24,47.09
06:55:00,65.65,57.87
06:55:00,67,67.77
06:55:00,68.2,65.76
06:55:00,69.31,42.43
06:55:00,71.07,63.88
06:55:00,73.33,50.35
06:55:00,73.71,53.03
07:00:00,64.24,48.34
07:00:00,65.65,58.71
07:00:00,67,67.75
07:00:00,68.2,65.72
07:00:00,69.31,42.97
07:00:00,71.07,63.44
07:00:00,73.33,49.97
07:00:00,73.71,53.34
07:05:00,64.24,47.90
07:05:00,65.65,57.83
07:05:00,67,67.98
07:05:00,68.2,65.60
07:05:00,69.31,42.76
07:05:00,71.07,63.44
07:05:00,73.33,50.19
07:05:00,73.71,53.60
07:10:00,64.24,50.10
07:10:00,65.65,58.23
07:10:00,67,68.01
07:10:00,68.2,65.64
07:10:00,69.31,42.75
07:10:00,71.07,63.43
07:10:00,73.33,49.97
07:10:00,73.71,53.39
07:15:00,64.24,48.81
07:15:00,65.65,58.17
07:15:00,67,67.96
07:15:00,68.2,65.57
07:15:00,69.31,42.56
07:15:00,71.07,63.02
07:15:00,73.33,49.75
07:15:00,73.71,52.75
07:20:00,64.24,48.38
07:20:00,65.65,58.14
07:20:00,67,67.83
07:20:00,68.2,65.56
07:20:00,69.31,42.87
07:20:00,71.07,63.23
07:20:00,73.33,50.02
07:20:00,73.71,52.99
07:25:00,64.24,48.79
07:25:00,65.65,57.78
07:25:00,67,68.04
07:25:00,68.2,65.77
07:25:00,69.31,42.73
07:25:00,71.07,63.67
07:25:00,73.33,50.06
07:25:00,73.71,52.60
07:30:00,64.24,49.74
07:30:00,65.65,58.09
07:30:00,67,68.16
07:30:00,68.2,65.76
07:30:00,69.31,43.24
07:30:00,71.07,63.28
07:30:00,73.33,50.17
07:30:00,73.71,52.58
07:35:00,64.24,50.65
07:35:00,65.65,57.89
07:35:00,67,68.14
07:35:00,68.2,65.94
07:35:00,69.31,43.17
07:35:00,71.07,63.18
07:35:00,73.33,49.79
07:35:00,73.71,52.53
07:40:00,64.24,50.88
07:40:00,65.65,57.87
07:40:00,67,68.17
07:40:00,68.2,65.85
07:40:00,69.31,43.16
07:40:00,71.07,63.22
07:40:00,73.33,49.86
07:40:00,73.71,52.05
07:45:00,64.24,53.17
07:45:00,65.65,58.02
07:45:00,67,68.05
07:45:00,68.2,65.88
07:45:00,69.31,43.33
07:45:00,71.07,63.31
07:45:00,73.33,50.01
07:45:00,73.71,51.98
07:50:00,64.24,52.08
07:50:00,65.65,57.90
07:50:00,67,68.00
07:50:00,68.2,66.00
07:50:00,69.31,43.41
07:50:00,71.07,63.80
07:50:00,73.33,50.03
07:50:00,73.71,52.03
07:55:00,64.24,50.59
07:55:00,65.65,58.28
07:55:00,67,68.03
07:55:00,68.2,66.26
07:55:00,69.31,43.48
07:55:00,71.07,63.74
07:55:00,73.33,50.00
07:55:00,73.71,52.57
08:00:00,64.24,50.51
08:00:00,65.65,58.81
08:00:00,67,67.99
08:00:00,68.2,66.09
08:00:00,69.31,43.04
08:00:00,71.07,63.62
08:00:00,73.33,49.95
08:00:00,73.71,52.23
08:05:00,64.24,50.82
08:05:00,65.65,57.74
08:05:00,67,68.66
08:05:00,68.2,66.07
08:05:00,69.31,43.37
08:05:00,71.07,63.35
08:05:00,73.33,50.05
08:05:00,73.71,52.20
08:10:00,64.24,51.05
08:10:00,65.65,58.14
08:10:00,67,68.11
08:10:00,68.2,65.82
08:10:00,69.31,43.28
08:10:00,71.07,63.54
08:10:00,73.33,49.47
08:10:00,73.71,52.35
08:15:00,64.24,52.15
08:15:00,65.65,58.11
08:15:00,67,67.80
08:15:00,68.2,65.76
08:15:00,69.31,43.34
08:15:00,71.07,63.41
08:15:00,73.33,49.58
08:15:00,73.71,52.33
08:20:00,64.24,53.43
08:20:00,65.65,58.21
08:20:00,67,67.51
08:20:00,68.2,65.68
08:20:00,69.31,43.23
08:20:00,71.07,62.92
08:20:00,73.33,49.12
08:20:00,73.71,52.05
08:25:00,64.24,53.81
08:25:00,65.65,57.57
08:25:00,67,68.03
08:25:00,68.2,65.96
08:25:00,69.31,43.43
08:25:00,71.07,62.99
08:25:00,73.33,49.10
08:25:00,73.71,51.35
08:30:00,64.24,54.96
08:30:00,65.65,57.68
08:30:00,67,67.83
08:30:00,68.2,65.65
08:30:00,69.31,43.23
08:30:00,71.07,62.68
08:30:00,73.33,48.85
08:30:00,73.71,51.54
08:35:00,64.24,55.27
08:35:00,65.65,57.85
08:35:00,67,67.75
08:35:00,68.2,65.77
08:35:00,69.31,43.38
08:35:00,71.07,62.87
08:35:00,73.33,48.64
08:35:00,73.71,50.95
08:40:00,64.24,55.77
08:40:00,65.65,57.72
08:40:00,67,67.79
08:40:00,68.2,65.86
08:40:00,69.31,43.74
08:40:00,71.07,62.39
08:40:00,73.33,48.88
08:40:00,73.71,51.10
08:45:00,64.24,57.24
08:45:00,65.65,57.67
08:45:00,67,67.78
08:45:00,68.2,65.52
08:45:00,69.31,43.49
08:45:00,71.07,62.47
08:45:00,73.33,48.63
08:45:00,73.71,51.18
08:50:00,64.24,56.17
08:50:00,65.65,57.75
08:50:00,67,67.92
08:50:00,68.2,65.78
08:50:00,69.31,43.67
08:50:00,71.07,62.69
08:50:00,73.33,49.25
08:50:00,73.71,51.60
08:55:00,64.24,55.39
08:55:00,65.65,57.97
08:55:00,67,68.14
08:55:00,68.2,65.95
08:55:00,69.31,43.67
08:55:00,71.07,63.38
08:55:00,73.33,49.34
08:55:00,73.71,51.63
09:00:00,64.24,55.10
09:00:00,65.65,57.78
09:00:00,67,67.91
09:00:00,68.2,66.01
09:00:00,69.31,43.57
09:00:00,71.07,63.31
09:00:00,73.33,49.30
09:00:00,73.71,51.59
09:05:00,64.24,56.10
09:05:00,65.65,58.29
09:05:00,67,68.14
09:05:00,68.2,66.16
09:05:00,69.31,43.34
09:05:00,71.07,62.61
09:05:00,73.33,49.05
09:05:00,73.71,51.40
09:10:00,64.24,55.40
09:10:00,65.65,57.81
09:10:00,67,67.71
09:10:00,68.2,65.79
09:10:00,69.31,43.38
09:10:00,71.07,62.89
09:10:00,73.33,48.63
09:10:00,73.71,51.51
09:15:00,64.24,56.57
09:15:00,65.65,57.91
09:15:00,67,67.68
09:15:00,68.2,65.67
09:15:00,69.31,43.40
09:15:00,71.07,62.32
09:15:00,73.33,48.84
09:15:00,73.71,51.29
09:20:00,64.24,57.12
09:20:00,65.65,57.73
09:20:00,67,67.51
09:20:00,68.2,65.78
09:20:00,69.31,43.36
09:20:00,71.07,62.57
09:20:00,73.33,48.35
09:20:00,73.71,50.88
09:25:00,64.24,56.01
09:25:00,65.65,57.64
09:25:00,67,67.42
09:25:00,68.2,65.97
09:25:00,69.31,43.53
09:25:00,71.07,62.34
09:25:00,73.33,48.08
09:25:00,73.71,50.25
09:30:00,64.24,56.62
09:30:00,65.65,57.53
09:30:00,67,67.33
09:30:00,68.2,65.78
09:30:00,69.31,43.41
09:30:00,71.07,62.00
09:30:00,73.33,46.88
09:30:00,73.71,50.22
09:35:00,64.24,57.75
09:35:00,65.65,57.55
09:35:00,67,67.59
09:35:00,68.2,65.63
09:35:00,69.31,43.22
09:35:00,71.07,61.70
09:35:00,73.33,46.73
09:35:00,73.71,49.89
09:40:00,64.24,58.16
09:40:00,65.65,57.29
09:40:00,67,67.57
09:40:00,68.2,65.73
09:40:00,69.31,43.49
09:40:00,71.07,61.48
09:40:00,73.33,46.33
09:40:00,73.71,49.30
09:45:00,64.24,58.24
09:45:00,65.65,57.50
09:45:00,67,67.03
09:45:00,68.2,65.66
09:45:00,69.31,43.49
09:45:00,71.07,61.36
09:45:00,73.33,46.12
09:45:00,73.71,48.86
09:50:00,64.24,58.74
09:50:00,65.65,57.42
09:50:00,67,67.49
09:50:00,68.2,65.74
09:50:00,69.31,43.32
09:50:00,71.07,61.73
09:50:00,73.33,46.63
09:50:00,73.71,48.92
09:55:00,64.24,58.63
09:55:00,65.65,57.56
09:55:00,67,67.55
09:55:00,68.2,65.99
09:55:00,69.31,43.59
09:55:00,71.07,61.70
09:55:00,73.33,47.46
09:55:00,73.71,49.53
10:00:00,64.24,57.90
10:00:00,65.65,57.69
10:00:00,67,67.52
10:00:00,68.2,65.98
10:00:00,69.31,43.54
10:00:00,71.07,61.97
10:00:00,73.33,47.70
10:00:00,73.71,50.11
10:05:00,64.24,57.53
10:05:00,65.65,57.77
10:05:00,67,67.49
10:05:00,68.2,65.56
10:05:00,69.31,43.38
10:05:00,71.07,62.07
10:05:00,73.33,48.15
10:05:00,73.71,49.87
10:10:00,64.24,58.62
10:10:00,65.65,57.27
10:10:00,67,67.31
10:10:00,68.2,65.73
10:10:00,69.31,43.65
10:10:00,71.07,61.97
10:10:00,73.33,47.80
10:10:00,73.71,49.41
10:15:00,64.24,58.48
10:15:00,65.65,57.13
10:15:00,67,67.27
10:15:00,68.2,65.54
10:15:00,69.31,43.24
10:15:00,71.07,61.71
10:15:00,73.33,47.61
10:15:00,73.71,49.87
10:20:00,64.24,58.70
10:20:00,65.65,57.20
10:20:00,67,66.99
10:20:00,68.2,65.52
10:20:00,69.31,43.29
10:20:00,71.07,61.62
10:20:00,73.33,47.71
10:20:00,73.71,49.50
10:25:00,64.24,59.71
10:25:00,65.65,57.05
10:25:00,67,67.07
10:25:00,68.2,65.49
10:25:00,69.31,43.19
10:25:00,71.07,61.20
10:25:00,73.33,47.92
10:25:00,73.71,49.85
10:30:00,64.24,58.93
10:30:00,65.65,56.84
10:30:00,67,66.87
10:30:00,68.2,65.18
10:30:00,69.31,43.13
10:30:00,71.07,61.36
10:30:00,73.33,47.26
10:30:00,73.71,49.39
10:35:00,64.24,59.40
10:35:00,65.65,56.69
