01:55:00,18.1,59.00
01:55:00,19.4,62.01
01:55:00,19.78,62.10
01:55:00,21.12,62.39
01:55:00,21.68,61.91
01:55:00,23.27,69.48
01:55:00,23.41,61.01
02:00:00,1.96,62.68
02:00:00,3.55,64.76
02:00:00,5.39,66.20
02:00:00,6.88,59.94
02:00:00,7.6,57.69
02:00:00,8.8,59.97
02:00:00,9.03,59.70
02:00:00,9.45,63.41
02:00:00,10.27,60.39
02:00:00,11.05,57.82
02:00:00,12.94,59.79
02:00:00,13.58,60.82
02:00:00,14.32,46.35
02:00:00,14.56,62.03
02:00:00,15.09,36.64
02:00:00,16.2,59.86
02:00:00,18.1,59.46
02:00:00,19.4,61.37
02:00:00,19.78,62.07
02:00:00,21.12,62.37
02:00:00,21.68,63.01
02:00:00,23.27,69.15
02:00:00,23.41,59.99
02:05:00,1.96,62.30
02:05:00,3.55,63.86
02:05:00,5.39,65.53
02:05:00,6.88,59.18
02:05:00,7.6,58.90
02:05:00,8.8,59.38
02:05:00,9.03,47.75
02:05:00,9.45,62.12
02:05:00,10.27,58.32
02:05:00,11.05,57.36
02:05:00,12.94,61.38
02:05:00,13.58,60.31
02:05:00,14.32,48.09
02:05:00,14.56,66.67
02:05:00,15.09,39.78
02:05:00,16.2,60.03
02:05:00,18.1,60.45
02:05:00,19.4,61.69
02:05:00,19.78,61.75
02:05:00,21.12,61.79
02:05:00,21.68,62.10
02:05:00,23.27,69.43
02:05:00,23.41,61.37
02:10:00,1.96,62.39
02:10:00,3.55,65.32
02:10:00,5.39,66.81
02:10:00,6.88,59.40
02:10:00,7.6,57.78
02:10:00,8.8,60.21
02:10:00,9.03,58.69
02:10:00,9.45,62.82
02:10:00,10.27,59.69
02:10:00,11.05,57.57
02:10:00,12.94,60.27
02:10:00,13.58,59.80
02:10:00,14.32,47.52
02:10:00,14.56,66.52
02:10:00,15.09,35.18
02:10:00,16.2,60.28
02:10:00,18.1,59.95
02:10:00,19.4,61.75
02:10:00,19.78,61.38
02:10:00,21.12,62.56
02:10:00,21.68,62.25
02:10:00,23.27,69.81
02:10:00,23.41,61.53
02:15:00,1.96,63.20
02:15:00,3.55,64.52
02:15:00,5.39,66.35
02:15:00,6.88,60.53
02:15:00,7.6,58.51
02:15:00,8.8,60.42
02:15:00,9.03,57.13
02:15:00,9.45,62.00
02:15:00,10.27,59.54
02:15:00,11.05,57.63
02:15:00,12.94,59.93
02:15:00,13.58,58.73
02:15:00,14.32,47.16
02:15:00,14.56,65.10
02:15:00,15.09,38.10
02:15:00,16.2,59.57
02:15:00,18.1,59.68
02:15:00,19.4,61.73
02:15:00,19.78,61.50
02:15:00,21.12,62.47
02:15:00,21.68,62.43
02:15:00,23.27,69.53
02:15:00,23.41,61.63
02:20:00,1.96,62.50
02:20:00,3.55,64.81
02:20:00,5.39,66.96
02:20:00,6.88,59.95
02:20:00,7.6,57.68
02:20:00,8.8,60.07
02:20:00,9.03,59.63
02:20:00,9.45,62.80
02:20:00,10.27,59.38
02:20:00,11.05,57.59
02:20:00,12.94,60.93
02:20:00,13.58,59.09
02:20:00,14.32,46.52
02:20:00,14.56,64.91
02:20:00,15.09,38.13
02:20:00,16.2,59.45
02:20:00,18.1,59.73
02:20:00,19.4,62.22
02:20:00,19.78,61.69
02:20:00,21.12,61.68
02:20:00,21.68,63.06
02:20:00,23.27,69.63
02:20:00,23.41,61.71
02:25:00,1.96,62.18
02:25:00,3.55,64.22
02:25:00,5.39,67.02
02:25:00,6.88,59.54
02:25:00,7.6,58.55
02:25:00,8.8,60.25
02:25:00,9.03,64.60
02:25:00,9.45,62.87
02:25:00,10.27,59.19
02:25:00,11.05,57.70
02:25:00,12.94,60.15
02:25:00,13.58,60.50
02:25:00,14.32,47.25
02:25:00,14.56,63.89
02:25:00,15.09,31.52
02:25:00,16.2,59.99
02:25:00,18.1,60.21
02:25:00,19.4,61.99
02:25:00,19.78,61.27
02:25:00,21.12,61.27
02:25:00,21.68,62.99
02:25:00,23.27,69.12
02:25:00,23.41,60.98
02:30:00,1.96,62.89
02:30:00,3.55,65.28
02:30:00,5.39,65.78
02:30:00,6.88,59.35
02:30:00,7.6,57.89
02:30:00,8.8,60.79
02:30:00,9.03,62.89
02:30:00,9.45,62.91
02:30:00,10.27,60.09
02:30:00,11.05,57.37
02:30:00,12.94,61.54
02:30:00,13.58,59.78
02:30:00,14.32,47.51
02:30:00,14.56,65.58
02:30:00,15.09,29.96
02:30:00,16.2,59.87
02:30:00,18.1,59.47
02:30:00,19.4,62.38
02:30:00,19.78,62.00
02:30:00,21.12,63.18
02:30:00,21.68,63.44
02:30:00,23.27,69.82
02:30:00,23.41,61.60
02:35:00,1.96,63.35
02:35:00,3.55,66.16
02:35:00,5.39,66.74
02:35:00,6.88,59.16
02:35:00,7.6,58.09
02:35:00,8.8,57.64
02:35:00,9.03,61.00
02:35:00,9.45,62.26
02:35:00,10.27,59.48
02:35:00,11.05,56.56
02:35:00,12.94,60.51
02:35:00,13.58,58.48
02:35:00,14.32,47.48
02:35:00,14.56,64.08
02:35:00,15.09,32.92
02:35:00,16.2,60.74
02:35:00,18.1,60.19
02:35:00,19.4,62.25
02:35:00,19.78,61.84
02:35:00,21.12,62.23
02:35:00,21.68,63.88
02:35:00,23.27,69.27
02:35:00,23.41,61.77
02:40:00,1.96,62.18
02:40:00,3.55,66.91
02:40:00,5.39,68.47
02:40:00,6.88,60.42
02:40:00,7.6,57.46
02:40:00,8.8,60.42
02:40:00,9.03,62.20
02:40:00,9.45,62.96
02:40:00,10.27,59.69
02:40:00,11.05,57.32
02:40:00,12.94,60.05
02:40:00,13.58,59.49
02:40:00,14.32,47.89
02:40:00,14.56,65.10
02:40:00,15.09,34.84
02:40:00,16.2,59.65
02:40:00,18.1,59.98
02:40:00,19.4,62.33
02:40:00,19.78,62.56
02:40:00,21.12,64.01
02:40:00,21.68,65.45
02:40:00,23.27,69.56
02:40:00,23.41,61.68
02:45:00,1.96,61.81
02:45:00,3.55,65.31
02:45:00,5.39,66.19
02:45:00,6.88,60.62
02:45:00,7.6,58.48
02:45:00,8.8,60.48
02:45:00,9.03,56.75
02:45:00,9.45,62.65
02:45:00,10.27,59.86
02:45:00,11.05,57.85
02:45:00,12.94,60.93
02:45:00,13.58,59.13
02:45:00,14.32,48.03
02:45:00,14.56,66.18
02:45:00,15.09,33.07
02:45:00,16.2,60.11
02:45:00,18.1,60.04
02:45:00,19.4,62.30
02:45:00,19.78,62.49
02:45:00,21.12,63.10
02:45:00,21.68,62.49
02:45:00,23.27,69.53
02:45:00,23.41,61.30
02:50:00,1.96,62.51
02:50:00,3.55,64.72
02:50:00,5.39,65.95
02:50:00,6.88,58.37
02:50:00,7.6,58.37
02:50:00,8.8,59.87
02:50:00,9.03,61.50
02:50:00,9.45,61.88
02:50:00,10.27,59.49
02:50:00,11.05,56.93
02:50:00,12.94,60.64
02:50:00,13.58,60.58
02:50:00,14.32,47.90
02:50:00,14.56,65.98
02:50:00,15.09,36.67
02:50:00,16.2,61.06
02:50:00,18.1,60.17
02:50:00,19.4,62.43
02:50:00,19.78,62.58
02:50:00,21.12,63.21
02:50:00,21.68,62.97
02:50:00,23.27,69.73
02:50:00,23.41,61.94
02:55:00,1.96,63.48
02:55:00,3.55,65.78
02:55:00,5.39,66.60
02:55:00,6.88,57.80
02:55:00,7.6,57.18
02:55:00,8.8,59.39
02:55:00,9.03,62.13
02:55:00,9.45,62.79
02:55:00,10.27,59.21
02:55:00,11.05,57.03
02:55:00,12.94,60.52
02:55:00,13.58,59.53
02:55:00,14.32,45.53
02:55:00,14.56,62.94
02:55:00,15.09,37.28
02:55:00,16.2,60.40
02:55:00,18.1,60.08
02:55:00,19.4,62.76
02:55:00,19.78,61.82
02:55:00,21.12,62.72
02:55:00,21.68,63.65
02:55:00,23.27,69.77
02:55:00,23.41,62.08
03:00:00,1.96,62.34
03:00:00,3.55,65.07
03:00:00,5.39,66.34
03:00:00,6.88,59.27
03:00:00,7.6,57.30
03:00:00,8.8,59.79
03:00:00,9.03,67.75
03:00:00,9.45,62.11
03:00:00,10.27,59.97
03:00:00,11.05,57.07
03:00:00,12.94,60.80
03:00:00,13.58,58.58
03:00:00,14.32,46.50
03:00:00,14.56,65.56
03:00:00,15.09,36.32
03:00:00,16.2,59.93
03:00:00,18.1,60.10
03:00:00,19.4,62.62
03:00:00,19.78,61.90
03:00:00,21.12,62.43
03:00:00,21.68,62.54
03:00:00,23.27,70.67
03:00:00,23.41,62.35
03:05:00,1.96,61.89
03:05:00,3.55,63.76
03:05:00,5.39,65.80
03:05:00,6.88,59.48
03:05:00,7.6,57.42
03:05:00,8.8,60.49
03:05:00,9.03,61.68
03:05:00,9.45,63.13
03:05:00,10.27,60.88
03:05:00,11.05,56.74
03:05:00,12.94,61.73
03:05:00,13.58,59.68
03:05:00,14.32,46.56
03:05:00,14.56,66.06
03:05:00,15.09,30.37
03:05:00,16.2,59.85
03:05:00,18.1,59.62
03:05:00,19.4,62.06
03:05:00,19.78,62.35
03:05:00,21.12,62.48
03:05:00,21.68,63.83
03:05:00,23.27,69.96
03:05:00,23.41,61.95
03:10:00,1.96,62.39
03:10:00,3.55,64.54
03:10:00,5.39,65.72
03:10:00,6.88,59.01
03:10:00,7.6,57.02
03:10:00,8.8,60.06
03:10:00,9.03,66.08
03:10:00,9.45,62.94
03:10:00,10.27,58.41
03:10:00,11.05,56.99
03:10:00,12.94,61.30
03:10:00,13.58,60.84
03:10:00,14.32,47.19
03:10:00,14.56,68.36
03:10:00,15.09,35.80
03:10:00,16.2,58.92
03:10:00,18.1,60.19
03:10:00,19.4,62.31
03:10:00,19.78,61.26
03:10:00,21.12,63.27
03:10:00,21.68,63.41
03:10:00,23.27,69.40
03:10:00,23.41,60.49
03:15:00,1.96,62.33
03:15:00,3.55,64.59
03:15:00,5.39,66.06
03:15:00,6.88,61.02
03:15:00,7.6,58.03
03:15:00,8.8,59.95
03:15:00,9.03,54.50
03:15:00,9.45,62.09
03:15:00,10.27,59.13
03:15:00,11.05,56.67
03:15:00,12.94,60.66
03:15:00,13.58,58.78
03:15:00,14.32,47.18
03:15:00,14.56,64.39
03:15:00,15.09,30.32
03:15:00,16.2,60.12
03:15:00,18.1,60.33
03:15:00,19.4,62.99
03:15:00,19.78,62.27
03:15:00,21.12,61.67
03:15:00,21.68,63.24
03:15:00,23.27,69.33
03:15:00,23.41,61.01
03:20:00,1.96,62.66
03:20:00,3.55,64.74
03:20:00,5.39,65.47
03:20:00,6.88,59.45
03:20:00,7.6,57.31
03:20:00,8.8,60.52
03:20:00,9.03,56.85
03:20:00,9.45,63.06
03:20:00,10.27,61.13
03:20:00,11.05,57.29
03:20:00,12.94,60.71
03:20:00,13.58,61.22
03:20:00,14.32,48.57
03:20:00,14.56,65.44
03:20:00,15.09,36.73
03:20:00,16.2,60.10
03:20:00,18.1,59.99
03:20:00,19.4,63.06
03:20:00,19.78,63.19
03:20:00,21.12,62.97
03:20:00,21.68,65.26
03:20:00,23.27,70.39
03:20:00,23.41,61.80
03:25:00,1.96,62.79
03:25:00,3.55,64.34
03:25:00,5.39,65.98
03:25:00,6.88,58.21
03:25:00,7.6,57.70
03:25:00,8.8,60.45
03:25:00,9.03,61.29
03:25:00,9.45,62.44
03:25:00,10.27,59.57
03:25:00,11.05,57.98
03:25:00,12.94,61.20
03:25:00,13.58,58.52
03:25:00,14.32,47.42
03:25:00,14.56,66.27
03:25:00,15.09,37.13
03:25:00,16.2,60.03
03:25:00,18.1,60.12
03:25:00,19.4,62.67
03:25:00,19.78,62.49
03:25:00,21.12,62.55
03:25:00,21.68,65.14
03:25:00,23.27,70.54
03:25:00,23.41,61.45
03:30:00,1.96,63.24
03:30:00,3.55,65.33
03:30:00,5.39,66.39
03:30:00,6.88,60.24
03:30:00,7.6,57.35
03:30:00,8.8,59.97
03:30:00,9.03,59.40
03:30:00,9.45,62.26
03:30:00,10.27,60.74
03:30:00,11.05,56.78
03:30:00,12.94,60.39
03:30:00,13.58,61.39
03:30:00,14.32,48.37
03:30:00,14.56,62.98
03:30:00,15.09,37.13
03:30:00,16.2,59.85
03:30:00,18.1,59.70
03:30:00,19.4,62.33
03:30:00,19.78,62.36
03:30:00,21.12,62.95
03:30:00,21.68,62.49
03:30:00,23.27,70.18
03:30:00,23.41,60.87
03:35:00,1.96,62.82
03:35:00,3.55,65.37
03:35:00,5.39,66.38
03:35:00,6.88,60.40
03:35:00,7.6,57.98
03:35:00,8.8,60.68
03:35:00,9.03,60.86
03:35:00,9.45,63.32
03:35:00,10.27,58.77
03:35:00,11.05,57.11
03:35:00,12.94,60.76
