00:55:00,71.08,50.18
00:55:00,72.17,57.43
00:55:00,73.17,57.94
00:55:00,73.33,50.19
00:55:00,73.71,51.35
01:00:00,0.0,42.53
01:00:00,61.05,58.41
01:00:00,62.48,58.26
01:00:00,64.24,30.04
01:00:00,65.65,56.30
01:00:00,67,65.13
01:00:00,68.2,61.83
01:00:00,69.3,41.32
01:00:00,69.31,57.03
01:00:00,71.07,62.79
01:00:00,71.08,54.14
01:00:00,72.17,57.95
01:00:00,73.17,58.09
01:00:00,73.33,50.43
01:00:00,73.71,51.24
01:05:00,0.0,42.36
01:05:00,61.05,58.73
01:05:00,62.48,58.70
01:05:00,64.24,29.46
01:05:00,65.65,56.15
01:05:00,67,64.79
01:05:00,68.2,62.49
01:05:00,69.3,41.56
01:05:00,69.31,56.79
01:05:00,71.07,62.06
01:05:00,71.08,52.03
01:05:00,72.17,57.00
01:05:00,73.17,57.34
01:05:00,73.33,50.39
01:05:00,73.71,52.03
01:10:00,0.0,42.37
01:10:00,61.05,58.00
01:10:00,62.48,57.77
01:10:00,64.24,30.91
01:10:00,65.65,56.52
01:10:00,67,64.21
01:10:00,68.2,62.01
01:10:00,69.3,38.67
01:10:00,69.31,56.88
01:10:00,71.07,61.88
01:10:00,71.08,51.58
01:10:00,72.17,57.07
01:10:00,73.17,58.18
01:10:00,73.33,49.80
01:10:00,73.71,51.52
01:15:00,0.0,42.13
01:15:00,61.05,58.29
01:15:00,62.48,57.90
01:15:00,64.24,28.47
01:15:00,65.65,56.15
01:15:00,67,64.98
01:15:00,68.2,62.55
01:15:00,69.3,40.01
01:15:00,69.31,56.88
01:15:00,71.07,61.90
01:15:00,71.08,53.48
01:15:00,72.17,56.96
01:15:00,73.17,58.17
01:15:00,73.33,50.34
01:15:00,73.71,51.38
01:20:00,0.0,42.31
01:20:00,61.05,58.34
01:20:00,62.48,57.86
01:20:00,64.24,29.15
01:20:00,65.65,56.72
01:20:00,67,64.65
01:20:00,68.2,62.24
01:20:00,69.3,38.33
01:20:00,69.31,57.17
01:20:00,71.07,62.18
01:20:00,71.08,55.36
01:20:00,72.17,57.56
01:20:00,73.17,58.05
01:20:00,73.33,49.93
01:20:00,73.71,52.05
01:25:00,0.0,42.47
01:25:00,61.05,59.27
01:25:00,62.48,58.57
01:25:00,64.24,29.39
01:25:00,65.65,56.39
01:25:00,67,65.01
01:25:00,68.2,62.83
01:25:00,69.3,39.45
01:25:00,69.31,57.19
01:25:00,71.07,62.71
01:25:00,71.08,55.63
01:25:00,72.17,57.50
01:25:00,73.17,58.26
01:25:00,73.33,49.80
01:25:00,73.71,51.35
01:30:00,0.0,42.62
01:30:00,61.05,58.41
01:30:00,62.48,58.29
01:30:00,64.24,28.30
01:30:00,65.65,56.58
01:30:00,67,65.61
01:30:00,68.2,62.49
01:30:00,69.3,39.92
01:30:00,69.31,57.22
01:30:00,71.07,62.61
01:30:00,71.08,49.75
01:30:00,72.17,57.22
01:30:00,73.17,58.57
01:30:00,73.33,50.53
01:30:00,73.71,51.00
01:35:00,0.0,42.28
01:35:00,61.05,59.08
01:35:00,62.48,58.60
01:35:00,64.24,28.48
01:35:00,65.65,56.90
01:35:00,67,64.76
01:35:00,68.2,61.84
01:35:00,69.3,39.75
01:35:00,69.31,57.42
01:35:00,71.07,62.33
01:35:00,71.08,51.66
01:35:00,72.17,57.18
01:35:00,73.17,58.46
01:35:00,73.33,50.77
01:35:00,73.71,51.92
01:40:00,0.0,42.36
01:40:00,61.05,58.71
01:40:00,62.48,58.74
01:40:00,64.24,30.23
01:40:00,65.65,55.93
01:40:00,67,64.95
01:40:00,68.2,62.08
01:40:00,69.3,40.11
01:40:00,69.31,57.21
01:40:00,71.07,61.82
01:40:00,71.08,51.95
01:40:00,72.17,57.12
01:40:00,73.17,58.63
01:40:00,73.33,50.80
01:40:00,73.71,51.36
01:45:00,0.0,42.36
01:45:00,61.05,58.24
01:45:00,62.48,57.62
01:45:00,64.24,28.71
01:45:00,65.65,56.45
01:45:00,67,64.47
01:45:00,68.2,62.27
01:45:00,69.3,36.71
01:45:00,69.31,57.24
01:45:00,71.07,62.33
01:45:00,71.08,51.02
01:45:00,72.17,56.49
01:45:00,73.17,57.81
01:45:00,73.33,50.40
01:45:00,73.71,51.40
01:50:00,0.0,42.22
01:50:00,61.05,58.29
01:50:00,62.48,57.87
01:50:00,64.24,27.53
01:50:00,65.65,56.57
01:50:00,67,65.00
01:50:00,68.2,62.72
01:50:00,69.3,38.17
01:50:00,69.31,56.92
01:50:00,71.07,61.35
01:50:00,71.08,53.43
01:50:00,72.17,56.63
01:50:00,73.17,58.34
01:50:00,73.33,50.31
01:50:00,73.71,51.23
01:55:00,0.0,42.37
01:55:00,61.05,58.28
01:55:00,62.48,57.59
01:55:00,64.24,26.26
01:55:00,65.65,56.88
01:55:00,67,65.09
01:55:00,68.2,62.52
01:55:00,69.3,40.45
01:55:00,69.31,57.08
01:55:00,71.07,62.62
01:55:00,71.08,52.83
01:55:00,72.17,57.29
01:55:00,73.17,58.36
01:55:00,73.33,49.96
01:55:00,73.71,51.57
02:00:00,0.0,42.18
02:00:00,61.05,58.14
02:00:00,62.48,58.47
02:00:00,64.24,27.27
02:00:00,65.65,56.25
02:00:00,67,64.08
02:00:00,68.2,62.18
02:00:00,69.3,38.27
02:00:00,69.31,56.95
02:00:00,71.07,62.16
02:00:00,71.08,54.45
02:00:00,72.17,57.05
02:00:00,73.17,58.67
02:00:00,73.33,50.64
02:00:00,73.71,50.98
02:05:00,0.0,42.13
02:05:00,61.05,57.97
02:05:00,62.48,58.40
02:05:00,64.24,26.85
02:05:00,65.65,56.57
02:05:00,67,65.35
02:05:00,68.2,62.12
02:05:00,69.3,39.22
02:05:00,69.31,57.41
02:05:00,71.07,62.45
02:05:00,71.08,54.28
02:05:00,72.17,57.32
02:05:00,73.17,57.71
02:05:00,73.33,50.43
02:05:00,73.71,51.73
02:10:00,0.0,42.38
02:10:00,61.05,58.29
02:10:00,62.48,58.59
02:10:00,64.24,27.55
02:10:00,65.65,55.78
02:10:00,67,64.82
02:10:00,68.2,61.94
02:10:00,69.3,41.75
02:10:00,69.31,57.22
02:10:00,71.07,61.67
02:10:00,71.08,51.00
02:10:00,72.17,57.48
02:10:00,73.17,58.32
02:10:00,73.33,50.02
02:10:00,73.71,52.18
02:15:00,0.0,42.24
02:15:00,61.05,58.79
02:15:00,62.48,57.18
02:15:00,64.24,28.01
02:15:00,65.65,56.27
02:15:00,67,64.03
02:15:00,68.2,62.51
02:15:00,69.3,39.82
02:15:00,69.31,57.29
02:15:00,71.07,62.31
02:15:00,71.08,52.58
02:15:00,72.17,57.40
02:15:00,73.17,58.70
02:15:00,73.33,49.98
02:15:00,73.71,51.26
02:20:00,0.0,43.12
02:20:00,61.05,57.99
02:20:00,62.48,57.60
02:20:00,64.24,27.75
02:20:00,65.65,56.45
02:20:00,67,65.00
02:20:00,68.2,62.57
02:20:00,69.3,40.44
02:20:00,69.31,57.18
02:20:00,71.07,61.36
02:20:00,71.08,55.12
02:20:00,72.17,57.38
02:20:00,73.17,58.28
02:20:00,73.33,49.76
02:20:00,73.71,52.06
02:25:00,0.0,42.83
02:25:00,61.05,59.38
02:25:00,62.48,58.94
02:25:00,64.24,28.86
02:25:00,65.65,56.79
02:25:00,67,64.22
02:25:00,68.2,62.48
02:25:00,69.3,42.78
02:25:00,69.31,57.47
02:25:00,71.07,62.13
02:25:00,71.08,53.72
02:25:00,72.17,58.13
02:25:00,73.17,58.55
02:25:00,73.33,50.45
02:25:00,73.71,52.09
02:30:00,0.0,42.59
02:30:00,61.05,59.38
02:30:00,62.48,58.09
02:30:00,64.24,26.54
02:30:00,65.65,56.36
02:30:00,67,65.11
02:30:00,68.2,62.89
02:30:00,69.3,39.94
02:30:00,69.31,57.53
02:30:00,71.07,61.97
02:30:00,71.08,51.03
02:30:00,72.17,57.63
02:30:00,73.17,58.32
02:30:00,73.33,50.33
02:30:00,73.71,51.92
02:35:00,0.0,42.39
02:35:00,61.05,57.99
02:35:00,62.48,58.69
02:35:00,64.24,26.94
02:35:00,65.65,56.03
02:35:00,67,65.02
02:35:00,68.2,62.56
02:35:00,69.3,40.82
02:35:00,69.31,56.89
02:35:00,71.07,61.87
02:35:00,71.08,54.29
02:35:00,72.17,57.14
02:35:00,73.17,57.45
02:35:00,73.33,49.67
02:35:00,73.71,51.58
02:40:00,0.0,42.46
02:40:00,61.05,58.08
02:40:00,62.48,57.94
02:40:00,64.24,26.34
02:40:00,65.65,56.34
02:40:00,67,64.86
02:40:00,68.2,62.29
02:40:00,69.3,40.28
02:40:00,69.31,57.60
02:40:00,71.07,62.26
02:40:00,71.08,49.17
02:40:00,72.17,57.05
02:40:00,73.17,57.48
02:40:00,73.33,49.30
02:40:00,73.71,51.81
02:45:00,0.0,42.34
02:45:00,61.05,58.44
02:45:00,62.48,58.30
02:45:00,64.24,25.99
02:45:00,65.65,56.85
02:45:00,67,64.71
02:45:00,68.2,62.41
02:45:00,69.3,39.52
02:45:00,69.31,56.94
02:45:00,71.07,62.55
02:45:00,71.08,54.21
02:45:00,72.17,57.37
02:45:00,73.17,57.77
02:45:00,73.33,49.20
02:45:00,73.71,51.92
02:50:00,0.0,41.87
02:50:00,61.05,58.48
02:50:00,62.48,59.20
02:50:00,64.24,26.38
02:50:00,65.65,56.56
02:50:00,67,65.21
02:50:00,68.2,62.74
02:50:00,69.3,39.62
02:50:00,69.31,57.15
02:50:00,71.07,62.89
02:50:00,71.08,48.92
02:50:00,72.17,57.60
02:50:00,73.17,58.30
02:50:00,73.33,50.16
02:50:00,73.71,52.36
02:55:00,0.0,42.26
02:55:00,61.05,58.33
02:55:00,62.48,57.91
02:55:00,64.24,26.52
02:55:00,65.65,56.33
02:55:00,67,64.78
02:55:00,68.2,62.09
02:55:00,69.3,37.18
02:55:00,69.31,57.47
02:55:00,71.07,62.47
02:55:00,71.08,50.63
02:55:00,72.17,58.47
02:55:00,73.17,58.86
02:55:00,73.33,50.21
02:55:00,73.71,51.35
03:00:00,0.0,41.62
03:00:00,61.05,57.41
03:00:00,62.48,56.98
03:00:00,64.24,25.24
03:00:00,65.65,55.90
03:00:00,67,64.20
03:00:00,68.2,62.49
03:00:00,69.3,41.22
03:00:00,69.31,57.83
03:00:00,71.07,62.81
03:00:00,71.08,52.47
03:00:00,72.17,57.63
03:00:00,73.17,57.11
03:00:00,73.33,49.60
03:00:00,73.71,51.70
03:05:00,0.0,42.52
03:05:00,61.05,58.30
03:05:00,62.48,58.51
03:05:00,64.24,25.79
03:05:00,65.65,55.83
03:05:00,67,64.38
03:05:00,68.2,62.14
03:05:00,69.3,40.78
03:05:00,69.31,57.19
03:05:00,71.07,62.00
03:05:00,71.08,50.26
03:05:00,72.17,57.19
03:05:00,73.17,57.56
03:05:00,73.33,49.18
03:05:00,73.71,52.51
03:10:00,0.0,43.05
03:10:00,61.05,58.58
03:10:00,62.48,57.67
03:10:00,64.24,22.41
03:10:00,65.65,55.51
03:10:00,67,63.96
03:10:00,68.2,62.87
03:10:00,69.3,38.50
03:10:00,69.31,57.24
03:10:00,71.07,61.96
03:10:00,71.08,51.69
03:10:00,72.17,57.35
03:10:00,73.17,57.78
03:10:00,73.33,49.56
03:10:00,73.71,51.84
03:15:00,0.0,41.88
03:15:00,61.05,59.12
03:15:00,62.48,59.02
03:15:00,64.24,22.59
03:15:00,65.65,55.79
03:15:00,67,64.08
03:15:00,68.2,61.55
03:15:00,69.3,38.74
03:15:00,69.31,56.82
03:15:00,71.07,61.37
03:15:00,71.08,49.57
03:15:00,72.17,56.78
03:15:00,73.17,57.04
03:15:00,73.33,49.56
03:15:00,73.71,51.97
03:20:00,0.0,42.47
03:20:00,61.05,59.03
03:20:00,62.48,58.38
03:20:00,64.24,23.53
03:20:00,65.65,56.23
03:20:00,67,64.54
03:20:00,68.2,61.99
03:20:00,69.3,38.31
03:20:00,69.31,56.79
03:20:00,71.07,61.90
03:20:00,71.08,54.93
03:20:00,72.17,57.10
03:20:00,73.17,58.04
03:20:00,73.33,49.89
03:20:00,73.71,51.77
03:25:00,0.0,41.82
03:25:00,61.05,57.89
03:25:00,62.48,58.22
03:25:00,64.24,20.69
03:25:00,65.65,55.41
03:25:00,67,64.51
03:25:00,68.2,62.81
03:25:00,69.3,40.50
03:25:00,69.31,57.30
03:25:00,71.07,62.10
03:25:00,71.08,54.78
03:25:00,72.17,56.84
03:25:00,73.17,56.04
03:25:00,73.33,49.51
03:25:00,73.71,52.12
03:30:00,0.0,42.31
03:30:00,61.05,59.13
03:30:00,62.48,58.54
03:30:00,64.24,23.28
03:30:00,65.65,56.77
03:30:00,67,64.81
03:30:00,68.2,61.38
03:30:00,69.3,41.10
03:30:00,69.31,56.92
03:30:00,71.07,61.61
03:30:00,71.08,47.35
03:30:00,72.17,56.47
03:30:00,73.17,56.92
03:30:00,73.33,49.57
03:30:00,73.71,52.99
03:35:00,0.0,41.56
03:35:00,61.05,59.37
03:35:00,62.48,58.54
03:35:00,64.24,22.41
03:35:00,65.65,56.21
03:35:00,67,65.49
03:35:00,68.2,62.38
03:35:00,69.3,39.41
03:35:00,69.31,56.86
03:35:00,71.07,61.48
03:35:00,71.08,48.55
03:35:00,72.17,56.14
03:35:00,73.17,56.76
03:35:00,73.33,49.81
03:35:00,73.71,52.36
03:40:00,0.0,42.30
03:40:00,61.05,59.70
03:40:00,62.48,58.75
03:40:00,64.24,23.73
03:40:00,65.65,55.71
03:40:00,67,64.44
03:40:00,68.2,61.94
03:40:00,69.3,37.40
03:40:00,69.31,56.59
03:40:00,71.07,62.40
03:40:00,71.08,47.97
03:40:00,72.17,56.32
03:40:00,73.17,55.87
03:40:00,73.33,49.50
03:40:00,73.71,51.42
03:45:00,0.0,42.13
03:45:00,61.05,59.59
03:45:00,62.48,58.57
03:45:00,64.24,24.01
03:45:00,65.65,55.61
03:45:00,67,64.51
03:45:00,68.2,62.38
03:45:00,69.3,39.94
03:45:00,69.31,57.37
03:45:00,71.07,62.29
03:45:00,71.08,55.25
03:45:00,72.17,55.86
03:45:00,73.17,56.52
03:45:00,73.33,49.35
03:45:00,73.71,53.01
03:50:00,0.0,42.72
03:50:00,61.05,58.92
03:50:00,62.48,59.03
03:50:00,64.24,25.05
03:50:00,65.65,56.88
03:50:00,67,65.34
03:50:00,68.2,62.37
03:50:00,69.3,41.67
03:50:00,69.31,57.03
03:50:00,71.07,62.40
03:50:00,71.08,54.50
03:50:00,72.17,56.33
03:50:00,73.17,57.37
03:50:00,73.33,49.77
03:50:00,73.71,53.02
03:55:00,0.0,42.30
03:55:00,61.05,58.94
03:55:00,62.48,58.56
03:55:00,64.24,23.92
03:55:00,65.65,56.45
03:55:00,67,65.81
03:55:00,68.2,62.04
03:55:00,69.3,40.77
03:55:00,69.31,57.18
03:55:00,71.07,61.45
03:55:00,71.08,57.64
03:55:00,72.17,56.96
03:55:00,73.17,57.31
03:55:00,73.33,49.87
03:55:00,73.71,51.83
04:00:00,0.0,43.10
04:00:00,61.05,59.71
04:00:00,62.48,58.62
04:00:00,64.24,25.25
04:00:00,65.65,56.79
04:00:00,67,64.62
04:00:00,68.2,62.74
04:00:00,69.3,41.69
04:00:00,69.31,57.39
04:00:00,71.07,61.60
04:00:00,71.08,52.82
04:00:00,72.17,56.38
04:00:00,73.17,57.98
04:00:00,73.33,49.92
04:00:00,73.71,52.62
04:05:00,0.0,41.67
04:05:00,61.05,59.20
04:05:00,62.48,58.90
04:05:00,64.24,22.24
04:05:00,65.65,55.81
04:05:00,67,65.19
04:05:00,68.2,62.84
04:05:00,69.3,36.46
04:05:00,69.31,57.02
04:05:00,71.07,60.52
04:05:00,71.08,50.50
04:05:00,72.17,55.64
04:05:00,73.17,56.48
04:05:00,73.33,48.51
04:05:00,73.71,51.90
04:10:00,0.0,42.92
04:10:00,61.05,58.89
04:10:00,62.48,58.26
04:10:00,64.24,25.27
04:10:00,65.65,55.40
04:10:00,67,65.31
04:10:00,68.2,61.84
04:10:00,69.3,36.69
04:10:00,69.31,57.27
04:10:00,71.07,61.66
04:10:00,71.08,47.44
04:10:00,72.17,55.08
04:10:00,73.17,55.94
04:10:00,73.33,49.47
04:10:00,73.71,51.66
04:15:00,0.0,42.05
04:15:00,61.05,59.13
04:15:00,62.48,57.91
04:15:00,64.24,23.92
04:15:00,65.65,56.31
04:15:00,67,64.43
04:15:00,68.2,62.40
04:15:00,69.3,38.26
04:15:00,69.31,57.17
04:15:00,71.07,63.42
04:15:00,71.08,55.83
04:15:00,72.17,56.09
04:15:00,73.17,56.80
04:15:00,73.33,49.18
04:15:00,73.71,51.97
04:20:00,0.0,41.97
04:20:00,61.05,58.99
04:20:00,62.48,58.56
04:20:00,64.24,25.82
04:20:00,65.65,56.79
04:20:00,67,65.47
04:20:00,68.2,62.74
04:20:00,69.3,37.28
04:20:00,69.31,56.95
04:20:00,71.07,62.17
04:20:00,71.08,51.20
04:20:00,72.17,56.31
04:20:00,73.17,56.69
04:20:00,73.33,49.72
04:20:00,73.71,52.37
04:25:00,0.0,42.07
04:25:00,61.05,59.82
04:25:00,62.48,59.57
04:25:00,64.24,26.80
04:25:00,65.65,56.19
04:25:00,67,65.02
04:25:00,68.2,62.54
04:25:00,69.3,40.05
04:25:00,69.31,57.44
04:25:00,71.07,63.16
04:25:00,71.08,54.12
04:25:00,72.17,56.12
04:25:00,73.17,56.65
04:25:00,73.33,49.53
04:25:00,73.71,52.14
04:30:00,0.0,43.82
04:30:00,61.05,59.22
04:30:00,62.48,58.78
04:30:00,64.24,26.08
04:30:00,65.65,56.51
04:30:00,67,65.79
04:30:00,68.2,63.00
04:30:00,69.3,38.67
04:30:00,69.31,58.54
04:30:00,71.07,62.73
04:30:00,71.08,53.74
04:30:00,72.17,56.69
04:30:00,73.17,56.67
04:30:00,73.33,50.60
04:30:00,73.71,52.30
04:35:00,0.0,41.69
04:35:00,61.05,59.45
04:35:00,62.48,60.14
04:35:00,64.24,26.84
04:35:00,65.65,56.80
04:35:00,67,67.07
04:35:00,68.2,63.33
04:35:00,69.3,41.82
04:35:00,69.31,58.28
04:35:00,71.07,63.64
04:35:00,71.08,49.91
04:35:00,72.17,56.72
04:35:00,73.17,57.44
04:35:00,73.33,49.41
04:35:00,73.71,52.32
04:40:00,0.0,41.23
04:40:00,61.05,59.32
04:40:00,62.48,58.89
04:40:00,64.24,26.98
04:40:00,65.65,56.97
04:40:00,67,65.24
04:40:00,68.2,63.11
04:40:00,69.3,39.73
04:40:00,69.31,58.83
04:40:00,71.07,62.85
04:40:00,71.08,55.47
04:40:00,72.17,57.16
04:40:00,73.17,57.58
04:40:00,73.33,49.53
04:40:00,73.71,52.55
04:45:00,0.0,42.05
04:45:00,61.05,59.46
04:45:00,62.48,59.10
04:45:00,64.24,29.94
04:45:00,65.65,57.34
04:45:00,67,66.69
04:45:00,68.2,62.81
04:45:00,69.3,39.39
04:45:00,69.31,58.45
04:45:00,71.07,63.20
04:45:00,71.08,53.20
04:45:00,72.17,57.70
04:45:00,73.17,57.56
04:45:00,73.33,49.65
04:45:00,73.71,52.50
04:50:00,0.0,41.62
04:50:00,61.05,60.08
04:50:00,62.48,59.26
04:50:00,64.24,31.83
04:50:00,65.65,57.25
04:50:00,67,66.58
04:50:00,68.2,63.35
04:50:00,69.3,39.68
04:50:00,69.31,58.59
04:50:00,71.07,62.89
04:50:00,71.08,55.18
04:50:00,72.17,57.20
04:50:00,73.17,57.15
04:50:00,73.33,49.93
04:50:00,73.71,52.03
04:55:00,0.0,42.36
04:55:00,61.05,59.46
04:55:00,62.48,59.74
04:55:00,64.24,30.06
04:55:00,65.65,57.28
04:55:00,67,67.28
04:55:00,68.2,64.03
04:55:00,69.3,38.79
04:55:00,69.31,58.93
04:55:00,71.07,62.46
04:55:00,71.08,51.82
04:55:00,72.17,57.18
04:55:00,73.17,57.13
04:55:00,73.33,49.33
04:55:00,73.71,53.23
05:00:00,0.0,41.83
05:00:00,61.05,59.23
05:00:00,62.48,59.91
05:00:00,64.24,30.49
05:00:00,65.65,56.60
05:00:00,67,66.14
05:00:00,68.2,63.59
05:00:00,69.3,40.30
05:00:00,69.31,58.74
05:00:00,71.07,63.40
05:00:00,71.08,53.07
05:00:00,72.17,56.68
05:00:00,73.17,56.95
05:00:00,73.33,50.08
05:00:00,73.71,53.20
05:05:00,0.0,41.95
05:05:00,61.05,59.36
05:05:00,62.48,59.44
05:05:00,64.24,30.85
05:05:00,65.65,57.07
05:05:00,67,66.71
05:05:00,68.2,63.48
05:05:00,69.3,41.50
05:05:00,69.31,58.60
05:05:00,71.07,63.20
05:05:00,71.08,52.14
05:05:00,72.17,56.73
05:05:00,73.17,57.67
05:05:00,73.33,50.18
05:05:00,73.71,53.75
05:10:00,0.0,41.56
05:10:00,61.05,60.30
05:10:00,62.48,59.83
05:10:00,64.24,34.52
05:10:00,65.65,57.71
05:10:00,67,67.37
05:10:00,68.2,64.49
05:10:00,69.3,39.31
05:10:00,69.31,58.93
05:10:00,71.07,63.02
05:10:00,71.08,50.20
05:10:00,72.17,58.12
05:10:00,73.17,57.77
05:10:00,73.33,49.60
05:10:00,73.71,53.62
05:15:00,0.0,42.45
05:15:00,61.05,60.04
05:15:00,62.48,60.46
05:15:00,64.24,36.73
05:15:00,65.65,58.13
05:15:00,67,67.13
05:15:00,68.2,63.72
05:15:00,69.3,41.53
05:15:00,69.31,59.17
05:15:00,71.07,63.88
05:15:00,71.08,61.60
05:15:00,72.17,56.97
05:15:00,73.17,57.72
05:15:00,73.33,50.54
05:15:00,73.71,52.27
05:20:00,0.0,42.72
05:20:00,61.05,60.59
05:20:00,62.48,60.38
05:20:00,64.24,39.72
05:20:00,65.65,57.81
05:20:00,67,67.09
05:20:00,68.2,64.12
05:20:00,69.3,40.00
05:20:00,69.31,58.92
05:20:00,71.07,63.70
05:20:00,71.08,55.44
05:20:00,72.17,57.46
05:20:00,73.17,57.40
05:20:00,73.33,50.41
05:20:00,73.71,53.39
05:25:00,0.0,42.70
05:25:00,61.05,60.32
05:25:00,62.48,60.36
05:25:00,64.24,41.32
05:25:00,65.65,58.17
05:25:00,67,67.03
05:25:00,68.2,64.63
05:25:00,69.3,38.86
05:25:00,69.31,59.43
05:25:00,71.07,64.41
05:25:00,71.08,52.88
05:25:00,72.17,57.28
05:25:00,73.17,57.26
05:25:00,73.33,50.59
05:25:00,73.71,54.08
05:30:00,0.0,42.33
05:30:00,61.05,60.32
05:30:00,62.48,61.32
05:30:00,64.24,42.86
05:30:00,65.65,58.49
05:30:00,67,67.57
05:30:00,68.2,64.52
05:30:00,69.3,39.73
05:30:00,69.31,59.46
05:30:00,71.07,64.64
05:30:00,71.08,51.46
05:30:00,72.17,57.67
05:30:00,73.17,59.11
05:30:00,73.33,51.67
05:30:00,73.71,53.57
05:35:00,0.0,42.51
05:35:00,61.05,60.38
05:35:00,62.48,61.65
05:35:00,64.24,46.07
