03:55:00,10.04,63.14
03:55:00,11.47,66.83
03:55:00,12.16,63.12
03:55:00,13.04,67.28
03:55:00,14.4,69.93
03:55:00,15.17,64.42
03:55:00,15.94,66.52
03:55:00,16.9,62.95
04:00:00,0.45,56.21
04:00:00,1.21,59.86
04:00:00,1.82,61.10
04:00:00,2.1,57.10
04:00:00,2.4,46.49
04:00:00,3.36,63.14
04:00:00,3.43,57.84
04:00:00,4.25,63.59
04:00:00,4.9,61.46
04:00:00,5.03,60.92
04:00:00,5.7,52.77
04:00:00,5.82,65.48
04:00:00,6.7,57.37
04:00:00,10.04,62.46
04:00:00,11.47,66.60
04:00:00,12.16,64.12
04:00:00,13.04,66.40
04:00:00,14.4,69.10
04:00:00,15.17,64.49
04:00:00,15.94,66.74
04:00:00,16.9,62.67
04:05:00,0.45,55.75
04:05:00,1.21,59.35
04:05:00,1.82,61.33
04:05:00,2.1,56.28
04:05:00,2.4,46.05
04:05:00,3.36,63.50
04:05:00,3.43,58.56
04:05:00,4.25,63.45
04:05:00,4.9,60.85
04:05:00,5.03,60.79
04:05:00,5.7,50.98
04:05:00,5.82,65.02
04:05:00,6.7,58.59
04:05:00,10.04,63.25
04:05:00,11.47,67.36
04:05:00,12.16,64.01
04:05:00,13.04,67.04
04:05:00,14.4,69.45
04:05:00,15.17,64.65
04:05:00,15.94,66.48
04:05:00,16.9,61.85
04:10:00,0.45,55.65
04:10:00,1.21,59.00
04:10:00,1.82,60.30
04:10:00,2.1,56.76
04:10:00,2.4,47.34
04:10:00,3.36,63.39
04:10:00,3.43,58.32
04:10:00,4.25,63.03
04:10:00,4.9,61.51
04:10:00,5.03,61.22
04:10:00,5.7,51.73
04:10:00,5.82,65.73
04:10:00,6.7,57.90
04:10:00,10.04,62.77
04:10:00,11.47,66.69
04:10:00,12.16,63.32
04:10:00,13.04,65.84
04:10:00,14.4,69.67
04:10:00,15.17,63.22
04:10:00,15.94,67.18
04:10:00,16.9,62.23
04:15:00,0.45,55.73
04:15:00,1.21,58.99
04:15:00,1.82,60.68
04:15:00,2.1,57.25
04:15:00,2.4,47.69
04:15:00,3.36,62.77
04:15:00,3.43,58.13
04:15:00,4.25,63.40
04:15:00,4.9,61.79
04:15:00,5.03,60.82
04:15:00,5.7,51.61
04:15:00,5.82,65.90
04:15:00,6.7,57.62
04:15:00,10.04,61.84
04:15:00,11.47,66.58
04:15:00,12.16,63.27
04:15:00,13.04,66.65
04:15:00,14.4,69.86
04:15:00,15.17,64.77
04:15:00,15.94,68.07
04:15:00,16.9,63.00
04:20:00,0.45,55.90
04:20:00,1.21,59.72
04:20:00,1.82,61.02
04:20:00,2.1,56.67
04:20:00,2.4,44.47
04:20:00,3.36,63.75
04:20:00,3.43,57.50
04:20:00,4.25,64.04
04:20:00,4.9,61.95
04:20:00,5.03,61.60
04:20:00,5.7,52.56
04:20:00,5.82,66.08
04:20:00,6.7,58.10
04:20:00,10.04,63.32
04:20:00,11.47,67.44
04:20:00,12.16,64.69
04:20:00,13.04,68.41
04:20:00,14.4,69.92
04:20:00,15.17,64.20
04:20:00,15.94,66.69
04:20:00,16.9,62.66
04:25:00,0.45,56.12
04:25:00,1.21,59.51
04:25:00,1.82,60.90
04:25:00,2.1,56.93
04:25:00,2.4,47.11
04:25:00,3.36,63.55
04:25:00,3.43,58.33
04:25:00,4.25,62.97
04:25:00,4.9,61.15
04:25:00,5.03,60.94
04:25:00,5.7,51.90
04:25:00,5.82,65.79
04:25:00,6.7,57.41
04:25:00,10.04,64.10
04:25:00,11.47,68.68
04:25:00,12.16,64.23
04:25:00,13.04,67.94
04:25:00,14.4,69.54
04:25:00,15.17,64.84
04:25:00,15.94,67.02
04:25:00,16.9,61.60
04:30:00,0.45,55.86
04:30:00,1.21,59.19
04:30:00,1.82,60.67
04:30:00,2.1,56.68
04:30:00,2.4,49.15
04:30:00,3.36,63.65
04:30:00,3.43,58.32
04:30:00,4.25,63.59
04:30:00,4.9,62.33
04:30:00,5.03,61.71
04:30:00,5.7,52.25
04:30:00,5.82,66.61
04:30:00,6.7,57.31
04:30:00,10.04,63.87
04:30:00,11.47,67.74
04:30:00,12.16,64.10
04:30:00,13.04,67.98
04:30:00,14.4,69.58
04:30:00,15.17,64.20
04:30:00,15.94,67.63
04:30:00,16.9,62.54
04:35:00,0.45,55.74
04:35:00,1.21,59.66
04:35:00,1.82,61.05
04:35:00,2.1,56.62
04:35:00,2.4,46.18
04:35:00,3.36,63.62
04:35:00,3.43,58.96
04:35:00,4.25,63.77
04:35:00,4.9,62.39
04:35:00,5.03,61.54
04:35:00,5.7,51.85
04:35:00,5.82,65.98
04:35:00,6.7,57.89
04:35:00,10.04,63.55
04:35:00,11.47,67.57
04:35:00,12.16,64.47
04:35:00,13.04,67.04
04:35:00,14.4,69.84
04:35:00,15.17,65.20
04:35:00,15.94,67.12
04:35:00,16.9,63.39
04:40:00,0.45,56.44
04:40:00,1.21,59.82
04:40:00,1.82,61.68
04:40:00,2.1,57.90
04:40:00,2.4,47.20
04:40:00,3.36,63.90
04:40:00,3.43,58.78
04:40:00,4.25,64.52
04:40:00,4.9,62.84
04:40:00,5.03,62.52
04:40:00,5.7,53.02
04:40:00,5.82,66.85
04:40:00,6.7,58.87
04:40:00,10.04,63.99
04:40:00,11.47,69.06
04:40:00,12.16,65.01
04:40:00,13.04,68.10
04:40:00,14.4,70.24
04:40:00,15.17,64.68
04:40:00,15.94,67.26
04:40:00,16.9,61.79
04:45:00,0.45,56.89
04:45:00,1.21,60.19
04:45:00,1.82,61.57
04:45:00,2.1,57.12
04:45:00,2.4,47.70
04:45:00,3.36,63.77
04:45:00,3.43,58.54
04:45:00,4.25,64.24
04:45:00,4.9,63.14
04:45:00,5.03,62.09
04:45:00,5.7,54.56
04:45:00,5.82,67.43
04:45:00,6.7,58.79
04:45:00,10.04,64.89
04:45:00,11.47,68.95
04:45:00,12.16,65.33
04:45:00,13.04,67.47
04:45:00,14.4,70.99
04:45:00,15.17,64.63
04:45:00,15.94,65.97
04:45:00,16.9,63.30
04:50:00,0.45,56.81
04:50:00,1.21,60.44
04:50:00,1.82,62.13
04:50:00,2.1,58.08
04:50:00,2.4,49.00
04:50:00,3.36,64.29
04:50:00,3.43,59.78
04:50:00,4.25,64.32
04:50:00,4.9,62.63
04:50:00,5.03,61.94
04:50:00,5.7,53.96
04:50:00,5.82,67.30
04:50:00,6.7,59.24
04:50:00,10.04,64.48
04:50:00,11.47,68.36
04:50:00,12.16,65.19
04:50:00,13.04,66.94
04:50:00,14.4,69.47
04:50:00,15.17,64.57
04:50:00,15.94,66.86
04:50:00,16.9,62.37
04:55:00,0.45,56.86
04:55:00,1.21,60.38
04:55:00,1.82,61.65
04:55:00,2.1,57.74
04:55:00,2.4,45.86
04:55:00,3.36,64.17
04:55:00,3.43,59.30
04:55:00,4.25,64.02
04:55:00,4.9,62.19
04:55:00,5.03,62.10
04:55:00,5.7,53.89
04:55:00,5.82,67.30
04:55:00,6.7,58.54
04:55:00,10.04,63.65
04:55:00,11.47,67.86
04:55:00,12.16,64.52
04:55:00,13.04,67.29
04:55:00,14.4,69.44
04:55:00,15.17,64.66
04:55:00,15.94,66.99
04:55:00,16.9,62.64
05:00:00,0.45,56.62
05:00:00,1.21,60.25
05:00:00,1.82,61.23
05:00:00,2.1,56.02
05:00:00,2.4,45.45
05:00:00,3.36,63.89
05:00:00,3.43,58.91
05:00:00,4.25,64.05
05:00:00,4.9,62.26
05:00:00,5.03,61.30
05:00:00,5.7,53.31
05:00:00,5.82,66.63
05:00:00,6.7,58.62
05:00:00,10.04,63.63
05:00:00,11.47,68.51
05:00:00,12.16,65.13
05:00:00,13.04,67.14
05:00:00,14.4,69.42
05:00:00,15.17,65.13
05:00:00,15.94,67.48
05:00:00,16.9,63.15
05:05:00,0.45,56.52
05:05:00,1.21,60.02
05:05:00,1.82,61.41
05:05:00,2.1,56.75
05:05:00,2.4,47.53
05:05:00,3.36,63.95
05:05:00,3.43,59.23
05:05:00,4.25,63.37
05:05:00,4.9,62.35
05:05:00,5.03,61.74
05:05:00,5.7,52.72
05:05:00,5.82,67.35
05:05:00,6.7,59.23
05:05:00,10.04,64.22
05:05:00,11.47,68.83
05:05:00,12.16,64.95
05:05:00,13.04,67.43
05:05:00,14.4,69.08
05:05:00,15.17,64.33
05:05:00,15.94,66.37
05:05:00,16.9,61.78
05:10:00,0.45,56.60
05:10:00,1.21,60.06
05:10:00,1.82,61.16
05:10:00,2.1,56.11
05:10:00,2.4,49.42
05:10:00,3.36,63.71
05:10:00,3.43,59.44
05:10:00,4.25,63.54
05:10:00,4.9,62.29
05:10:00,5.03,61.28
05:10:00,5.7,52.97
05:10:00,5.82,67.09
05:10:00,6.7,57.83
05:10:00,10.04,63.44
05:10:00,11.47,68.36
05:10:00,12.16,64.68
05:10:00,13.04,67.81
05:10:00,14.4,70.13
05:10:00,15.17,65.28
05:10:00,15.94,67.20
05:10:00,16.9,63.48
05:15:00,0.45,56.49
05:15:00,1.21,60.12
05:15:00,1.82,61.31
05:15:00,2.1,57.29
05:15:00,2.4,48.96
05:15:00,3.36,63.81
05:15:00,3.43,59.64
05:15:00,4.25,63.82
05:15:00,4.9,62.29
05:15:00,5.03,61.61
05:15:00,5.7,53.50
05:15:00,5.82,67.87
05:15:00,6.7,58.45
05:15:00,10.04,64.21
05:15:00,11.47,68.37
05:15:00,12.16,64.80
05:15:00,13.04,68.04
05:15:00,14.4,70.37
05:15:00,15.17,65.34
05:15:00,15.94,67.28
05:15:00,16.9,63.53
05:20:00,0.45,56.77
05:20:00,1.21,60.04
05:20:00,1.82,61.09
05:20:00,2.1,56.94
05:20:00,2.4,49.71
05:20:00,3.36,63.88
05:20:00,3.43,60.07
05:20:00,4.25,63.88
05:20:00,4.9,63.05
05:20:00,5.03,61.81
05:20:00,5.7,54.04
05:20:00,5.82,67.46
05:20:00,6.7,58.93
05:20:00,10.04,64.76
05:20:00,11.47,69.00
05:20:00,12.16,65.39
05:20:00,13.04,68.33
05:20:00,14.4,70.73
05:20:00,15.17,66.04
05:20:00,15.94,67.90
05:20:00,16.9,63.99
05:25:00,0.45,56.81
05:25:00,1.21,60.54
05:25:00,1.82,61.53
05:25:00,2.1,56.38
05:25:00,2.4,50.89
05:25:00,3.36,63.95
05:25:00,3.43,60.36
05:25:00,4.25,63.88
05:25:00,4.9,62.90
05:25:00,5.03,61.88
05:25:00,5.7,53.78
05:25:00,5.82,67.14
05:25:00,6.7,59.52
05:25:00,10.04,64.77
05:25:00,11.47,69.02
05:25:00,12.16,65.56
05:25:00,13.04,68.32
05:25:00,14.4,70.62
05:25:00,15.17,66.28
05:25:00,15.94,68.18
05:25:00,16.9,63.43
05:30:00,0.45,56.77
05:30:00,1.21,60.23
05:30:00,1.82,61.38
05:30:00,2.1,56.44
05:30:00,2.4,49.60
05:30:00,3.36,64.23
05:30:00,3.43,59.94
05:30:00,4.25,64.06
05:30:00,4.9,62.39
05:30:00,5.03,61.65
05:30:00,5.7,52.71
05:30:00,5.82,68.13
05:30:00,6.7,58.76
05:30:00,10.04,64.79
05:30:00,11.47,69.45
05:30:00,12.16,65.68
05:30:00,13.04,67.85
05:30:00,14.4,70.26
05:30:00,15.17,65.60
05:30:00,15.94,68.37
05:30:00,16.9,63.35
05:35:00,0.45,56.70
05:35:00,1.21,60.34
05:35:00,1.82,61.39
05:35:00,2.1,56.28
05:35:00,2.4,50.05
05:35:00,3.36,63.97
05:35:00,3.43,60.03
05:35:00,4.25,64.13
05:35:00,4.9,62.53
05:35:00,5.03,61.63
05:35:00,5.7,53.31
05:35:00,5.82,67.07
05:35:00,6.7,58.45
05:35:00,10.04,65.12
05:35:00,11.47,69.18
05:35:00,12.16,65.95
05:35:00,13.04,68.47
05:35:00,14.4,70.20
05:35:00,15.17,65.52
05:35:00,15.94,67.96
05:35:00,16.9,63.47
05:40:00,0.45,55.87
05:40:00,1.21,60.14
05:40:00,1.82,60.87
05:40:00,2.1,55.93
05:40:00,2.4,49.81
05:40:00,3.36,63.87
05:40:00,3.43,60.12
05:40:00,4.25,64.22
05:40:00,4.9,63.46
05:40:00,5.03,62.18
05:40:00,5.7,53.78
05:40:00,5.82,68.14
05:40:00,6.7,59.76
05:40:00,10.04,65.58
05:40:00,11.47,69.87
05:40:00,12.16,66.13
05:40:00,13.04,69.17
05:40:00,14.4,70.45
05:40:00,15.17,65.80
05:40:00,15.94,68.06
05:40:00,16.9,63.02
05:45:00,0.45,56.50
05:45:00,1.21,60.25
05:45:00,1.82,60.80
05:45:00,2.1,56.81
05:45:00,2.4,51.86
05:45:00,3.36,64.21
05:45:00,3.43,60.58
05:45:00,4.25,64.31
05:45:00,4.9,63.12
05:45:00,5.03,62.32
05:45:00,5.7,54.02
05:45:00,5.82,68.29
05:45:00,6.7,59.39
05:45:00,10.04,65.62
05:45:00,11.47,69.90
05:45:00,12.16,65.99
05:45:00,13.04,68.98
05:45:00,14.4,70.48
05:45:00,15.17,66.20
05:45:00,15.94,68.38
05:45:00,16.9,64.07
05:50:00,0.45,56.76
05:50:00,1.21,60.61
05:50:00,1.82,60.90
05:50:00,2.1,55.88
05:50:00,2.4,50.26
05:50:00,3.36,64.25
05:50:00,3.43,60.75
05:50:00,4.25,64.31
05:50:00,4.9,63.24
05:50:00,5.03,62.27
05:50:00,5.7,53.92
05:50:00,5.82,68.73
05:50:00,6.7,60.11
05:50:00,10.04,65.75
05:50:00,11.47,69.81
05:50:00,12.16,66.03
05:50:00,13.04,69.09
05:50:00,14.4,70.51
05:50:00,15.17,66.51
05:50:00,15.94,68.16
05:50:00,16.9,63.42
05:55:00,0.45,56.36
05:55:00,1.21,60.55
05:55:00,1.82,60.84
05:55:00,2.1,56.84
05:55:00,2.4,51.78
05:55:00,3.36,64.18
05:55:00,3.43,60.04
05:55:00,4.25,64.31
05:55:00,4.9,62.65
05:55:00,5.03,62.03
05:55:00,5.7,54.04
05:55:00,5.82,68.44
05:55:00,6.7,59.20
05:55:00,10.04,65.52
05:55:00,11.47,69.60
05:55:00,12.16,66.32
05:55:00,13.04,69.13
05:55:00,14.4,71.70
05:55:00,15.17,66.49
05:55:00,15.94,68.45
05:55:00,16.9,63.25
06:00:00,0.45,56.22
06:00:00,1.21,60.46
06:00:00,1.82,61.09
06:00:00,2.1,56.65
06:00:00,2.4,50.32
06:00:00,3.36,64.10
06:00:00,3.43,60.00
06:00:00,4.25,64.21
06:00:00,4.9,62.53
06:00:00,5.03,62.13
06:00:00,5.7,53.63
06:00:00,5.82,68.00
06:00:00,6.7,58.71
06:00:00,10.04,65.16
06:00:00,11.47,68.91
06:00:00,12.16,65.21
06:00:00,13.04,68.22
06:00:00,14.4,70.92
06:00:00,15.17,66.23
06:00:00,15.94,69.38
06:00:00,16.9,64.02
06:05:00,0.45,56.00
06:05:00,1.21,59.81
06:05:00,1.82,60.60
06:05:00,2.1,55.72
06:05:00,2.4,49.88
06:05:00,3.36,63.74
06:05:00,3.43,59.41
06:05:00,4.25,63.93
06:05:00,4.9,62.81
06:05:00,5.03,61.52
06:05:00,5.7,52.65
06:05:00,5.82,67.71
06:05:00,6.7,58.99
06:05:00,10.04,65.02
06:05:00,11.47,69.34
06:05:00,12.16,64.97
06:05:00,13.04,68.00
06:05:00,14.4,70.28
06:05:00,15.17,65.89
06:05:00,15.94,67.87
06:05:00,16.9,64.04
06:10:00,0.45,55.63
06:10:00,1.21,59.59
06:10:00,1.82,60.29
06:10:00,2.1,54.34
06:10:00,2.4,49.16
06:10:00,3.36,63.64
06:10:00,3.43,59.40
06:10:00,4.25,63.88
06:10:00,4.9,63.06
06:10:00,5.03,61.73
06:10:00,5.7,54.06
06:10:00,5.82,67.33
06:10:00,6.7,58.72
06:10:00,10.04,64.58
06:10:00,11.47,68.91
06:10:00,12.16,65.26
06:10:00,13.04,68.20
06:10:00,14.4,71.23
06:10:00,15.17,65.83
06:10:00,15.94,68.61
06:10:00,16.9,64.57
06:15:00,0.45,55.91
06:15:00,1.21,60.08
06:15:00,1.82,61.07
06:15:00,2.1,56.45
06:15:00,2.4,50.28
06:15:00,3.36,63.58
06:15:00,3.43,59.86
06:15:00,4.25,63.60
06:15:00,4.9,62.62
06:15:00,5.03,61.66
06:15:00,5.7,53.37
06:15:00,5.82,67.27
06:15:00,6.7,59.64
06:15:00,10.04,64.84
06:15:00,11.47,69.08
06:15:00,12.16,65.46
06:15:00,13.04,68.31
06:15:00,14.4,70.99
06:15:00,15.17,66.17
06:15:00,15.94,68.31
06:15:00,16.9,64.06
06:20:00,0.45,55.73
06:20:00,1.21,59.78
06:20:00,1.82,60.51
06:20:00,2.1,57.06
06:20:00,2.4,51.51
06:20:00,3.36,63.59
06:20:00,3.43,59.89
06:20:00,4.25,63.59
06:20:00,4.9,62.48
06:20:00,5.03,61.92
06:20:00,5.7,54.02
06:20:00,5.82,67.62
06:20:00,6.7,58.67
06:20:00,10.04,64.83
06:20:00,11.47,69.13
06:20:00,12.16,65.36
06:20:00,13.04,67.61
06:20:00,14.4,70.45
06:20:00,15.17,66.05
06:20:00,15.94,68.22
06:20:00,16.9,63.89
06:25:00,0.45,56.14
06:25:00,1.21,59.82
06:25:00,1.82,60.80
06:25:00,2.1,56.03
06:25:00,2.4,48.65
06:25:00,3.36,63.69
06:25:00,3.43,60.37
06:25:00,4.25,63.84
06:25:00,4.9,62.54
06:25:00,5.03,61.16
06:25:00,5.7,53.47
06:25:00,5.82,66.84
06:25:00,6.7,58.05
06:25:00,10.04,64.12
06:25:00,11.47,68.26
06:25:00,12.16,64.85
06:25:00,13.04,67.86
06:25:00,14.4,70.95
06:25:00,15.17,66.15
06:25:00,15.94,68.72
06:25:00,16.9,63.90
06:30:00,0.45,55.82
06:30:00,1.21,59.46
06:30:00,1.82,59.97
06:30:00,2.1,56.23
06:30:00,2.4,47.81
06:30:00,3.36,63.13
06:30:00,3.43,59.23
06:30:00,4.25,63.13
06:30:00,4.9,62.20
06:30:00,5.03,60.87
06:30:00,5.7,52.96
06:30:00,5.82,66.74
06:30:00,6.7,58.17
06:30:00,10.04,64.49
06:30:00,11.47,69.01
06:30:00,12.16,65.50
06:30:00,13.04,68.63
06:30:00,14.4,71.21
06:30:00,15.17,66.14
06:30:00,15.94,69.20
06:30:00,16.9,64.28
06:35:00,0.45,55.66
06:35:00,1.21,59.24
06:35:00,1.82,60.32
06:35:00,2.1,56.44
06:35:00,2.4,50.31
06:35:00,3.36,63.20
06:35:00,3.43,59.81
06:35:00,4.25,63.27
06:35:00,4.9,62.69
06:35:00,5.03,61.30
06:35:00,5.7,52.49
06:35:00,5.82,67.19
06:35:00,6.7,58.89
06:35:00,10.04,65.49
06:35:00,11.47,69.77
06:35:00,12.16,66.01
06:35:00,13.04,68.73
06:35:00,14.4,70.90
06:35:00,15.17,66.67
06:35:00,15.94,68.94
06:35:00,16.9,64.02
06:40:00,0.45,56.00
06:40:00,1.21,59.56
06:40:00,1.82,60.54
06:40:00,2.1,56.27
06:40:00,2.4,48.96
06:40:00,3.36,63.71
06:40:00,3.43,60.11
06:40:00,4.25,64.09
06:40:00,4.9,62.51
06:40:00,5.03,61.74
06:40:00,5.7,53.14
06:40:00,5.82,67.75
06:40:00,6.7,58.77
06:40:00,10.04,65.93
06:40:00,11.47,69.93
06:40:00,12.16,66.15
06:40:00,13.04,68.75
06:40:00,14.4,70.99
06:40:00,15.17,66.69
06:40:00,15.94,69.30
06:40:00,16.9,64.60
06:45:00,0.45,56.21
06:45:00,1.21,60.21
06:45:00,1.82,61.51
06:45:00,2.1,55.52
06:45:00,2.4,51.22
06:45:00,3.36,63.85
06:45:00,3.43,60.60
06:45:00,4.25,64.34
06:45:00,4.9,63.13
06:45:00,5.03,62.03
06:45:00,5.7,53.42
06:45:00,5.82,68.70
06:45:00,6.7,59.99
06:45:00,10.04,66.36
06:45:00,11.47,70.57
06:45:00,12.16,66.64
06:45:00,13.04,68.80
06:45:00,14.4,71.45
06:45:00,15.17,66.52
06:45:00,15.94,68.55
06:45:00,16.9,64.84
06:50:00,0.45,56.58
06:50:00,1.21,60.62
06:50:00,1.82,61.54
06:50:00,2.1,56.50
06:50:00,2.4,49.68
06:50:00,3.36,64.59
06:50:00,3.43,61.09
06:50:00,4.25,64.82
06:50:00,4.9,63.51
06:50:00,5.03,62.65
06:50:00,5.7,53.86
06:50:00,5.82,68.61
06:50:00,6.7,59.34
06:50:00,10.04,65.85
06:50:00,11.47,69.34
06:50:00,12.16,66.15
06:50:00,13.04,68.78
06:50:00,14.4,71.77
06:50:00,15.17,66.43
06:50:00,15.94,69.38
06:50:00,16.9,64.69
06:55:00,0.45,56.42
06:55:00,1.21,60.84
06:55:00,1.82,61.43
06:55:00,2.1,56.42
06:55:00,2.4,51.16
06:55:00,3.36,64.40
06:55:00,3.43,60.88
06:55:00,4.25,64.69
06:55:00,4.9,63.58
06:55:00,5.03,62.55
06:55:00,5.7,54.00
06:55:00,5.82,68.24
06:55:00,6.7,59.68
06:55:00,10.04,65.01
06:55:00,11.47,69.71
06:55:00,12.16,65.87
06:55:00,13.04,68.88
06:55:00,14.4,71.20
06:55:00,15.17,66.34
06:55:00,15.94,68.68
06:55:00,16.9,63.66
07:00:00,0.45,56.56
07:00:00,1.21,60.45
07:00:00,1.82,61.30
07:00:00,2.1,56.74
07:00:00,2.4,51.78
07:00:00,3.36,64.20
07:00:00,3.43,60.03
07:00:00,4.25,64.30
07:00:00,4.9,62.96
07:00:00,5.03,61.97
07:00:00,5.7,53.55
07:00:00,5.82,68.22
07:00:00,6.7,59.42
07:00:00,10.04,65.26
07:00:00,11.47,69.47
07:00:00,12.16,65.66
07:00:00,13.04,69.02
07:00:00,14.4,71.08
07:00:00,15.17,66.78
07:00:00,15.94,68.30
07:00:00,16.9,64.17
07:05:00,0.45,56.54
07:05:00,1.21,60.21
07:05:00,1.82,61.13
07:05:00,2.1,54.75
07:05:00,2.4,49.84
07:05:00,3.36,64.11
07:05:00,3.43,59.79
07:05:00,4.25,64.14
07:05:00,4.9,62.73
07:05:00,5.03,62.44
07:05:00,5.7,53.91
07:05:00,5.82,68.40
07:05:00,6.7,59.18
07:05:00,10.04,65.31
07:05:00,11.47,69.21
07:05:00,12.16,65.81
07:05:00,13.04,67.82
07:05:00,14.4,70.32
07:05:00,15.17,66.59
07:05:00,15.94,68.65
07:05:00,16.9,63.73
07:10:00,0.45,56.16
07:10:00,1.21,60.10
07:10:00,1.82,60.96
07:10:00,2.1,55.75
07:10:00,2.4,50.05
07:10:00,3.36,63.92
07:10:00,3.43,60.16
07:10:00,4.25,64.07
07:10:00,4.9,62.41
07:10:00,5.03,61.96
07:10:00,5.7,53.92
07:10:00,5.82,68.41
07:10:00,6.7,59.42
07:10:00,10.04,65.09
07:10:00,11.47,69.09
07:10:00,12.16,65.47
07:10:00,13.04,68.45
07:10:00,14.4,71.50
07:10:00,15.17,66.35
07:10:00,15.94,68.51
07:10:00,16.9,63.91
07:15:00,0.45,56.17
07:15:00,1.21,60.05
07:15:00,1.82,60.93
07:15:00,2.1,55.64
07:15:00,2.4,51.16
07:15:00,3.36,63.76
07:15:00,3.43,60.40
07:15:00,4.25,64.05
07:15:00,4.9,63.17
07:15:00,5.03,62.06
07:15:00,5.7,53.70
07:15:00,5.82,68.37
07:15:00,6.7,59.11
07:15:00,10.04,65.44
07:15:00,11.47,69.04
07:15:00,12.16,65.37
07:15:00,13.04,68.99
07:15:00,14.4,72.12
07:15:00,15.17,66.79
07:15:00,15.94,68.30
07:15:00,16.9,64.13
07:20:00,0.45,55.98
07:20:00,1.21,59.89
07:20:00,1.82,60.73
07:20:00,2.1,54.93
07:20:00,2.4,50.79
07:20:00,3.36,63.74
07:20:00,3.43,60.18
07:20:00,4.25,63.97
07:20:00,4.9,63.03
07:20:00,5.03,61.79
07:20:00,5.7,53.42
07:20:00,5.82,68.01
07:20:00,6.7,59.09
07:20:00,10.04,65.60
07:20:00,11.47,69.17
07:20:00,12.16,65.50
07:20:00,13.04,68.33
07:20:00,14.4,70.92
07:20:00,15.17,66.43
07:20:00,15.94,68.18
07:20:00,16.9,63.79
07:25:00,0.45,56.19
07:25:00,1.21,59.89
07:25:00,1.82,60.71
07:25:00,2.1,54.58
07:25:00,2.4,51.12
07:25:00,3.36,63.59
07:25:00,3.43,60.23
07:25:00,4.25,64.18
07:25:00,4.9,63.10
07:25:00,5.03,62.02
07:25:00,5.7,53.59
07:25:00,5.82,67.45
07:25:00,6.7,58.39
07:25:00,10.04,65.06
07:25:00,11.47,69.04
07:25:00,12.16,65.74
07:25:00,13.04,69.00
07:25:00,14.4,71.10
07:25:00,15.17,66.71
07:25:00,15.94,68.83
07:25:00,16.9,63.91
07:30:00,0.45,56.18
07:30:00,1.21,60.04
07:30:00,1.82,60.72
07:30:00,2.1,54.60
07:30:00,2.4,50.04
07:30:00,3.36,63.15
07:30:00,3.43,60.19
07:30:00,4.25,63.58
07:30:00,4.9,62.76
07:30:00,5.03,61.88
07:30:00,5.7,53.74
07:30:00,5.82,68.09
07:30:00,6.7,59.91
07:30:00,10.04,65.55
07:30:00,11.47,69.52
07:30:00,12.16,65.53
07:30:00,13.04,68.95
07:30:00,14.4,71.92
07:30:00,15.17,67.20
07:30:00,15.94,68.62
07:30:00,16.9,63.94
07:35:00,0.45,55.73
07:35:00,1.21,59.58
07:35:00,1.82,60.37
07:35:00,2.1,55.03
07:35:00,2.4,48.97
07:35:00,3.36,63.38
07:35:00,3.43,59.87
07:35:00,4.25,63.90
07:35:00,4.9,62.71
07:35:00,5.03,61.98
07:35:00,5.7,52.61
07:35:00,5.82,68.38
07:35:00,6.7,59.40
07:35:00,10.04,65.15
07:35:00,11.47,69.12
07:35:00,12.16,65.58
07:35:00,13.04,68.78
07:35:00,14.4,71.20
07:35:00,15.17,66.92
07:35:00,15.94,68.91
07:35:00,16.9,64.69
07:40:00,0.45,55.61
07:40:00,1.21,59.64
07:40:00,1.82,60.34
07:40:00,2.1,55.47
07:40:00,2.4,52.66
07:40:00,3.36,63.38
07:40:00,3.43,60.06
07:40:00,4.25,63.76
07:40:00,4.9,62.68
07:40:00,5.03,61.98
07:40:00,5.7,53.76
07:40:00,5.82,68.01
07:40:00,6.7,59.41
07:40:00,10.04,65.55
07:40:00,11.47,69.33
07:40:00,12.16,65.13
07:40:00,13.04,68.55
07:40:00,14.4,71.62
07:40:00,15.17,66.91
07:40:00,15.94,69.13
07:40:00,16.9,64.13
07:45:00,0.45,55.66
07:45:00,1.21,59.74
07:45:00,1.82,60.37
07:45:00,2.1,54.91
07:45:00,2.4,51.66
07:45:00,3.36,63.25
07:45:00,3.43,60.06
07:45:00,4.25,64.02
07:45:00,4.9,62.64
07:45:00,5.03,61.77
07:45:00,5.7,53.51
07:45:00,5.82,68.16
07:45:00,6.7,59.54
07:45:00,10.04,65.60
07:45:00,11.47,69.98
07:45:00,12.16,66.18
07:45:00,13.04,69.24
07:45:00,14.4,72.17
07:45:00,15.17,67.23
07:45:00,15.94,68.88
07:45:00,16.9,63.55
07:50:00,0.45,55.37
07:50:00,1.21,59.55
07:50:00,1.82,60.12
07:50:00,2.1,55.63
07:50:00,2.4,50.79
07:50:00,3.36,63.62
07:50:00,3.43,60.47
07:50:00,4.25,64.09
07:50:00,4.9,62.94
07:50:00,5.03,62.27
07:50:00,5.7,53.30
07:50:00,5.82,68.62
07:50:00,6.7,59.21
07:50:00,10.04,65.55
07:50:00,11.47,69.60
07:50:00,12.16,66.06
07:50:00,13.04,68.77
07:50:00,14.4,71.54
07:50:00,15.17,66.65
07:50:00,15.94,69.31
07:50:00,16.9,64.55
07:55:00,0.45,55.91
07:55:00,1.21,59.90
07:55:00,1.82,60.78
07:55:00,2.1,55.95
07:55:00,2.4,49.86
