00:40:00,5.39,67.90
00:40:00,6.88,60.71
00:40:00,7.6,57.66
00:40:00,8.8,63.91
00:40:00,9.03,62.63
00:40:00,9.45,61.34
00:40:00,10.2,54.81
00:40:00,10.27,59.17
00:40:00,11.05,59.55
00:40:00,12.94,60.76
00:40:00,13.58,60.82
00:40:00,14.56,64.17
00:40:00,15.09,43.75
00:40:00,16.2,61.28
00:40:00,18.1,59.01
00:40:00,19.4,61.90
00:40:00,19.78,61.39
00:40:00,21.12,62.52
00:40:00,21.68,63.92
00:40:00,23.27,71.43
00:40:00,23.41,61.90
00:40:00,24.82,62.55
00:40:00,24.92,62.55
00:45:00,1.96,67.46
00:45:00,3.55,64.34
00:45:00,5.39,67.25
00:45:00,6.88,60.29
00:45:00,7.6,57.76
00:45:00,8.8,63.45
00:45:00,9.03,62.41
00:45:00,9.45,61.32
00:45:00,10.2,54.60
00:45:00,10.27,59.42
00:45:00,11.05,59.76
00:45:00,12.94,60.60
00:45:00,13.58,60.71
00:45:00,14.56,63.55
00:45:00,15.09,42.59
00:45:00,16.2,60.56
00:45:00,18.1,59.12
00:45:00,19.4,62.45
00:45:00,19.78,61.37
00:45:00,21.12,62.83
00:45:00,21.68,64.41
00:45:00,23.27,71.49
00:45:00,23.41,61.46
00:45:00,24.82,62.73
00:45:00,24.92,62.81
00:50:00,1.96,67.13
00:50:00,3.55,63.90
00:50:00,5.39,69.02
00:50:00,6.88,60.69
00:50:00,7.6,58.08
00:50:00,8.8,63.32
00:50:00,9.03,62.44
00:50:00,9.45,62.17
00:50:00,10.2,54.67
00:50:00,10.27,58.54
00:50:00,11.05,59.71
00:50:00,12.94,60.95
00:50:00,13.58,61.12
00:50:00,14.56,63.28
00:50:00,15.09,42.49
00:50:00,16.2,60.39
00:50:00,18.1,58.87
00:50:00,19.4,61.11
00:50:00,19.78,60.85
00:50:00,21.12,62.45
00:50:00,21.68,63.68
00:50:00,23.27,71.28
00:50:00,23.41,61.42
00:50:00,24.82,62.49
00:50:00,24.92,62.61
00:55:00,1.96,67.37
00:55:00,3.55,63.74
00:55:00,5.39,68.16
00:55:00,6.88,61.08
00:55:00,7.6,57.86
00:55:00,8.8,64.04
00:55:00,9.03,62.81
00:55:00,9.45,62.03
00:55:00,10.2,54.77
00:55:00,10.27,59.60
00:55:00,11.05,59.44
00:55:00,12.94,60.35
00:55:00,13.58,61.02
00:55:00,14.56,64.21
00:55:00,15.09,41.49
00:55:00,16.2,60.06
00:55:00,18.1,59.09
00:55:00,19.4,62.09
00:55:00,19.78,61.10
00:55:00,21.12,62.38
00:55:00,21.68,64.17
00:55:00,23.27,71.77
00:55:00,23.41,62.11
00:55:00,24.82,62.42
00:55:00,24.92,62.43
01:00:00,1.96,67.02
01:00:00,3.55,62.93
01:00:00,5.39,68.29
01:00:00,6.88,61.64
01:00:00,7.6,58.33
01:00:00,8.8,63.05
01:00:00,9.03,63.08
01:00:00,9.45,61.61
01:00:00,10.2,55.51
01:00:00,10.27,59.26
01:00:00,11.05,59.02
01:00:00,12.94,60.45
01:00:00,13.58,60.81
01:00:00,14.56,62.82
01:00:00,15.09,39.71
01:00:00,16.2,60.80
01:00:00,18.1,58.77
01:00:00,19.4,61.76
01:00:00,19.78,61.54
01:00:00,21.12,62.70
01:00:00,21.68,64.37
01:00:00,23.27,71.28
01:00:00,23.41,62.07
01:00:00,24.82,62.26
01:00:00,24.92,62.23
01:05:00,1.96,67.39
01:05:00,3.55,63.96
01:05:00,5.39,66.65
01:05:00,6.88,61.17
01:05:00,7.6,57.74
01:05:00,8.8,63.62
01:05:00,9.03,62.35
01:05:00,9.45,61.46
01:05:00,10.2,54.13
01:05:00,10.27,59.42
01:05:00,11.05,59.74
01:05:00,12.94,60.43
01:05:00,13.58,60.55
01:05:00,14.56,62.88
01:05:00,15.09,39.26
01:05:00,16.2,61.11
01:05:00,18.1,59.33
01:05:00,19.4,61.44
01:05:00,19.78,61.25
01:05:00,21.12,62.73
01:05:00,21.68,64.62
01:05:00,23.27,71.38
01:05:00,23.41,61.19
01:05:00,24.82,63.14
01:05:00,24.92,63.18
01:10:00,1.96,66.34
01:10:00,3.55,63.03
01:10:00,5.39,67.10
01:10:00,6.88,61.98
01:10:00,7.6,58.20
01:10:00,8.8,64.65
01:10:00,9.03,62.06
01:10:00,9.45,61.79
01:10:00,10.2,54.39
01:10:00,10.27,58.96
01:10:00,11.05,60.14
01:10:00,12.94,60.85
01:10:00,13.58,60.92
01:10:00,14.56,64.02
01:10:00,15.09,39.85
01:10:00,16.2,60.60
01:10:00,18.1,58.79
01:10:00,19.4,61.80
01:10:00,19.78,60.90
01:10:00,21.12,63.19
01:10:00,21.68,64.31
01:10:00,23.27,71.71
01:10:00,23.41,62.09
01:10:00,24.82,62.47
01:10:00,24.92,62.49
01:15:00,1.96,67.03
01:15:00,3.55,63.83
01:15:00,5.39,68.04
01:15:00,6.88,60.55
01:15:00,7.6,58.12
01:15:00,8.8,64.54
01:15:00,9.03,62.44
01:15:00,9.45,61.04
01:15:00,10.2,54.87
01:15:00,10.27,57.18
01:15:00,11.05,59.12
01:15:00,12.94,60.52
01:15:00,13.58,60.48
01:15:00,14.56,63.36
01:15:00,15.09,38.08
01:15:00,16.2,59.95
01:15:00,18.1,58.83
01:15:00,19.4,61.85
01:15:00,19.78,61.10
01:15:00,21.12,63.06
01:15:00,21.68,64.08
01:15:00,23.27,71.02
01:15:00,23.41,61.32
01:15:00,24.82,62.44
01:15:00,24.92,62.38
01:20:00,1.96,67.34
01:20:00,3.55,64.04
01:20:00,5.39,67.88
01:20:00,6.88,60.71
01:20:00,7.6,58.03
01:20:00,8.8,62.95
01:20:00,9.03,62.63
01:20:00,9.45,60.59
01:20:00,10.2,54.20
01:20:00,10.27,58.82
01:20:00,11.05,58.75
01:20:00,12.94,60.30
01:20:00,13.58,60.48
01:20:00,14.56,63.67
01:20:00,15.09,39.70
01:20:00,16.2,60.22
01:20:00,18.1,58.89
01:20:00,19.4,62.36
01:20:00,19.78,61.00
01:20:00,21.12,62.35
01:20:00,21.68,63.92
01:20:00,23.27,71.00
01:20:00,23.41,61.79
01:20:00,24.82,62.64
01:20:00,24.92,62.65
01:25:00,1.96,66.80
01:25:00,3.55,63.77
01:25:00,5.39,68.06
01:25:00,6.88,60.36
01:25:00,7.6,57.26
01:25:00,8.8,63.14
01:25:00,9.03,62.25
01:25:00,9.45,61.67
01:25:00,10.2,54.97
01:25:00,10.27,57.99
01:25:00,11.05,58.12
01:25:00,12.94,60.01
01:25:00,13.58,60.64
01:25:00,14.56,62.69
01:25:00,15.09,38.21
01:25:00,16.2,60.06
01:25:00,18.1,59.08
01:25:00,19.4,62.00
01:25:00,19.78,62.23
01:25:00,21.12,62.34
01:25:00,21.68,63.99
01:25:00,23.27,71.66
01:25:00,23.41,61.81
01:25:00,24.82,62.99
01:25:00,24.92,63.00
01:30:00,1.96,67.61
01:30:00,3.55,63.03
01:30:00,5.39,68.08
01:30:00,6.88,59.94
01:30:00,7.6,58.01
01:30:00,8.8,63.26
01:30:00,9.03,61.43
01:30:00,9.45,60.59
01:30:00,10.2,54.75
01:30:00,10.27,57.69
01:30:00,11.05,58.78
01:30:00,12.94,60.16
01:30:00,13.58,60.35
01:30:00,14.56,62.28
01:30:00,15.09,37.95
01:30:00,16.2,60.60
01:30:00,18.1,58.87
01:30:00,19.4,61.82
01:30:00,19.78,61.63
01:30:00,21.12,62.31
01:30:00,21.68,64.29
01:30:00,23.27,71.62
01:30:00,23.41,61.39
01:30:00,24.82,63.10
01:30:00,24.92,63.04
01:35:00,1.96,67.02
01:35:00,3.55,64.04
01:35:00,5.39,67.90
01:35:00,6.88,60.79
01:35:00,7.6,58.69
01:35:00,8.8,63.74
01:35:00,9.03,62.47
01:35:00,9.45,60.31
01:35:00,10.2,54.36
01:35:00,10.27,59.30
01:35:00,11.05,59.58
01:35:00,12.94,60.19
01:35:00,13.58,60.14
01:35:00,14.56,63.37
01:35:00,15.09,37.11
01:35:00,16.2,59.94
01:35:00,18.1,58.13
01:35:00,19.4,61.03
01:35:00,19.78,60.74
01:35:00,21.12,62.03
01:35:00,21.68,63.37
01:35:00,23.27,71.35
01:35:00,23.41,61.75
01:35:00,24.82,62.79
01:35:00,24.92,62.78
01:40:00,1.96,66.65
01:40:00,3.55,64.17
01:40:00,5.39,67.88
01:40:00,6.88,60.30
01:40:00,7.6,58.25
01:40:00,8.8,63.51
01:40:00,9.03,62.05
01:40:00,9.45,60.86
01:40:00,10.2,54.78
01:40:00,10.27,58.42
01:40:00,11.05,58.82
01:40:00,12.94,60.25
01:40:00,13.58,60.19
01:40:00,14.56,63.36
01:40:00,15.09,37.73
01:40:00,16.2,60.93
01:40:00,18.1,58.83
01:40:00,19.4,62.05
01:40:00,19.78,61.48
01:40:00,21.12,62.45
01:40:00,21.68,63.96
01:40:00,23.27,71.52
01:40:00,23.41,62.06
01:40:00,24.82,63.13
01:40:00,24.92,63.14
01:45:00,1.96,67.53
01:45:00,3.55,63.10
01:45:00,5.39,68.27
01:45:00,6.88,61.85
01:45:00,7.6,58.02
01:45:00,8.8,63.92
01:45:00,9.03,62.48
01:45:00,9.45,59.28
01:45:00,10.2,54.84
01:45:00,10.27,58.65
01:45:00,11.05,60.40
01:45:00,12.94,59.68
01:45:00,13.58,59.79
01:45:00,14.56,63.08
01:45:00,15.09,37.55
01:45:00,16.2,60.57
01:45:00,18.1,58.98
01:45:00,19.4,61.28
01:45:00,19.78,60.52
01:45:00,21.12,62.34
01:45:00,21.68,63.74
01:45:00,23.27,71.22
01:45:00,23.41,61.81
01:45:00,24.82,63.32
01:45:00,24.92,63.32
01:50:00,1.96,66.67
01:50:00,3.55,62.74
01:50:00,5.39,68.60
01:50:00,6.88,63.21
01:50:00,7.6,57.78
01:50:00,8.8,63.61
01:50:00,9.03,62.45
01:50:00,9.45,61.86
01:50:00,10.2,56.02
01:50:00,10.27,58.39
01:50:00,11.05,60.03
01:50:00,12.94,60.18
01:50:00,13.58,60.86
01:50:00,14.56,63.77
01:50:00,15.09,38.80
01:50:00,16.2,60.58
01:50:00,18.1,58.48
01:50:00,19.4,61.61
01:50:00,19.78,60.78
01:50:00,21.12,62.63
01:50:00,21.68,63.74
01:50:00,23.27,71.07
01:50:00,23.41,60.81
01:50:00,24.82,62.51
01:50:00,24.92,62.50
01:55:00,1.96,66.80
01:55:00,3.55,63.52
01:55:00,5.39,68.18
01:55:00,6.88,60.08
01:55:00,7.6,57.51
01:55:00,8.8,63.77
01:55:00,9.03,62.22
01:55:00,9.45,60.80
01:55:00,10.2,54.72
01:55:00,10.27,58.70
01:55:00,11.05,58.72
01:55:00,12.94,60.06
01:55:00,13.58,60.25
01:55:00,14.56,62.71
01:55:00,15.09,37.67
01:55:00,16.2,60.27
01:55:00,18.1,58.98
01:55:00,19.4,62.14
01:55:00,19.78,61.51
01:55:00,21.12,61.94
01:55:00,21.68,64.14
01:55:00,23.27,70.92
01:55:00,23.41,61.41
01:55:00,24.82,62.23
01:55:00,24.92,62.20
02:00:00,1.96,66.30
02:00:00,3.55,63.27
02:00:00,5.39,67.94
02:00:00,6.88,62.42
02:00:00,7.6,58.24
02:00:00,8.8,65.56
02:00:00,9.03,63.15
02:00:00,9.45,60.77
02:00:00,10.2,55.45
02:00:00,10.27,58.10
02:00:00,11.05,59.24
02:00:00,12.94,61.12
02:00:00,13.58,59.52
02:00:00,14.56,61.31
02:00:00,15.09,34.97
02:00:00,16.2,61.13
02:00:00,18.1,58.59
02:00:00,19.4,60.97
02:00:00,19.78,60.75
02:00:00,21.12,62.34
02:00:00,21.68,63.82
02:00:00,23.27,71.50
02:00:00,23.41,61.22
02:00:00,24.82,62.72
02:00:00,24.92,62.78
02:05:00,1.96,67.26
02:05:00,3.55,64.10
02:05:00,5.39,67.76
02:05:00,6.88,60.91
02:05:00,7.6,58.27
02:05:00,8.8,62.81
02:05:00,9.03,62.04
02:05:00,9.45,60.60
02:05:00,10.2,53.81
02:05:00,10.27,59.44
02:05:00,11.05,58.34
02:05:00,12.94,60.37
02:05:00,13.58,60.97
02:05:00,14.56,62.99
02:05:00,15.09,35.55
02:05:00,16.2,59.95
02:05:00,18.1,58.99
02:05:00,19.4,62.15
02:05:00,19.78,60.82
02:05:00,21.12,62.67
02:05:00,21.68,63.70
02:05:00,23.27,70.54
02:05:00,23.41,61.33
02:05:00,24.82,62.70
02:05:00,24.92,62.59
02:10:00,1.96,66.67
02:10:00,3.55,63.28
02:10:00,5.39,67.94
02:10:00,6.88,61.07
02:10:00,7.6,58.86
02:10:00,8.8,62.33
02:10:00,9.03,62.89
02:10:00,9.45,61.46
02:10:00,10.2,55.48
02:10:00,10.27,58.90
02:10:00,11.05,59.33
02:10:00,12.94,60.87
02:10:00,13.58,60.03
02:10:00,14.56,62.98
02:10:00,15.09,34.99
02:10:00,16.2,60.57
02:10:00,18.1,59.09
02:10:00,19.4,61.90
02:10:00,19.78,60.39
02:10:00,21.12,62.86
02:10:00,21.68,64.56
02:10:00,23.27,72.34
02:10:00,23.41,61.61
02:10:00,24.82,62.24
02:10:00,24.92,62.14
02:15:00,1.96,67.67
02:15:00,3.55,63.08
02:15:00,5.39,67.23
02:15:00,6.88,60.70
02:15:00,7.6,58.73
02:15:00,8.8,64.01
02:15:00,9.03,62.24
02:15:00,9.45,60.92
02:15:00,10.2,56.83
02:15:00,10.27,58.98
02:15:00,11.05,59.65
02:15:00,12.94,60.95
02:15:00,13.58,59.82
02:15:00,14.56,62.75
02:15:00,15.09,35.24
02:15:00,16.2,60.39
02:15:00,18.1,58.59
02:15:00,19.4,61.49
02:15:00,19.78,60.86
02:15:00,21.12,62.17
02:15:00,21.68,64.36
02:15:00,23.27,71.53
02:15:00,23.41,62.41
02:15:00,24.82,63.06
02:15:00,24.92,63.06
02:20:00,1.96,66.82
02:20:00,3.55,63.64
02:20:00,5.39,68.26
02:20:00,6.88,61.93
02:20:00,7.6,58.13
02:20:00,8.8,61.71
02:20:00,9.03,62.58
02:20:00,9.45,61.46
02:20:00,10.2,55.71
02:20:00,10.27,59.45
02:20:00,11.05,59.30
02:20:00,12.94,60.19
02:20:00,13.58,60.72
02:20:00,14.56,63.74
02:20:00,15.09,34.84
02:20:00,16.2,60.78
02:20:00,18.1,58.92
02:20:00,19.4,61.57
02:20:00,19.78,60.83
02:20:00,21.12,62.26
02:20:00,21.68,64.12
02:20:00,23.27,71.72
02:20:00,23.41,62.24
02:20:00,24.82,62.92
02:20:00,24.92,62.80
02:25:00,1.96,67.45
02:25:00,3.55,62.69
02:25:00,5.39,67.76
02:25:00,6.88,62.56
02:25:00,7.6,57.80
02:25:00,8.8,64.65
02:25:00,9.03,62.20
02:25:00,9.45,62.12
02:25:00,10.2,55.00
02:25:00,10.27,57.82
02:25:00,11.05,58.54
02:25:00,12.94,60.47
02:25:00,13.58,60.75
02:25:00,14.56,63.61
02:25:00,15.09,35.32
02:25:00,16.2,61.42
02:25:00,18.1,58.85
02:25:00,19.4,61.51
02:25:00,19.78,62.00
02:25:00,21.12,62.89
02:25:00,21.68,64.86
02:25:00,23.27,72.13
02:25:00,23.41,62.34
02:25:00,24.82,62.34
02:25:00,24.92,62.32
02:30:00,1.96,66.41
02:30:00,3.55,63.80
02:30:00,5.39,68.50
02:30:00,6.88,61.52
02:30:00,7.6,58.09
02:30:00,8.8,63.93
02:30:00,9.03,63.01
02:30:00,9.45,60.81
02:30:00,10.2,55.99
02:30:00,10.27,58.63
02:30:00,11.05,59.48
02:30:00,12.94,60.52
02:30:00,13.58,60.08
02:30:00,14.56,62.84
02:30:00,15.09,36.72
02:30:00,16.2,59.94
02:30:00,18.1,59.52
02:30:00,19.4,62.43
02:30:00,19.78,60.50
02:30:00,21.12,62.53
02:30:00,21.68,64.07
02:30:00,23.27,71.75
02:30:00,23.41,61.86
02:30:00,24.82,63.23
02:30:00,24.92,63.32
02:35:00,1.96,67.20
02:35:00,3.55,63.43
02:35:00,5.39,67.52
02:35:00,6.88,60.07
02:35:00,7.6,58.15
02:35:00,8.8,64.90
02:35:00,9.03,62.98
02:35:00,9.45,61.89
02:35:00,10.2,57.03
02:35:00,10.27,58.49
02:35:00,11.05,59.78
02:35:00,12.94,60.40
02:35:00,13.58,59.98
02:35:00,14.56,63.18
02:35:00,15.09,36.96
02:35:00,16.2,61.39
02:35:00,18.1,58.41
02:35:00,19.4,62.40
02:35:00,19.78,62.32
02:35:00,21.12,63.30
02:35:00,21.68,64.99
02:35:00,23.27,71.94
02:35:00,23.41,61.89
02:35:00,24.82,62.92
02:35:00,24.92,62.96
02:40:00,1.96,68.31
02:40:00,3.55,63.19
02:40:00,5.39,68.04
02:40:00,6.88,61.05
02:40:00,7.6,58.01
02:40:00,8.8,64.43
02:40:00,9.03,62.75
02:40:00,9.45,61.39
02:40:00,10.2,55.87
02:40:00,10.27,58.48
02:40:00,11.05,60.11
02:40:00,12.94,60.47
02:40:00,13.58,61.40
02:40:00,14.56,63.47
02:40:00,15.09,34.84
02:40:00,16.2,60.31
02:40:00,18.1,58.96
02:40:00,19.4,61.42
02:40:00,19.78,61.20
02:40:00,21.12,62.66
02:40:00,21.68,64.58
02:40:00,23.27,71.56
02:40:00,23.41,61.65
02:40:00,24.82,62.99
02:40:00,24.92,63.09
02:45:00,1.96,66.60
02:45:00,3.55,64.51
02:45:00,5.39,68.56
02:45:00,6.88,60.96
02:45:00,7.6,58.15
02:45:00,8.8,64.13
02:45:00,9.03,62.47
02:45:00,9.45,61.59
02:45:00,10.2,55.46
02:45:00,10.27,58.82
02:45:00,11.05,58.98
02:45:00,12.94,61.23
02:45:00,13.58,60.77
02:45:00,14.56,62.78
02:45:00,15.09,37.41
02:45:00,16.2,60.62
02:45:00,18.1,58.27
02:45:00,19.4,62.72
02:45:00,19.78,61.80
02:45:00,21.12,62.69
02:45:00,21.68,64.22
02:45:00,23.27,72.15
02:45:00,23.41,62.46
02:45:00,24.82,63.30
02:45:00,24.92,63.24
02:50:00,1.96,66.88
02:50:00,3.55,63.59
02:50:00,5.39,67.63
02:50:00,6.88,62.97
02:50:00,7.6,58.77
02:50:00,8.8,64.78
02:50:00,9.03,62.91
02:50:00,9.45,61.52
02:50:00,10.2,55.12
02:50:00,10.27,59.94
02:50:00,11.05,58.84
02:50:00,12.94,60.44
02:50:00,13.58,61.23
02:50:00,14.56,63.24
02:50:00,15.09,37.78
02:50:00,16.2,61.15
02:50:00,18.1,59.55
02:50:00,19.4,62.31
02:50:00,19.78,61.99
02:50:00,21.12,63.65
02:50:00,21.68,65.11
02:50:00,23.27,71.99
02:50:00,23.41,62.40
02:50:00,24.82,63.00
02:50:00,24.92,63.01
02:55:00,1.96,67.12
02:55:00,3.55,62.90
02:55:00,5.39,68.38
02:55:00,6.88,60.09
02:55:00,7.6,58.37
02:55:00,8.8,67.25
02:55:00,9.03,64.75
02:55:00,9.45,62.46
02:55:00,10.2,54.61
02:55:00,10.27,59.81
02:55:00,11.05,59.86
02:55:00,12.94,60.40
02:55:00,13.58,59.91
02:55:00,14.56,62.66
02:55:00,15.09,36.25
02:55:00,16.2,61.65
02:55:00,18.1,59.62
02:55:00,19.4,62.65
02:55:00,19.78,61.87
02:55:00,21.12,63.49
02:55:00,21.68,65.33
02:55:00,23.27,72.19
02:55:00,23.41,61.80
02:55:00,24.82,62.97
02:55:00,24.92,62.98
03:00:00,1.96,67.00
03:00:00,3.55,63.46
03:00:00,5.39,67.48
03:00:00,6.88,61.29
03:00:00,7.6,58.75
03:00:00,8.8,62.91
03:00:00,9.03,62.16
03:00:00,9.45,62.15
03:00:00,10.2,55.57
03:00:00,10.27,58.17
03:00:00,11.05,58.74
03:00:00,12.94,61.00
03:00:00,13.58,60.39
03:00:00,14.56,63.95
03:00:00,15.09,34.57
03:00:00,16.2,60.83
03:00:00,18.1,59.04
03:00:00,19.4,62.19
03:00:00,19.78,61.33
03:00:00,21.12,63.72
03:00:00,21.68,64.35
03:00:00,23.27,72.38
03:00:00,23.41,61.61
03:00:00,24.82,62.96
03:00:00,24.92,63.05
03:05:00,1.96,67.53
03:05:00,3.55,64.40
03:05:00,5.39,68.32
03:05:00,6.88,63.36
03:05:00,7.6,58.45
03:05:00,8.8,63.31
03:05:00,9.03,63.41
03:05:00,9.45,60.18
03:05:00,10.2,55.88
03:05:00,10.27,59.75
03:05:00,11.05,59.50
03:05:00,12.94,60.43
03:05:00,13.58,60.47
03:05:00,14.56,63.54
03:05:00,15.09,37.92
03:05:00,16.2,60.00
03:05:00,18.1,59.09
03:05:00,19.4,62.26
03:05:00,19.78,62.08
03:05:00,21.12,63.65
03:05:00,21.68,64.54
03:05:00,23.27,71.87
03:05:00,23.41,62.58
03:05:00,24.82,62.59
03:05:00,24.92,62.57
03:10:00,1.96,67.12
03:10:00,3.55,64.59
03:10:00,5.39,67.43
03:10:00,6.88,61.57
03:10:00,7.6,58.74
03:10:00,8.8,64.94
03:10:00,9.03,63.43
03:10:00,9.45,61.14
03:10:00,10.2,55.62
03:10:00,10.27,59.82
03:10:00,11.05,60.22
03:10:00,12.94,61.37
03:10:00,13.58,60.36
03:10:00,14.56,63.76
03:10:00,15.09,37.83
03:10:00,16.2,61.61
03:10:00,18.1,59.40
03:10:00,19.4,62.11
03:10:00,19.78,61.49
03:10:00,21.12,63.51
03:10:00,21.68,64.17
03:10:00,23.27,71.58
03:10:00,23.41,62.36
03:10:00,24.82,63.25
03:10:00,24.92,63.14
03:15:00,1.96,66.37
03:15:00,3.55,64.97
03:15:00,5.39,69.08
03:15:00,6.88,61.30
03:15:00,7.6,58.46
03:15:00,8.8,63.71
03:15:00,9.03,63.04
03:15:00,9.45,61.77
03:15:00,10.2,55.44
03:15:00,10.27,60.45
03:15:00,11.05,59.75
03:15:00,12.94,60.72
03:15:00,13.58,60.72
03:15:00,14.56,63.03
03:15:00,15.09,36.99
03:15:00,16.2,60.93
03:15:00,18.1,59.17
03:15:00,19.4,61.88
03:15:00,19.78,61.49
03:15:00,21.12,62.73
03:15:00,21.68,64.38
03:15:00,23.27,71.50
03:15:00,23.41,61.92
03:15:00,24.82,62.38
03:15:00,24.92,62.51
