01:15:00,0.0,42.81
01:15:00,61.05,60.36
01:15:00,62.48,61.07
01:15:00,64.24,59.81
01:15:00,65.65,57.36
01:15:00,67,64.21
01:15:00,68.2,63.02
01:15:00,69.3,40.02
01:15:00,69.31,63.92
01:15:00,71.07,61.05
01:15:00,72.17,58.95
01:15:00,73.17,59.48
01:15:00,73.33,51.18
01:15:00,73.71,47.04
01:20:00,0.0,43.11
01:20:00,61.05,61.22
01:20:00,62.48,60.99
01:20:00,64.24,59.11
01:20:00,65.65,57.13
01:20:00,67,64.83
01:20:00,68.2,63.20
01:20:00,69.3,39.90
01:20:00,69.31,63.88
01:20:00,71.07,60.78
01:20:00,72.17,58.88
01:20:00,73.17,59.47
01:20:00,73.33,51.12
01:20:00,73.71,46.69
01:25:00,0.0,42.80
01:25:00,61.05,61.05
01:25:00,62.48,60.65
01:25:00,64.24,59.94
01:25:00,65.65,56.31
01:25:00,67,64.75
01:25:00,68.2,63.32
01:25:00,69.3,39.70
01:25:00,69.31,63.74
01:25:00,71.07,60.30
01:25:00,72.17,59.07
01:25:00,73.17,60.04
01:25:00,73.33,50.73
01:25:00,73.71,47.32
01:30:00,0.0,42.69
01:30:00,61.05,59.97
01:30:00,62.48,60.58
01:30:00,64.24,62.62
01:30:00,65.65,57.42
01:30:00,67,64.70
01:30:00,68.2,63.17
01:30:00,69.3,39.20
01:30:00,69.31,63.61
01:30:00,71.07,60.70
01:30:00,72.17,58.55
01:30:00,73.17,59.51
01:30:00,73.33,51.13
01:30:00,73.71,47.53
01:35:00,0.0,42.65
01:35:00,61.05,60.40
01:35:00,62.48,61.12
01:35:00,64.24,59.57
01:35:00,65.65,57.05
01:35:00,67,64.36
01:35:00,68.2,63.23
01:35:00,69.3,39.65
01:35:00,69.31,64.05
01:35:00,71.07,60.60
01:35:00,72.17,58.21
01:35:00,73.17,59.44
01:35:00,73.33,50.92
01:35:00,73.71,47.39
01:40:00,0.0,42.57
01:40:00,61.05,60.31
01:40:00,62.48,62.07
01:40:00,64.24,60.33
01:40:00,65.65,57.31
01:40:00,67,64.36
01:40:00,68.2,63.04
01:40:00,69.3,40.28
01:40:00,69.31,63.75
01:40:00,71.07,60.39
01:40:00,72.17,58.54
01:40:00,73.17,59.62
01:40:00,73.33,50.62
01:40:00,73.71,47.45
01:45:00,0.0,43.21
01:45:00,61.05,60.46
01:45:00,62.48,60.83
01:45:00,64.24,60.77
01:45:00,65.65,57.43
01:45:00,67,64.66
01:45:00,68.2,63.32
01:45:00,69.3,40.00
01:45:00,69.31,63.95
01:45:00,71.07,61.23
01:45:00,72.17,59.00
01:45:00,73.17,59.63
01:45:00,73.33,50.70
01:45:00,73.71,47.48
01:50:00,0.0,43.12
01:50:00,61.05,61.22
01:50:00,62.48,61.35
01:50:00,64.24,58.88
01:50:00,65.65,56.79
01:50:00,67,64.07
01:50:00,68.2,62.98
01:50:00,69.3,40.15
01:50:00,69.31,63.88
01:50:00,71.07,60.57
01:50:00,72.17,59.31
01:50:00,73.17,59.71
01:50:00,73.33,50.55
01:50:00,73.71,47.45
01:55:00,0.0,43.20
01:55:00,61.05,60.31
01:55:00,62.48,61.55
01:55:00,64.24,60.68
01:55:00,65.65,57.12
01:55:00,67,64.46
01:55:00,68.2,63.51
01:55:00,69.3,39.99
01:55:00,69.31,64.10
01:55:00,71.07,60.96
01:55:00,72.17,59.11
01:55:00,73.17,59.60
01:55:00,73.33,50.79
01:55:00,73.71,47.39
02:00:00,0.0,42.56
02:00:00,61.05,60.67
02:00:00,62.48,61.46
02:00:00,64.24,60.58
02:00:00,65.65,56.94
02:00:00,67,64.31
02:00:00,68.2,63.75
02:00:00,69.3,40.46
02:00:00,69.31,64.32
02:00:00,71.07,60.70
02:00:00,72.17,59.10
02:00:00,73.17,59.82
02:00:00,73.33,52.05
02:00:00,73.71,46.62
02:05:00,0.0,42.81
02:05:00,61.05,60.95
02:05:00,62.48,61.46
02:05:00,64.24,60.56
02:05:00,65.65,56.89
02:05:00,67,64.89
02:05:00,68.2,63.19
02:05:00,69.3,38.28
02:05:00,69.31,64.24
02:05:00,71.07,60.74
02:05:00,72.17,59.07
02:05:00,73.17,59.68
02:05:00,73.33,51.04
02:05:00,73.71,47.14
02:10:00,0.0,42.81
02:10:00,61.05,60.33
02:10:00,62.48,60.53
02:10:00,64.24,59.74
02:10:00,65.65,56.79
02:10:00,67,64.57
02:10:00,68.2,63.00
02:10:00,69.3,38.95
02:10:00,69.31,64.09
02:10:00,71.07,60.89
02:10:00,72.17,59.29
02:10:00,73.17,60.10
02:10:00,73.33,51.82
02:10:00,73.71,47.98
02:15:00,0.0,43.11
02:15:00,61.05,60.25
02:15:00,62.48,60.90
02:15:00,64.24,59.54
02:15:00,65.65,56.41
02:15:00,67,64.60
02:15:00,68.2,62.71
02:15:00,69.3,38.39
02:15:00,69.31,63.95
02:15:00,71.07,61.08
02:15:00,72.17,58.80
02:15:00,73.17,59.77
02:15:00,73.33,51.04
02:15:00,73.71,47.87
02:20:00,0.0,42.98
02:20:00,61.05,61.00
02:20:00,62.48,61.30
02:20:00,64.24,59.40
02:20:00,65.65,57.10
02:20:00,67,64.50
02:20:00,68.2,63.69
02:20:00,69.3,39.18
02:20:00,69.31,64.25
02:20:00,71.07,61.10
02:20:00,72.17,59.05
02:20:00,73.17,59.61
02:20:00,73.33,51.03
02:20:00,73.71,47.52
02:25:00,0.0,42.80
02:25:00,61.05,60.34
02:25:00,62.48,62.11
02:25:00,64.24,60.18
02:25:00,65.65,56.49
02:25:00,67,64.44
02:25:00,68.2,63.30
02:25:00,69.3,39.03
02:25:00,69.31,64.33
02:25:00,71.07,60.45
02:25:00,72.17,58.93
02:25:00,73.17,59.40
02:25:00,73.33,51.16
02:25:00,73.71,47.28
02:30:00,0.0,42.87
02:30:00,61.05,59.73
02:30:00,62.48,61.53
02:30:00,64.24,61.13
02:30:00,65.65,56.77
02:30:00,67,65.04
02:30:00,68.2,63.67
02:30:00,69.3,39.12
02:30:00,69.31,63.58
02:30:00,71.07,60.55
02:30:00,72.17,58.89
02:30:00,73.17,59.95
02:30:00,73.33,51.38
02:30:00,73.71,47.11
02:35:00,0.0,42.84
02:35:00,61.05,60.17
02:35:00,62.48,61.32
02:35:00,64.24,60.00
02:35:00,65.65,57.24
02:35:00,67,64.98
02:35:00,68.2,63.32
02:35:00,69.3,40.16
02:35:00,69.31,63.73
02:35:00,71.07,60.83
02:35:00,72.17,58.66
02:35:00,73.17,59.51
02:35:00,73.33,51.46
02:35:00,73.71,47.34
02:40:00,0.0,43.18
02:40:00,61.05,59.99
02:40:00,62.48,60.28
02:40:00,64.24,60.06
02:40:00,65.65,56.61
02:40:00,67,65.00
02:40:00,68.2,63.46
02:40:00,69.3,38.90
02:40:00,69.31,63.95
02:40:00,71.07,60.80
02:40:00,72.17,59.28
02:40:00,73.17,60.05
02:40:00,73.33,51.42
02:40:00,73.71,47.33
02:45:00,0.0,42.88
02:45:00,61.05,60.81
02:45:00,62.48,60.87
02:45:00,64.24,62.08
02:45:00,65.65,57.42
02:45:00,67,65.03
02:45:00,68.2,63.24
02:45:00,69.3,41.02
02:45:00,69.31,63.98
02:45:00,71.07,60.44
02:45:00,72.17,58.67
02:45:00,73.17,59.85
02:45:00,73.33,51.08
02:45:00,73.71,47.50
02:50:00,0.0,42.71
02:50:00,61.05,59.92
02:50:00,62.48,61.65
02:50:00,64.24,62.56
02:50:00,65.65,57.78
02:50:00,67,64.68
02:50:00,68.2,63.89
02:50:00,69.3,40.66
02:50:00,69.31,63.79
02:50:00,71.07,60.68
02:50:00,72.17,59.13
02:50:00,73.17,59.72
02:50:00,73.33,50.49
02:50:00,73.71,46.86
02:55:00,0.0,42.90
02:55:00,61.05,61.15
02:55:00,62.48,61.49
02:55:00,64.24,60.61
02:55:00,65.65,57.02
02:55:00,67,64.86
02:55:00,68.2,63.46
02:55:00,69.3,39.57
02:55:00,69.31,64.48
02:55:00,71.07,60.46
02:55:00,72.17,58.71
02:55:00,73.17,58.97
02:55:00,73.33,50.87
02:55:00,73.71,46.65
03:00:00,0.0,43.08
03:00:00,61.05,61.17
03:00:00,62.48,61.86
03:00:00,64.24,58.92
03:00:00,65.65,55.80
03:00:00,67,63.84
03:00:00,68.2,63.24
03:00:00,69.3,38.83
03:00:00,69.31,64.48
03:00:00,71.07,60.19
03:00:00,72.17,58.88
03:00:00,73.17,60.06
03:00:00,73.33,50.51
03:00:00,73.71,47.13
03:05:00,0.0,42.81
03:05:00,61.05,60.41
03:05:00,62.48,61.09
03:05:00,64.24,60.33
03:05:00,65.65,56.95
03:05:00,67,65.01
03:05:00,68.2,63.35
03:05:00,69.3,38.66
03:05:00,69.31,64.25
03:05:00,71.07,60.59
03:05:00,72.17,58.82
03:05:00,73.17,59.07
03:05:00,73.33,50.56
03:05:00,73.71,47.78
03:10:00,0.0,43.09
03:10:00,61.05,60.79
03:10:00,62.48,61.73
03:10:00,64.24,60.10
03:10:00,65.65,57.16
03:10:00,67,64.89
03:10:00,68.2,63.13
03:10:00,69.3,38.43
03:10:00,69.31,63.90
03:10:00,71.07,60.37
03:10:00,72.17,58.76
03:10:00,73.17,59.51
03:10:00,73.33,50.54
03:10:00,73.71,47.91
03:15:00,0.0,43.12
03:15:00,61.05,60.23
03:15:00,62.48,61.12
03:15:00,64.24,61.33
03:15:00,65.65,56.44
03:15:00,67,65.13
03:15:00,68.2,63.07
03:15:00,69.3,38.93
03:15:00,69.31,63.40
03:15:00,71.07,60.64
03:15:00,72.17,59.19
03:15:00,73.17,59.08
03:15:00,73.33,50.92
03:15:00,73.71,47.61
03:20:00,0.0,42.48
03:20:00,61.05,60.76
03:20:00,62.48,61.68
03:20:00,64.24,68.80
03:20:00,65.65,57.05
03:20:00,67,64.12
03:20:00,68.2,63.62
03:20:00,69.3,38.53
03:20:00,69.31,63.67
03:20:00,71.07,60.63
03:20:00,72.17,59.12
03:20:00,73.17,59.62
03:20:00,73.33,50.82
03:20:00,73.71,48.08
03:25:00,0.0,42.49
03:25:00,61.05,60.05
03:25:00,62.48,61.66
03:25:00,64.24,62.20
03:25:00,65.65,57.18
03:25:00,67,64.80
03:25:00,68.2,63.67
03:25:00,69.3,38.76
03:25:00,69.31,63.96
03:25:00,71.07,59.73
03:25:00,72.17,58.19
03:25:00,73.17,59.01
03:25:00,73.33,50.49
03:25:00,73.71,47.76
03:30:00,0.0,42.85
03:30:00,61.05,59.90
03:30:00,62.48,61.28
03:30:00,65.65,57.56
03:30:00,67,64.56
03:30:00,68.2,63.54
03:30:00,69.3,37.94
03:30:00,69.31,64.03
03:30:00,71.07,60.29
03:30:00,72.17,58.72
03:30:00,73.17,59.35
03:30:00,73.33,50.95
03:30:00,73.71,47.15
03:35:00,0.0,42.38
03:35:00,61.05,60.94
03:35:00,62.48,61.72
03:35:00,65.65,57.47
03:35:00,67,65.35
03:35:00,68.2,63.89
03:35:00,69.3,39.47
03:35:00,69.31,64.52
03:35:00,71.07,60.79
03:35:00,72.17,59.19
03:35:00,73.17,58.81
03:35:00,73.33,50.74
03:35:00,73.71,47.38
03:40:00,0.0,42.07
03:40:00,61.05,59.92
03:40:00,62.48,61.17
03:40:00,64.24,62.00
03:40:00,65.65,57.39
03:40:00,67,65.34
03:40:00,68.2,63.38
03:40:00,69.3,38.00
03:40:00,69.31,64.36
03:40:00,71.07,58.99
03:40:00,72.17,58.45
03:40:00,73.17,58.70
03:40:00,73.33,49.19
03:40:00,73.71,46.70
03:45:00,0.0,43.03
03:45:00,61.05,60.93
03:45:00,62.48,61.48
03:45:00,64.24,71.00
03:45:00,65.65,57.10
03:45:00,67,64.89
03:45:00,68.2,63.44
03:45:00,69.3,37.72
03:45:00,69.31,64.51
03:45:00,71.07,60.82
03:45:00,72.17,58.89
03:45:00,73.17,59.04
03:45:00,73.33,50.56
03:45:00,73.71,47.64
03:50:00,0.0,43.17
03:50:00,61.05,60.08
03:50:00,62.48,60.96
03:50:00,64.24,55.42
03:50:00,65.65,56.63
03:50:00,67,64.80
03:50:00,68.2,63.69
03:50:00,69.3,38.59
03:50:00,69.31,64.49
03:50:00,71.07,60.83
03:50:00,72.17,59.04
03:50:00,73.17,59.75
03:50:00,73.33,50.50
03:50:00,73.71,47.01
03:55:00,0.0,43.18
03:55:00,61.05,61.05
03:55:00,62.48,60.99
03:55:00,64.24,61.18
03:55:00,65.65,57.10
03:55:00,67,65.08
03:55:00,68.2,63.51
03:55:00,69.3,38.64
03:55:00,69.31,65.01
03:55:00,71.07,59.78
03:55:00,72.17,58.46
03:55:00,73.17,59.13
03:55:00,73.33,50.03
03:55:00,73.71,48.35
04:00:00,0.0,43.00
04:00:00,61.05,60.99
04:00:00,62.48,61.86
04:00:00,64.24,61.95
04:00:00,65.65,57.34
04:00:00,67,65.40
04:00:00,68.2,64.19
04:00:00,69.3,38.23
04:00:00,69.31,64.14
04:00:00,71.07,61.09
04:00:00,72.17,58.95
04:00:00,73.17,58.73
04:00:00,73.33,50.18
04:00:00,73.71,48.04
04:05:00,0.0,42.92
04:05:00,61.05,60.60
04:05:00,62.48,61.55
04:05:00,64.24,63.47
04:05:00,65.65,56.17
04:05:00,67,64.88
04:05:00,68.2,64.05
04:05:00,69.3,39.28
04:05:00,69.31,64.23
04:05:00,71.07,60.10
04:05:00,72.17,58.56
04:05:00,73.17,58.67
04:05:00,73.33,50.81
04:05:00,73.71,47.92
04:10:00,0.0,43.13
04:10:00,61.05,60.84
04:10:00,62.48,61.97
04:10:00,64.24,56.84
04:10:00,65.65,57.20
04:10:00,67,64.79
04:10:00,68.2,63.55
04:10:00,69.3,37.44
04:10:00,69.31,64.78
04:10:00,71.07,60.10
04:10:00,72.17,58.85
04:10:00,73.17,58.99
04:10:00,73.33,50.57
04:10:00,73.71,48.68
04:15:00,0.0,43.73
04:15:00,61.05,60.42
04:15:00,62.48,62.28
04:15:00,64.24,60.33
04:15:00,65.65,57.31
04:15:00,67,64.70
04:15:00,68.2,63.42
04:15:00,69.3,38.88
04:15:00,69.31,64.33
04:15:00,71.07,60.35
04:15:00,72.17,58.15
04:15:00,73.17,57.96
04:15:00,73.33,50.40
04:15:00,73.71,49.76
04:20:00,0.0,43.50
04:20:00,61.05,60.94
04:20:00,62.48,61.90
04:20:00,65.65,58.22
04:20:00,67,65.10
04:20:00,68.2,63.77
04:20:00,69.3,39.35
04:20:00,69.31,64.19
04:20:00,71.07,60.78
04:20:00,72.17,58.76
04:20:00,73.17,58.76
04:20:00,73.33,50.17
04:20:00,73.71,48.22
04:25:00,0.0,43.71
04:25:00,61.05,61.34
04:25:00,62.48,61.90
04:25:00,64.24,60.90
04:25:00,65.65,58.47
04:25:00,67,65.29
04:25:00,68.2,63.74
04:25:00,69.3,39.24
04:25:00,69.31,64.47
04:25:00,71.07,60.75
04:25:00,72.17,58.38
04:25:00,73.17,58.80
04:25:00,73.33,50.77
04:25:00,73.71,48.27
04:30:00,0.0,42.96
04:30:00,61.05,61.30
04:30:00,62.48,62.78
04:30:00,64.24,63.67
04:30:00,65.65,58.43
04:30:00,67,64.71
04:30:00,68.2,64.06
04:30:00,69.3,39.75
04:30:00,69.31,64.83
04:30:00,71.07,60.80
04:30:00,72.17,59.00
04:30:00,73.17,58.90
04:30:00,73.33,49.57
04:30:00,73.71,47.63
04:35:00,0.0,43.12
04:35:00,61.05,60.99
04:35:00,62.48,61.97
04:35:00,64.24,61.56
04:35:00,65.65,58.32
04:35:00,67,65.34
04:35:00,68.2,64.66
04:35:00,69.3,38.92
04:35:00,69.31,65.35
04:35:00,71.07,60.74
04:35:00,72.17,58.88
04:35:00,73.17,59.35
04:35:00,73.33,51.02
04:35:00,73.71,48.72
04:40:00,0.0,43.36
04:40:00,61.05,60.16
04:40:00,62.48,62.11
04:40:00,64.24,58.18
04:40:00,65.65,58.62
04:40:00,67,65.14
04:40:00,68.2,64.78
04:40:00,69.3,39.90
04:40:00,69.31,65.03
04:40:00,71.07,61.54
04:40:00,72.17,58.62
04:40:00,73.17,58.43
04:40:00,73.33,50.85
04:40:00,73.71,47.81
04:45:00,0.0,43.51
04:45:00,61.05,61.05
04:45:00,62.48,63.37
04:45:00,64.24,63.86
04:45:00,65.65,58.89
04:45:00,67,66.02
04:45:00,68.2,64.68
04:45:00,69.3,40.04
04:45:00,69.31,65.24
04:45:00,71.07,61.73
04:45:00,72.17,58.62
04:45:00,73.17,58.42
04:45:00,73.33,51.23
04:45:00,73.71,49.02
04:50:00,0.0,43.86
04:50:00,61.05,61.99
04:50:00,62.48,62.74
04:50:00,64.24,60.62
04:50:00,65.65,58.68
04:50:00,67,66.31
04:50:00,68.2,65.04
04:50:00,69.3,40.81
04:50:00,69.31,65.76
04:50:00,71.07,61.71
04:50:00,72.17,59.10
04:50:00,73.17,59.28
04:50:00,73.33,51.54
04:50:00,73.71,48.81
04:55:00,0.0,43.74
04:55:00,61.05,61.54
04:55:00,62.48,62.21
04:55:00,64.24,62.53
04:55:00,65.65,58.42
04:55:00,67,66.56
04:55:00,68.2,65.73
04:55:00,69.3,39.32
04:55:00,69.31,65.63
04:55:00,71.07,61.93
04:55:00,72.17,59.15
04:55:00,73.17,58.91
04:55:00,73.33,50.22
04:55:00,73.71,48.15
05:00:00,0.0,43.17
05:00:00,61.05,61.91
05:00:00,62.48,62.71
05:00:00,64.24,60.78
05:00:00,65.65,58.95
05:00:00,67,66.58
05:00:00,68.2,65.28
05:00:00,69.3,38.28
05:00:00,69.31,65.43
05:00:00,71.07,61.28
05:00:00,72.17,59.54
05:00:00,73.17,59.89
05:00:00,73.33,50.90
05:00:00,73.71,49.28
05:05:00,0.0,42.98
05:05:00,61.05,61.22
05:05:00,62.48,62.02
05:05:00,64.24,62.91
05:05:00,65.65,57.96
05:05:00,67,66.15
05:05:00,68.2,65.60
05:05:00,69.3,40.14
05:05:00,69.31,66.03
05:05:00,71.07,61.80
05:05:00,72.17,59.78
05:05:00,73.17,60.16
05:05:00,73.33,52.42
05:05:00,73.71,48.48
05:10:00,0.0,43.76
05:10:00,61.05,62.19
05:10:00,62.48,63.22
05:10:00,64.24,61.91
05:10:00,65.65,59.51
05:10:00,67,66.60
05:10:00,68.2,65.35
05:10:00,69.3,40.46
05:10:00,69.31,65.96
05:10:00,71.07,62.31
05:10:00,72.17,60.14
05:10:00,73.17,59.37
05:10:00,73.33,52.57
05:10:00,73.71,48.31
05:15:00,0.0,42.74
05:15:00,61.05,62.61
05:15:00,62.48,63.31
05:15:00,64.24,58.45
05:15:00,65.65,59.30
05:15:00,67,66.55
05:15:00,68.2,65.34
05:15:00,69.3,39.44
05:15:00,69.31,66.10
05:15:00,71.07,62.58
05:15:00,72.17,59.86
05:15:00,73.17,60.71
05:15:00,73.33,52.57
05:15:00,73.71,50.27
05:20:00,0.0,43.32
05:20:00,61.05,61.80
05:20:00,62.48,63.57
05:20:00,64.24,62.18
05:20:00,65.65,58.86
05:20:00,67,67.03
05:20:00,68.2,66.06
05:20:00,69.3,41.54
05:20:00,69.31,66.68
05:20:00,71.07,62.55
05:20:00,72.17,60.46
05:20:00,73.17,59.71
05:20:00,73.33,51.43
05:20:00,73.71,48.31
05:25:00,0.0,43.11
05:25:00,61.05,62.05
05:25:00,62.48,64.26
05:25:00,64.24,61.58
05:25:00,65.65,59.41
05:25:00,67,67.42
05:25:00,68.2,66.34
05:25:00,69.3,41.29
05:25:00,69.31,66.37
05:25:00,71.07,63.12
05:25:00,72.17,61.11
05:25:00,73.17,61.43
05:25:00,73.33,53.02
05:25:00,73.71,50.05
05:30:00,0.0,44.24
05:30:00,61.05,62.45
05:30:00,62.48,64.18
05:30:00,64.24,62.52
05:30:00,65.65,59.82
05:30:00,67,67.88
05:30:00,68.2,66.10
05:30:00,69.3,40.88
05:30:00,69.31,66.84
05:30:00,71.07,63.23
05:30:00,72.17,61.35
05:30:00,73.17,61.70
05:30:00,73.33,53.05
05:30:00,73.71,50.34
05:35:00,0.0,44.03
05:35:00,61.05,63.00
05:35:00,62.48,64.71
05:35:00,64.24,62.45
05:35:00,65.65,60.57
05:35:00,67,68.16
05:35:00,68.2,66.56
05:35:00,69.3,41.52
05:35:00,69.31,67.13
05:35:00,71.07,64.24
05:35:00,72.17,61.93
05:35:00,73.17,61.84
05:35:00,73.33,53.29
05:35:00,73.71,49.98
05:40:00,0.0,43.83
05:40:00,61.05,63.38
05:40:00,62.48,65.14
05:40:00,64.24,62.31
05:40:00,65.65,59.94
05:40:00,67,69.06
05:40:00,68.2,66.94
05:40:00,69.3,41.93
05:40:00,69.31,67.53
05:40:00,71.07,64.00
05:40:00,72.17,61.34
05:40:00,73.17,61.44
05:40:00,73.33,52.70
05:40:00,73.71,49.93
05:45:00,0.0,44.12
05:45:00,61.05,63.24
05:45:00,62.48,65.61
05:45:00,64.24,62.88
05:45:00,65.65,61.08
05:45:00,67,69.24
05:45:00,68.2,66.41
05:45:00,69.3,41.79
05:45:00,69.31,67.13
05:45:00,71.07,63.88
05:45:00,72.17,61.24
05:45:00,73.17,61.36
05:45:00,73.33,53.12
05:45:00,73.71,50.37
05:50:00,0.0,44.30
05:50:00,61.05,63.26
05:50:00,62.48,66.08
05:50:00,64.24,62.75
05:50:00,65.65,60.27
05:50:00,67,68.97
05:50:00,68.2,66.41
05:50:00,69.3,41.83
05:50:00,69.31,66.96
05:50:00,71.07,64.17
05:50:00,72.17,61.29
05:50:00,73.17,61.21
05:50:00,73.33,51.94
05:50:00,73.71,49.51
05:55:00,0.0,44.12
05:55:00,61.05,63.21
05:55:00,62.48,65.02
05:55:00,64.24,62.59
05:55:00,65.65,60.50
05:55:00,67,67.72
05:55:00,68.2,66.44
05:55:00,69.3,41.57
05:55:00,69.31,67.00
05:55:00,71.07,63.78
05:55:00,72.17,60.65
05:55:00,73.17,60.52
05:55:00,73.33,53.21
05:55:00,73.71,48.53
06:00:00,0.0,44.34
06:00:00,61.05,63.09
06:00:00,62.48,63.83
06:00:00,64.24,62.68
06:00:00,65.65,59.84
