00:25:00,10.27,61.07
00:25:00,11.05,59.56
00:25:00,12.94,61.15
00:25:00,13.58,61.24
00:25:00,14.56,65.27
00:25:00,15.09,47.95
00:25:00,16.2,62.10
00:25:00,18.1,60.63
00:25:00,19.4,64.55
00:25:00,19.78,62.93
00:25:00,21.12,64.61
00:25:00,21.68,63.97
00:25:00,23.27,71.16
00:25:00,23.41,63.33
00:30:00,1.96,66.88
00:30:00,3.55,65.95
00:30:00,5.39,68.18
00:30:00,6.88,61.75
00:30:00,7.6,59.13
00:30:00,8.8,61.35
00:30:00,9.03,62.73
00:30:00,9.45,63.71
00:30:00,10.2,52.64
00:30:00,10.27,60.62
00:30:00,11.05,59.21
00:30:00,12.94,61.77
00:30:00,13.58,61.64
00:30:00,14.56,63.78
00:30:00,15.09,46.15
00:30:00,16.2,61.13
00:30:00,18.1,60.87
00:30:00,19.4,63.89
00:30:00,19.78,62.63
00:30:00,21.12,64.00
00:30:00,21.68,63.61
00:30:00,23.27,70.46
00:30:00,23.41,62.93
00:35:00,1.96,66.94
00:35:00,3.55,66.70
00:35:00,5.39,68.10
00:35:00,6.88,61.02
00:35:00,7.6,59.49
00:35:00,8.8,62.45
00:35:00,9.03,64.26
00:35:00,9.45,64.11
00:35:00,10.2,52.57
00:35:00,10.27,60.73
00:35:00,11.05,59.41
00:35:00,12.94,61.93
00:35:00,13.58,61.56
00:35:00,14.56,64.65
00:35:00,15.09,48.35
00:35:00,16.2,61.59
00:35:00,18.1,61.10
00:35:00,19.4,63.97
00:35:00,19.78,62.81
00:35:00,21.12,64.71
00:35:00,21.68,63.70
00:35:00,23.27,70.67
00:35:00,23.41,62.68
00:40:00,1.96,66.47
00:40:00,3.55,66.44
00:40:00,5.39,68.01
00:40:00,6.88,61.18
00:40:00,7.6,58.97
00:40:00,8.8,62.06
00:40:00,9.03,62.52
00:40:00,9.45,64.43
00:40:00,10.2,53.32
00:40:00,10.27,61.08
00:40:00,11.05,59.11
00:40:00,12.94,62.08
00:40:00,13.58,61.73
00:40:00,14.56,64.71
00:40:00,15.09,46.00
00:40:00,16.2,61.63
00:40:00,18.1,60.25
00:40:00,19.4,63.14
00:40:00,19.78,63.07
00:40:00,21.12,63.31
00:40:00,21.68,63.65
00:40:00,23.27,71.30
00:40:00,23.41,62.65
00:45:00,1.96,66.74
00:45:00,3.55,65.71
00:45:00,5.39,68.30
00:45:00,6.88,62.93
00:45:00,7.6,59.39
00:45:00,8.8,62.40
00:45:00,9.03,63.13
00:45:00,9.45,64.60
00:45:00,10.2,53.10
00:45:00,10.27,61.24
00:45:00,11.05,59.71
00:45:00,12.94,62.98
00:45:00,13.58,63.15
00:45:00,14.56,64.30
00:45:00,15.09,45.44
00:45:00,16.2,61.75
00:45:00,18.1,60.73
00:45:00,19.4,63.36
00:45:00,19.78,62.25
00:45:00,21.12,65.09
00:45:00,21.68,63.89
00:45:00,23.27,71.24
00:45:00,23.41,63.07
00:50:00,1.96,66.70
00:50:00,3.55,66.24
00:50:00,5.39,68.48
00:50:00,6.88,62.81
00:50:00,7.6,59.46
00:50:00,8.8,61.00
00:50:00,9.03,63.02
00:50:00,9.45,64.09
00:50:00,10.2,52.63
00:50:00,10.27,60.18
00:50:00,11.05,59.21
00:50:00,12.94,62.42
00:50:00,13.58,62.66
00:50:00,14.56,64.24
00:50:00,15.09,44.72
00:50:00,16.2,61.31
00:50:00,18.1,60.18
00:50:00,19.4,63.32
00:50:00,19.78,62.83
00:50:00,21.12,64.14
00:50:00,21.68,64.23
00:50:00,23.27,71.11
00:50:00,23.41,63.11
00:55:00,1.96,66.16
00:55:00,3.55,64.54
00:55:00,5.39,68.16
00:55:00,6.88,62.42
00:55:00,7.6,59.44
00:55:00,8.8,62.36
00:55:00,9.03,64.34
00:55:00,9.45,65.06
00:55:00,10.2,52.73
00:55:00,10.27,60.69
00:55:00,11.05,59.41
00:55:00,12.94,61.64
00:55:00,13.58,61.49
00:55:00,14.56,64.44
00:55:00,15.09,43.20
00:55:00,16.2,60.81
00:55:00,18.1,61.21
00:55:00,19.4,62.64
00:55:00,19.78,62.64
00:55:00,21.12,64.46
00:55:00,21.68,63.92
00:55:00,23.27,71.00
00:55:00,23.41,63.32
01:00:00,1.96,65.84
01:00:00,3.55,66.01
01:00:00,5.39,67.53
01:00:00,6.88,61.89
01:00:00,7.6,59.19
01:00:00,8.8,60.74
01:00:00,9.03,64.26
01:00:00,9.45,63.31
01:00:00,10.2,53.16
01:00:00,10.27,60.07
01:00:00,11.05,59.06
01:00:00,12.94,62.34
01:00:00,13.58,61.54
01:00:00,14.56,64.61
01:00:00,15.09,43.43
01:00:00,16.2,60.82
01:00:00,18.1,61.24
01:00:00,19.4,64.26
01:00:00,19.78,63.50
01:00:00,21.12,64.30
01:00:00,21.68,64.33
01:00:00,23.27,71.15
01:00:00,23.41,63.21
01:05:00,1.96,66.34
01:05:00,3.55,65.92
01:05:00,5.39,67.92
01:05:00,6.88,62.10
01:05:00,7.6,59.11
01:05:00,8.8,61.17
01:05:00,9.03,64.02
01:05:00,9.45,63.28
01:05:00,10.2,53.97
01:05:00,10.27,60.03
01:05:00,11.05,59.47
01:05:00,12.94,62.10
01:05:00,13.58,61.97
01:05:00,14.56,64.82
01:05:00,15.09,43.66
01:05:00,16.2,61.61
01:05:00,18.1,60.79
01:05:00,19.4,63.11
01:05:00,19.78,62.30
01:05:00,21.12,64.52
01:05:00,21.68,64.37
01:05:00,23.27,71.06
01:05:00,23.41,63.54
01:10:00,1.96,66.89
01:10:00,3.55,65.25
01:10:00,5.39,67.74
01:10:00,6.88,62.08
01:10:00,7.6,59.06
01:10:00,8.8,61.64
01:10:00,9.03,63.96
01:10:00,9.45,63.81
01:10:00,10.2,54.47
01:10:00,10.27,60.13
01:10:00,11.05,59.21
01:10:00,12.94,62.25
01:10:00,13.58,60.07
01:10:00,14.56,64.44
01:10:00,15.09,43.39
01:10:00,16.2,61.33
01:10:00,18.1,60.52
01:10:00,19.4,63.55
01:10:00,19.78,62.21
01:10:00,21.12,64.44
01:10:00,21.68,63.82
01:10:00,23.27,70.71
01:10:00,23.41,63.49
01:15:00,1.96,66.68
01:15:00,3.55,66.12
01:15:00,5.39,67.87
01:15:00,6.88,62.73
01:15:00,7.6,59.33
01:15:00,8.8,61.67
01:15:00,9.03,63.73
01:15:00,9.45,63.14
01:15:00,10.2,54.33
01:15:00,10.27,60.70
01:15:00,11.05,58.90
01:15:00,12.94,62.21
01:15:00,13.58,61.73
01:15:00,14.56,64.78
01:15:00,15.09,40.97
01:15:00,16.2,61.52
01:15:00,18.1,61.06
01:15:00,19.4,63.15
01:15:00,19.78,62.41
01:15:00,21.12,62.81
01:15:00,21.68,63.87
01:15:00,23.27,70.93
01:15:00,23.41,62.36
01:20:00,1.96,66.63
01:20:00,3.55,65.61
01:20:00,5.39,67.28
01:20:00,6.88,61.07
01:20:00,7.6,59.40
01:20:00,8.8,62.07
01:20:00,9.03,63.51
01:20:00,9.45,64.50
01:20:00,10.2,55.24
01:20:00,10.27,60.24
01:20:00,11.05,59.60
01:20:00,12.94,62.42
01:20:00,13.58,60.99
01:20:00,14.56,63.62
01:20:00,15.09,40.45
01:20:00,16.2,59.82
01:20:00,18.1,60.85
01:20:00,19.4,63.36
01:20:00,19.78,62.46
01:20:00,21.12,63.75
01:20:00,21.68,63.98
01:20:00,23.27,70.90
01:20:00,23.41,63.25
01:25:00,1.96,66.49
01:25:00,3.55,64.37
01:25:00,5.39,67.66
01:25:00,6.88,61.69
01:25:00,7.6,59.26
01:25:00,8.8,62.68
01:25:00,9.03,61.64
01:25:00,9.45,62.69
01:25:00,10.2,54.42
01:25:00,10.27,60.03
01:25:00,11.05,59.44
01:25:00,12.94,61.75
01:25:00,13.58,59.52
01:25:00,14.56,64.62
01:25:00,15.09,40.88
01:25:00,16.2,61.47
01:25:00,18.1,60.83
01:25:00,19.4,63.29
01:25:00,19.78,62.56
01:25:00,21.12,64.41
01:25:00,21.68,64.34
01:25:00,23.27,70.80
01:25:00,23.41,62.85
01:30:00,1.96,65.92
01:30:00,3.55,66.21
01:30:00,5.39,67.78
01:30:00,6.88,62.13
01:30:00,7.6,59.26
01:30:00,8.8,62.10
01:30:00,9.03,63.19
01:30:00,9.45,63.26
01:30:00,10.2,54.06
01:30:00,10.27,60.08
01:30:00,11.05,58.56
01:30:00,12.94,61.09
01:30:00,13.58,60.82
01:30:00,14.56,64.37
01:30:00,15.09,39.11
01:30:00,16.2,61.71
01:30:00,18.1,60.80
01:30:00,19.4,63.99
01:30:00,19.78,62.28
01:30:00,21.12,64.25
01:30:00,21.68,63.90
01:30:00,23.27,71.12
01:30:00,23.41,63.14
01:35:00,1.96,66.13
01:35:00,3.55,66.20
01:35:00,5.39,68.00
01:35:00,6.88,62.28
01:35:00,7.6,58.80
01:35:00,8.8,62.28
01:35:00,9.03,62.66
01:35:00,9.45,63.83
01:35:00,10.2,54.30
01:35:00,10.27,60.54
01:35:00,11.05,59.27
01:35:00,12.94,62.19
01:35:00,13.58,60.88
01:35:00,14.56,65.16
01:35:00,15.09,44.09
01:35:00,16.2,62.22
01:35:00,18.1,61.53
01:35:00,19.4,63.06
01:35:00,19.78,62.24
01:35:00,21.12,63.62
01:35:00,21.68,64.08
01:35:00,23.27,71.24
01:35:00,23.41,62.89
01:40:00,1.96,66.57
01:40:00,3.55,65.54
01:40:00,5.39,67.46
01:40:00,6.88,62.10
01:40:00,7.6,58.78
01:40:00,8.8,62.01
01:40:00,9.03,61.91
01:40:00,9.45,62.89
01:40:00,10.2,54.38
01:40:00,10.27,60.25
01:40:00,11.05,58.88
01:40:00,12.94,62.36
01:40:00,13.58,59.43
01:40:00,14.56,64.22
01:40:00,15.09,44.16
01:40:00,16.2,61.80
01:40:00,18.1,61.36
01:40:00,19.4,62.92
01:40:00,19.78,62.95
01:40:00,21.12,64.92
01:40:00,21.68,64.54
01:40:00,23.27,71.06
01:40:00,23.41,63.23
01:45:00,1.96,65.88
01:45:00,3.55,65.87
01:45:00,5.39,67.79
01:45:00,6.88,61.56
01:45:00,7.6,59.18
01:45:00,8.8,61.81
01:45:00,9.03,63.93
01:45:00,9.45,63.75
01:45:00,10.2,54.01
01:45:00,10.27,60.29
01:45:00,11.05,58.19
01:45:00,12.94,60.27
01:45:00,13.58,60.60
01:45:00,14.56,65.09
01:45:00,15.09,40.25
01:45:00,16.2,60.91
01:45:00,18.1,61.20
01:45:00,19.4,63.48
01:45:00,19.78,62.49
01:45:00,21.12,64.11
01:45:00,21.68,64.01
01:45:00,23.27,70.92
01:45:00,23.41,63.04
01:50:00,1.96,65.59
01:50:00,3.55,64.55
01:50:00,5.39,67.56
01:50:00,6.88,62.89
01:50:00,7.6,58.85
01:50:00,8.8,61.38
01:50:00,9.03,65.28
01:50:00,9.45,62.39
01:50:00,10.2,54.23
01:50:00,10.27,60.73
01:50:00,11.05,58.72
01:50:00,12.94,61.71
01:50:00,13.58,60.99
01:50:00,14.56,64.17
01:50:00,15.09,41.07
01:50:00,16.2,61.50
01:50:00,18.1,61.40
01:50:00,19.4,63.38
01:50:00,19.78,63.22
01:50:00,21.12,64.26
01:50:00,21.68,64.12
01:50:00,23.27,71.15
01:50:00,23.41,62.85
01:55:00,1.96,65.90
01:55:00,3.55,65.89
01:55:00,5.39,67.04
01:55:00,6.88,60.35
01:55:00,7.6,58.39
01:55:00,8.8,60.87
01:55:00,9.03,63.26
01:55:00,9.45,63.99
01:55:00,10.2,55.51
01:55:00,10.27,61.60
01:55:00,11.05,58.71
01:55:00,12.94,61.51
01:55:00,13.58,61.89
01:55:00,14.56,64.49
01:55:00,15.09,40.50
01:55:00,16.2,61.34
01:55:00,18.1,60.51
01:55:00,19.4,64.37
01:55:00,19.78,62.05
01:55:00,21.12,63.75
01:55:00,21.68,64.45
01:55:00,23.27,71.52
01:55:00,23.41,62.86
02:00:00,1.96,65.64
02:00:00,3.55,66.37
02:00:00,5.39,67.17
02:00:00,6.88,63.55
02:00:00,7.6,59.00
02:00:00,8.8,60.83
02:00:00,9.03,62.25
02:00:00,9.45,63.15
02:00:00,10.2,53.97
02:00:00,10.27,59.88
02:00:00,11.05,57.34
02:00:00,12.94,60.66
02:00:00,13.58,58.24
02:00:00,14.56,64.03
02:00:00,15.09,38.14
02:00:00,16.2,61.93
02:00:00,18.1,60.88
02:00:00,19.4,63.58
02:00:00,19.78,63.37
02:00:00,21.12,65.09
02:00:00,21.68,64.11
02:00:00,23.27,71.16
02:00:00,23.41,61.90
02:05:00,1.96,65.74
02:05:00,3.55,65.77
02:05:00,5.39,67.06
02:05:00,6.88,60.83
02:05:00,7.6,58.41
02:05:00,8.8,61.57
02:05:00,9.03,65.34
02:05:00,9.45,63.01
02:05:00,10.2,54.72
02:05:00,10.27,59.59
02:05:00,11.05,58.87
02:05:00,12.94,61.87
02:05:00,13.58,59.58
02:05:00,14.56,63.92
02:05:00,15.09,39.90
02:05:00,16.2,61.62
02:05:00,18.1,60.80
02:05:00,19.4,63.10
02:05:00,19.78,63.74
02:05:00,21.12,64.90
02:05:00,21.68,64.54
02:05:00,23.27,71.26
02:05:00,23.41,62.64
02:10:00,1.96,66.12
02:10:00,3.55,65.26
02:10:00,5.39,67.76
02:10:00,6.88,62.21
02:10:00,7.6,58.88
02:10:00,8.8,60.84
02:10:00,9.03,62.57
02:10:00,9.45,63.46
02:10:00,10.2,54.06
02:10:00,10.27,61.13
02:10:00,11.05,58.48
02:10:00,12.94,62.28
02:10:00,13.58,59.62
02:10:00,14.56,62.86
02:10:00,15.09,39.23
02:10:00,16.2,60.83
02:10:00,18.1,60.86
02:10:00,19.4,63.56
02:10:00,19.78,62.77
02:10:00,21.12,63.79
02:10:00,21.68,64.19
02:10:00,23.27,71.30
02:10:00,23.41,62.87
02:15:00,1.96,66.45
02:15:00,3.55,65.73
02:15:00,5.39,67.81
02:15:00,6.88,62.15
02:15:00,7.6,58.63
02:15:00,8.8,61.55
02:15:00,9.03,63.05
02:15:00,9.45,63.01
02:15:00,10.2,54.22
02:15:00,10.27,59.83
02:15:00,11.05,59.05
02:15:00,12.94,60.85
02:15:00,13.58,62.06
02:15:00,14.56,63.80
02:15:00,15.09,39.98
02:15:00,16.2,61.70
02:15:00,18.1,60.44
02:15:00,19.4,62.84
02:15:00,19.78,63.72
02:15:00,21.12,64.87
02:15:00,21.68,64.83
02:15:00,23.27,71.24
02:15:00,23.41,63.84
02:20:00,1.96,65.60
02:20:00,3.55,64.07
02:20:00,5.39,67.61
02:20:00,6.88,62.22
02:20:00,7.6,59.02
02:20:00,8.8,61.35
02:20:00,9.03,63.91
02:20:00,9.45,64.59
02:20:00,10.2,53.99
02:20:00,10.27,60.04
02:20:00,11.05,58.45
02:20:00,12.94,61.43
02:20:00,13.58,60.34
02:20:00,14.56,63.99
02:20:00,15.09,39.39
02:20:00,16.2,60.59
02:20:00,18.1,60.83
02:20:00,19.4,63.98
02:20:00,19.78,61.53
02:20:00,21.12,64.95
02:20:00,21.68,64.86
02:20:00,23.27,71.72
02:20:00,23.41,62.36
02:25:00,1.96,65.31
02:25:00,3.55,64.97
02:25:00,5.39,68.44
02:25:00,6.88,61.91
02:25:00,7.6,59.35
02:25:00,8.8,61.79
02:25:00,9.03,64.65
02:25:00,9.45,63.42
02:25:00,10.2,55.94
02:25:00,10.27,60.27
02:25:00,11.05,59.51
02:25:00,12.94,61.82
02:25:00,13.58,58.05
02:25:00,14.56,63.78
02:25:00,15.09,40.04
02:25:00,16.2,61.10
02:25:00,18.1,61.10
02:25:00,19.4,63.82
02:25:00,19.78,63.27
02:25:00,21.12,64.40
02:25:00,21.68,65.05
02:25:00,23.27,71.53
02:25:00,23.41,63.29
02:30:00,1.96,64.45
02:30:00,3.55,64.84
02:30:00,5.39,67.44
02:30:00,6.88,61.41
02:30:00,7.6,59.32
02:30:00,8.8,60.84
02:30:00,9.03,63.93
02:30:00,9.45,63.99
02:30:00,10.2,55.09
02:30:00,10.27,60.29
02:30:00,11.05,58.70
02:30:00,12.94,62.63
02:30:00,13.58,58.03
02:30:00,14.56,64.59
02:30:00,15.09,40.35
02:30:00,16.2,62.19
02:30:00,18.1,61.02
02:30:00,19.4,63.47
02:30:00,19.78,62.99
02:30:00,21.12,63.49
02:30:00,21.68,64.79
02:30:00,23.27,71.67
02:30:00,23.41,62.41
02:35:00,1.96,66.12
02:35:00,3.55,66.09
02:35:00,5.39,67.63
02:35:00,6.88,61.52
02:35:00,7.6,59.15
02:35:00,8.8,62.04
02:35:00,9.03,63.28
02:35:00,9.45,64.29
02:35:00,10.2,53.51
02:35:00,10.27,59.52
02:35:00,11.05,60.24
02:35:00,12.94,62.38
02:35:00,13.58,59.47
02:35:00,14.56,65.07
02:35:00,15.09,39.46
02:35:00,16.2,61.45
02:35:00,18.1,60.95
02:35:00,19.4,63.16
02:35:00,19.78,62.81
02:35:00,21.12,64.05
02:35:00,21.68,64.72
02:35:00,23.27,71.34
02:35:00,23.41,63.20
02:40:00,1.96,66.57
02:40:00,3.55,67.45
02:40:00,5.39,69.29
02:40:00,6.88,61.75
02:40:00,7.6,58.76
02:40:00,8.8,61.25
02:40:00,9.03,63.91
02:40:00,9.45,63.96
02:40:00,10.2,55.26
02:40:00,10.27,59.03
02:40:00,11.05,58.98
02:40:00,12.94,61.71
02:40:00,13.58,61.39
02:40:00,14.56,64.79
02:40:00,15.09,39.42
02:40:00,16.2,61.21
02:40:00,18.1,60.85
02:40:00,19.4,63.23
02:40:00,19.78,62.84
02:40:00,21.12,64.33
02:40:00,21.68,65.11
02:40:00,23.27,72.04
02:40:00,23.41,63.59
02:45:00,1.96,65.88
02:45:00,3.55,67.02
02:45:00,5.39,68.42
02:45:00,6.88,64.20
02:45:00,7.6,58.61
02:45:00,8.8,61.45
02:45:00,9.03,64.58
02:45:00,9.45,64.12
02:45:00,10.2,53.79
02:45:00,10.27,60.77
02:45:00,11.05,59.98
02:45:00,12.94,62.54
02:45:00,13.58,60.58
02:45:00,14.56,63.69
02:45:00,15.09,38.52
02:45:00,16.2,61.01
02:45:00,18.1,61.10
02:45:00,19.4,64.07
02:45:00,19.78,63.90
02:45:00,21.12,64.46
02:45:00,21.68,64.71
02:45:00,23.27,71.60
02:45:00,23.41,62.95
02:50:00,1.96,66.02
02:50:00,3.55,65.89
02:50:00,5.39,67.55
02:50:00,6.88,62.35
02:50:00,7.6,58.96
02:50:00,8.8,61.36
02:50:00,9.03,62.91
02:50:00,9.45,64.51
02:50:00,10.2,53.67
02:50:00,10.27,59.32
02:50:00,11.05,60.59
02:50:00,12.94,62.58
02:50:00,13.58,63.49
02:50:00,14.56,64.68
02:50:00,15.09,41.27
02:50:00,16.2,62.26
02:50:00,18.1,60.93
02:50:00,19.4,63.82
02:50:00,19.78,63.47
02:50:00,21.12,65.29
02:50:00,21.68,64.79
02:50:00,23.27,71.93
02:50:00,23.41,64.15
02:55:00,1.96,65.87
02:55:00,3.55,65.67
02:55:00,5.39,67.96
02:55:00,6.88,59.89
02:55:00,7.6,59.13
02:55:00,8.8,61.00
02:55:00,9.03,62.05
02:55:00,9.45,62.70
02:55:00,10.2,53.74
02:55:00,10.27,59.60
02:55:00,11.05,59.58
02:55:00,12.94,62.36
02:55:00,13.58,59.67
02:55:00,14.56,64.91
02:55:00,15.09,40.06
02:55:00,16.2,62.03
02:55:00,18.1,61.31
02:55:00,19.4,64.44
02:55:00,19.78,64.40
02:55:00,21.12,64.21
02:55:00,21.68,64.42
02:55:00,23.27,72.13
02:55:00,23.41,61.79
03:00:00,1.96,66.68
03:00:00,3.55,65.78
03:00:00,5.39,67.40
03:00:00,6.88,60.86
03:00:00,7.6,58.98
03:00:00,8.8,62.23
03:00:00,9.03,63.98
03:00:00,9.45,63.20
03:00:00,10.2,53.93
03:00:00,10.27,60.57
03:00:00,11.05,59.29
03:00:00,12.94,61.98
03:00:00,13.58,59.26
03:00:00,14.56,64.37
03:00:00,15.09,39.12
03:00:00,16.2,61.91
03:00:00,18.1,62.19
03:00:00,19.4,64.52
03:00:00,19.78,64.21
03:00:00,21.12,64.08
03:00:00,21.68,64.99
03:00:00,23.27,72.23
03:00:00,23.41,64.05
03:05:00,1.96,65.64
03:05:00,3.55,66.95
03:05:00,5.39,67.68
03:05:00,6.88,60.80
03:05:00,7.6,59.21
03:05:00,8.8,62.27
03:05:00,9.03,63.84
03:05:00,9.45,64.45
03:05:00,10.2,53.63
03:05:00,10.27,60.03
03:05:00,11.05,59.76
03:05:00,12.94,61.84
03:05:00,13.58,62.10
03:05:00,14.56,63.52
03:05:00,15.09,39.47
03:05:00,16.2,61.07
03:05:00,18.1,61.49
03:05:00,19.4,63.50
03:05:00,19.78,64.12
03:05:00,21.12,64.74
03:05:00,21.68,65.30
03:05:00,23.27,72.20
03:05:00,23.41,64.50
03:10:00,1.96,65.57
03:10:00,3.55,66.06
03:10:00,5.39,67.08
03:10:00,6.88,60.61
03:10:00,7.6,59.19
03:10:00,8.8,61.04
03:10:00,9.03,65.04
03:10:00,9.45,64.36
03:10:00,10.2,54.12
03:10:00,10.27,59.40
03:10:00,11.05,59.31
03:10:00,12.94,62.53
03:10:00,13.58,62.11
03:10:00,14.56,63.69
03:10:00,15.09,39.06
03:10:00,16.2,61.50
03:10:00,18.1,61.47
03:10:00,19.4,63.56
03:10:00,19.78,62.89
03:10:00,21.12,64.95
03:10:00,21.68,65.11
03:10:00,23.27,71.75
03:10:00,23.41,63.31
03:15:00,1.96,65.57
03:15:00,3.55,66.35
03:15:00,5.39,67.69
03:15:00,6.88,63.71
03:15:00,7.6,58.58
03:15:00,8.8,61.62
03:15:00,9.03,62.17
03:15:00,9.45,63.22
03:15:00,10.2,53.32
03:15:00,10.27,60.55
03:15:00,11.05,59.53
03:15:00,12.94,62.10
03:15:00,13.58,60.05
03:15:00,14.56,63.95
03:15:00,15.09,38.42
03:15:00,16.2,62.74
03:15:00,18.1,61.80
03:15:00,19.4,64.24
03:15:00,19.78,63.30
03:15:00,21.12,65.49
03:15:00,21.68,64.80
03:15:00,23.27,71.56
03:15:00,23.41,63.59
03:20:00,1.96,66.01
03:20:00,3.55,66.09
03:20:00,5.39,67.18
03:20:00,6.88,60.41
03:20:00,7.6,59.32
03:20:00,8.8,62.50
03:20:00,9.03,63.84
03:20:00,9.45,62.73
03:20:00,10.2,53.68
03:20:00,10.27,60.08
03:20:00,11.05,59.68
03:20:00,12.94,62.09
03:20:00,13.58,61.89
03:20:00,14.56,63.65
03:20:00,15.09,41.85
03:20:00,16.2,62.73
03:20:00,18.1,60.31
03:20:00,19.4,65.02
03:20:00,19.78,64.17
03:20:00,21.12,65.37
03:20:00,21.68,65.11
03:20:00,23.27,72.44
03:20:00,23.41,62.87
03:25:00,1.96,65.03
03:25:00,3.55,66.33
03:25:00,5.39,67.40
03:25:00,6.88,61.88
03:25:00,7.6,58.92
03:25:00,8.8,62.11
03:25:00,9.03,62.09
03:25:00,9.45,63.76
03:25:00,10.2,54.01
03:25:00,10.27,60.47
03:25:00,11.05,60.63
03:25:00,12.94,63.43
03:25:00,13.58,61.60
03:25:00,14.56,64.70
03:25:00,15.09,41.47
03:25:00,16.2,61.56
03:25:00,18.1,61.20
03:25:00,19.4,64.76
03:25:00,19.78,63.71
03:25:00,21.12,65.31
03:25:00,21.68,65.35
03:25:00,23.27,72.11
03:25:00,23.41,62.38
03:30:00,1.96,66.25
03:30:00,3.55,66.49
03:30:00,5.39,67.54
03:30:00,6.88,61.06
03:30:00,7.6,59.67
03:30:00,8.8,63.33
03:30:00,9.03,64.42
03:30:00,9.45,63.57
03:30:00,10.2,53.48
03:30:00,10.27,60.89
03:30:00,11.05,59.67
03:30:00,12.94,61.98
03:30:00,13.58,61.35
03:30:00,14.56,65.14
03:30:00,15.09,40.90
03:30:00,16.2,61.35
03:30:00,18.1,60.91
03:30:00,19.4,63.79
03:30:00,19.78,63.61
03:30:00,21.12,64.48
03:30:00,21.68,65.45
03:30:00,23.27,72.24
03:30:00,23.41,62.88
03:35:00,1.96,65.10
03:35:00,3.55,66.73
03:35:00,5.39,67.16
03:35:00,6.88,62.05
03:35:00,7.6,58.83
03:35:00,8.8,61.24
03:35:00,9.03,63.52
03:35:00,9.45,64.60
03:35:00,10.2,54.28
03:35:00,10.27,61.02
03:35:00,11.05,59.04
