03:55:00,10.04,63.41
03:55:00,11.47,67.34
03:55:00,12.16,63.56
03:55:00,13.04,65.38
03:55:00,14.4,68.53
03:55:00,15.17,62.97
03:55:00,15.94,65.06
03:55:00,16.9,54.02
04:00:00,0.45,50.68
04:00:00,1.21,60.40
04:00:00,1.82,61.55
04:00:00,2.1,61.23
04:00:00,2.4,50.91
04:00:00,3.36,64.32
04:00:00,3.43,62.53
04:00:00,4.25,63.94
04:00:00,4.9,62.02
04:00:00,5.03,62.68
04:00:00,5.7,54.72
04:00:00,5.82,65.99
04:00:00,6.7,57.19
04:00:00,10.04,62.54
04:00:00,11.47,66.84
04:00:00,12.16,63.02
04:00:00,13.04,66.50
04:00:00,14.4,67.93
04:00:00,15.17,63.55
04:00:00,15.94,65.51
04:00:00,16.9,52.97
04:05:00,0.45,49.62
04:05:00,1.21,60.49
04:05:00,1.82,61.93
04:05:00,2.1,61.48
04:05:00,2.4,51.10
04:05:00,3.36,64.58
04:05:00,3.43,62.40
04:05:00,4.25,64.47
04:05:00,4.9,62.83
04:05:00,5.03,62.53
04:05:00,5.7,55.15
04:05:00,5.82,66.18
04:05:00,6.7,57.51
04:05:00,10.04,62.50
04:05:00,11.47,66.65
04:05:00,12.16,63.48
04:05:00,13.04,66.56
04:05:00,14.4,68.36
04:05:00,15.17,63.17
04:05:00,15.94,64.86
04:05:00,16.9,53.04
04:10:00,0.45,50.48
04:10:00,1.21,60.35
04:10:00,1.82,61.88
04:10:00,2.1,61.17
04:10:00,2.4,52.38
04:10:00,3.36,64.61
04:10:00,3.43,61.72
04:10:00,4.25,64.16
04:10:00,4.9,62.24
04:10:00,5.03,62.30
04:10:00,5.7,55.31
04:10:00,5.82,66.32
04:10:00,6.7,58.21
04:10:00,10.04,62.00
04:10:00,11.47,66.98
04:10:00,12.16,63.29
04:10:00,13.04,66.70
04:10:00,14.4,68.64
04:10:00,15.17,63.97
04:10:00,15.94,65.89
04:10:00,16.9,55.34
04:15:00,0.45,50.32
04:15:00,1.21,60.04
04:15:00,1.82,61.83
04:15:00,2.1,59.80
04:15:00,2.4,53.49
04:15:00,3.36,64.66
04:15:00,3.43,62.78
04:15:00,4.25,64.15
04:15:00,4.9,63.20
04:15:00,5.03,62.29
04:15:00,5.7,55.86
04:15:00,5.82,67.19
04:15:00,6.7,58.32
04:15:00,10.04,62.91
04:15:00,11.47,67.39
04:15:00,12.16,63.25
04:15:00,13.04,66.27
04:15:00,14.4,68.54
04:15:00,15.17,63.94
04:15:00,15.94,65.94
04:15:00,16.9,53.99
04:20:00,0.45,50.96
04:20:00,1.21,60.48
04:20:00,1.82,62.17
04:20:00,2.1,62.53
04:20:00,2.4,52.66
04:20:00,3.36,64.87
04:20:00,3.43,62.20
04:20:00,4.25,63.98
04:20:00,4.9,63.43
04:20:00,5.03,62.73
04:20:00,5.7,55.23
04:20:00,5.82,66.71
04:20:00,6.7,58.57
04:20:00,10.04,62.99
04:20:00,11.47,67.48
04:20:00,12.16,64.09
04:20:00,13.04,66.54
04:20:00,14.4,68.37
04:20:00,15.17,64.29
04:20:00,15.94,66.08
04:20:00,16.9,54.38
04:25:00,0.45,51.16
04:25:00,1.21,60.37
04:25:00,1.82,61.68
04:25:00,2.1,61.21
04:25:00,2.4,51.69
04:25:00,3.36,64.82
04:25:00,3.43,62.92
04:25:00,4.25,64.36
04:25:00,4.9,63.39
04:25:00,5.03,62.72
04:25:00,5.7,56.26
04:25:00,5.82,66.84
04:25:00,6.7,58.47
04:25:00,10.04,62.79
04:25:00,11.47,68.00
04:25:00,12.16,64.06
04:25:00,13.04,67.42
04:25:00,14.4,68.87
04:25:00,15.17,64.33
04:25:00,15.94,66.49
04:25:00,16.9,55.78
04:30:00,0.45,51.57
04:30:00,1.21,60.18
04:30:00,1.82,61.90
04:30:00,2.1,61.76
04:30:00,2.4,52.99
04:30:00,3.36,64.80
04:30:00,3.43,64.10
04:30:00,4.25,64.19
04:30:00,4.9,63.73
04:30:00,5.03,63.17
04:30:00,5.7,57.19
04:30:00,5.82,66.82
04:30:00,6.7,58.77
04:30:00,10.04,63.71
04:30:00,11.47,67.82
04:30:00,12.16,64.34
04:30:00,13.04,67.12
04:30:00,14.4,68.42
04:30:00,15.17,64.49
04:30:00,15.94,66.16
04:30:00,16.9,54.57
04:35:00,0.45,51.74
04:35:00,1.21,60.87
04:35:00,1.82,62.37
04:35:00,2.1,61.20
04:35:00,2.4,53.72
04:35:00,3.36,65.29
04:35:00,3.43,63.78
04:35:00,4.25,64.58
04:35:00,4.9,64.19
04:35:00,5.03,63.26
04:35:00,5.7,57.60
04:35:00,5.82,67.99
04:35:00,6.7,58.62
04:35:00,10.04,63.71
04:35:00,11.47,67.43
04:35:00,12.16,64.02
04:35:00,13.04,66.72
04:35:00,14.4,68.91
04:35:00,15.17,64.43
04:35:00,15.94,67.03
04:35:00,16.9,54.54
04:40:00,0.45,51.48
04:40:00,1.21,60.99
04:40:00,1.82,62.40
04:40:00,2.1,61.75
04:40:00,2.4,53.82
04:40:00,3.36,65.50
04:40:00,3.43,63.76
04:40:00,4.25,64.92
04:40:00,4.9,64.00
04:40:00,5.03,63.35
04:40:00,5.7,56.60
04:40:00,5.82,68.06
04:40:00,6.7,60.22
04:40:00,10.04,63.53
04:40:00,11.47,67.99
04:40:00,12.16,64.56
04:40:00,13.04,67.58
04:40:00,14.4,69.95
04:40:00,15.17,65.32
04:40:00,15.94,67.31
04:40:00,16.9,54.63
04:45:00,0.45,51.22
04:45:00,1.21,61.41
04:45:00,1.82,62.81
04:45:00,2.1,62.65
04:45:00,2.4,54.04
04:45:00,3.36,65.74
04:45:00,3.43,63.33
04:45:00,4.25,65.40
04:45:00,4.9,64.28
04:45:00,5.03,63.47
04:45:00,5.7,56.81
04:45:00,5.82,68.20
04:45:00,6.7,59.17
04:45:00,10.04,64.59
04:45:00,11.47,68.39
04:45:00,12.16,65.15
04:45:00,13.04,68.00
04:45:00,14.4,70.43
04:45:00,15.17,65.15
04:45:00,15.94,67.39
04:45:00,16.9,53.21
04:50:00,0.45,51.98
04:50:00,1.21,61.58
04:50:00,1.82,62.76
04:50:00,2.1,61.59
04:50:00,2.4,53.21
04:50:00,3.36,65.70
04:50:00,3.43,64.35
04:50:00,4.25,65.54
04:50:00,4.9,65.12
04:50:00,5.03,63.95
04:50:00,5.7,56.91
04:50:00,5.82,68.80
04:50:00,6.7,59.82
04:50:00,10.04,64.96
04:50:00,11.47,68.70
04:50:00,12.16,65.07
04:50:00,13.04,67.42
04:50:00,14.4,70.04
04:50:00,15.17,65.13
04:50:00,15.94,67.48
04:50:00,16.9,54.36
04:55:00,0.45,51.71
04:55:00,1.21,61.93
04:55:00,1.82,62.75
04:55:00,2.1,63.74
04:55:00,2.4,54.76
04:55:00,3.36,65.67
04:55:00,3.43,63.57
04:55:00,4.25,65.26
04:55:00,4.9,64.48
04:55:00,5.03,63.69
04:55:00,5.7,56.01
04:55:00,5.82,68.71
04:55:00,6.7,59.70
04:55:00,10.04,64.27
04:55:00,11.47,68.03
04:55:00,12.16,64.27
04:55:00,13.04,67.07
04:55:00,14.4,69.76
04:55:00,15.17,64.86
04:55:00,15.94,66.81
04:55:00,16.9,55.99
05:00:00,0.45,51.71
05:00:00,1.21,61.04
05:00:00,1.82,62.39
05:00:00,2.1,62.01
05:00:00,2.4,53.68
05:00:00,3.36,65.03
05:00:00,3.43,63.55
05:00:00,4.25,64.54
05:00:00,4.9,63.84
05:00:00,5.03,62.91
05:00:00,5.7,56.54
05:00:00,5.82,67.64
05:00:00,6.7,58.78
05:00:00,10.04,63.86
05:00:00,11.47,68.27
05:00:00,12.16,64.32
05:00:00,13.04,67.47
05:00:00,14.4,69.79
05:00:00,15.17,64.89
05:00:00,15.94,67.33
05:00:00,16.9,55.66
05:05:00,0.45,51.49
05:05:00,1.21,60.85
05:05:00,1.82,62.32
05:05:00,2.1,62.42
05:05:00,2.4,52.00
05:05:00,3.36,65.01
05:05:00,3.43,63.39
05:05:00,4.25,64.82
05:05:00,4.9,63.79
05:05:00,5.03,63.46
05:05:00,5.7,58.02
05:05:00,5.82,67.79
05:05:00,6.7,58.20
05:05:00,10.04,64.09
05:05:00,11.47,68.48
05:05:00,12.16,64.71
05:05:00,13.04,67.36
05:05:00,14.4,69.40
05:05:00,15.17,64.50
05:05:00,15.94,67.24
05:05:00,16.9,53.61
05:10:00,0.45,51.57
05:10:00,1.21,61.13
05:10:00,1.82,62.05
05:10:00,2.1,62.37
05:10:00,2.4,53.09
05:10:00,3.36,64.91
05:10:00,3.43,63.70
05:10:00,4.25,64.31
05:10:00,4.9,63.95
05:10:00,5.03,63.03
05:10:00,5.7,55.90
05:10:00,5.82,67.68
05:10:00,6.7,58.18
05:10:00,10.04,64.09
05:10:00,11.47,68.51
05:10:00,12.16,64.72
05:10:00,13.04,67.26
05:10:00,14.4,69.64
05:10:00,15.17,64.47
05:10:00,15.94,66.66
05:10:00,16.9,55.32
05:15:00,0.45,51.66
05:15:00,1.21,60.55
05:15:00,1.82,62.06
05:15:00,2.1,61.54
05:15:00,2.4,53.88
05:15:00,3.36,64.86
05:15:00,3.43,63.63
05:15:00,4.25,64.50
05:15:00,4.9,64.18
05:15:00,5.03,63.08
05:15:00,5.7,56.45
05:15:00,5.82,68.06
05:15:00,6.7,58.88
05:15:00,10.04,64.37
05:15:00,11.47,68.55
05:15:00,12.16,64.91
05:15:00,13.04,67.62
05:15:00,14.4,69.67
05:15:00,15.17,64.66
05:15:00,15.94,67.02
05:15:00,16.9,55.69
05:20:00,0.45,52.27
05:20:00,1.21,61.13
05:20:00,1.82,62.35
05:20:00,2.1,60.68
05:20:00,2.4,54.87
05:20:00,3.36,65.01
05:20:00,3.43,63.72
05:20:00,4.25,64.89
05:20:00,4.9,64.08
05:20:00,5.03,63.19
05:20:00,5.7,56.62
05:20:00,5.82,68.26
05:20:00,6.7,58.70
05:20:00,10.04,64.86
05:20:00,11.47,69.03
05:20:00,12.16,65.38
05:20:00,13.04,68.12
05:20:00,14.4,70.21
05:20:00,15.17,65.45
05:20:00,15.94,67.46
05:20:00,16.9,55.63
05:25:00,0.45,52.44
05:25:00,1.21,60.87
05:25:00,1.82,62.31
05:25:00,2.1,59.65
05:25:00,2.4,54.21
05:25:00,3.36,65.29
05:25:00,3.43,63.84
05:25:00,4.25,64.78
05:25:00,4.9,64.46
05:25:00,5.03,63.45
05:25:00,5.7,56.59
05:25:00,5.82,68.45
05:25:00,6.7,59.54
05:25:00,10.04,64.90
05:25:00,11.47,69.30
05:25:00,12.16,65.70
05:25:00,13.04,68.30
05:25:00,14.4,69.94
05:25:00,15.17,65.01
05:25:00,15.94,67.57
05:25:00,16.9,55.50
05:30:00,0.45,52.74
05:30:00,1.21,61.22
05:30:00,1.82,62.48
05:30:00,2.1,60.92
05:30:00,2.4,54.49
05:30:00,3.36,64.94
05:30:00,3.43,64.13
05:30:00,4.25,64.82
05:30:00,4.9,64.68
05:30:00,5.03,63.20
05:30:00,5.7,56.32
05:30:00,5.82,68.76
05:30:00,6.7,59.63
05:30:00,10.04,65.25
05:30:00,11.47,68.78
05:30:00,12.16,65.44
05:30:00,13.04,67.68
05:30:00,14.4,69.44
05:30:00,15.17,65.11
05:30:00,15.94,67.79
05:30:00,16.9,54.58
05:35:00,0.45,53.03
05:35:00,1.21,60.93
05:35:00,1.82,62.28
05:35:00,2.1,60.72
05:35:00,2.4,55.88
05:35:00,3.36,65.02
05:35:00,3.43,64.30
05:35:00,4.25,64.83
05:35:00,4.9,64.75
05:35:00,5.03,63.33
05:35:00,5.7,56.17
05:35:00,5.82,68.67
05:35:00,6.7,59.05
05:35:00,10.04,64.76
05:35:00,11.47,69.11
05:35:00,12.16,65.48
05:35:00,13.04,67.95
05:35:00,14.4,70.58
05:35:00,15.17,65.63
05:35:00,15.94,68.07
05:35:00,16.9,55.15
05:40:00,0.45,52.83
05:40:00,1.21,60.53
05:40:00,1.82,62.01
05:40:00,2.1,60.47
05:40:00,2.4,55.15
05:40:00,3.36,65.09
05:40:00,3.43,64.46
05:40:00,4.25,64.77
05:40:00,4.9,64.41
05:40:00,5.03,63.23
05:40:00,5.7,56.40
05:40:00,5.82,68.86
05:40:00,6.7,59.35
05:40:00,10.04,65.17
05:40:00,11.47,69.49
05:40:00,12.16,65.88
05:40:00,13.04,68.46
05:40:00,14.4,70.58
05:40:00,15.17,65.46
05:40:00,15.94,68.44
05:40:00,16.9,55.04
05:45:00,0.45,52.50
05:45:00,1.21,60.59
05:45:00,1.82,62.23
05:45:00,2.1,59.48
05:45:00,2.4,55.12
05:45:00,3.36,65.22
05:45:00,3.43,64.19
05:45:00,4.25,65.04
05:45:00,4.9,64.93
05:45:00,5.03,63.59
05:45:00,5.7,56.96
05:45:00,5.82,69.17
05:45:00,6.7,60.30
05:45:00,10.04,65.78
05:45:00,11.47,69.96
05:45:00,12.16,66.13
05:45:00,13.04,67.73
05:45:00,14.4,69.85
05:45:00,15.17,65.40
05:45:00,15.94,67.93
05:45:00,16.9,54.37
05:50:00,0.45,52.77
05:50:00,1.21,60.87
05:50:00,1.82,62.63
05:50:00,2.1,60.70
05:50:00,2.4,54.76
05:50:00,3.36,65.42
05:50:00,3.43,64.84
05:50:00,4.25,65.41
05:50:00,4.9,64.66
05:50:00,5.03,63.72
05:50:00,5.7,57.29
05:50:00,5.82,69.09
05:50:00,6.7,59.64
05:50:00,10.04,65.10
05:50:00,11.47,69.18
05:50:00,12.16,65.68
05:50:00,13.04,68.08
05:50:00,14.4,70.52
05:50:00,15.17,65.97
05:50:00,15.94,68.04
05:50:00,16.9,55.87
05:55:00,0.45,53.24
05:55:00,1.21,60.94
05:55:00,1.82,62.02
05:55:00,2.1,61.32
05:55:00,2.4,55.11
05:55:00,3.36,65.08
05:55:00,3.43,64.34
05:55:00,4.25,64.89
05:55:00,4.9,64.60
05:55:00,5.03,63.39
05:55:00,5.7,55.75
05:55:00,5.82,68.70
05:55:00,6.7,59.34
05:55:00,10.04,65.12
05:55:00,11.47,69.18
05:55:00,12.16,65.35
05:55:00,13.04,68.07
05:55:00,14.4,69.96
05:55:00,15.17,65.11
05:55:00,15.94,67.64
05:55:00,16.9,56.56
06:00:00,0.45,52.83
06:00:00,1.21,60.86
06:00:00,1.82,62.17
06:00:00,2.1,62.14
06:00:00,2.4,54.60
06:00:00,3.36,64.75
06:00:00,3.43,63.69
06:00:00,4.25,64.66
06:00:00,4.9,64.05
06:00:00,5.03,62.91
06:00:00,5.7,55.75
06:00:00,5.82,68.45
06:00:00,6.7,59.31
06:00:00,10.04,64.64
06:00:00,11.47,68.56
06:00:00,12.16,65.09
06:00:00,13.04,67.74
06:00:00,14.4,70.14
06:00:00,15.17,65.31
06:00:00,15.94,68.11
06:00:00,16.9,56.48
06:05:00,0.45,53.31
06:05:00,1.21,60.74
06:05:00,1.82,61.76
06:05:00,2.1,60.38
06:05:00,2.4,55.66
06:05:00,3.36,64.47
06:05:00,3.43,63.88
06:05:00,4.25,64.34
06:05:00,4.9,63.93
06:05:00,5.03,63.00
06:05:00,5.7,55.90
06:05:00,5.82,67.90
06:05:00,6.7,59.17
06:05:00,10.04,64.73
06:05:00,11.47,68.50
06:05:00,12.16,65.15
06:05:00,13.04,67.59
06:05:00,14.4,69.71
06:05:00,15.17,65.31
06:05:00,15.94,68.14
06:05:00,16.9,54.49
06:10:00,0.45,52.62
06:10:00,1.21,60.31
06:10:00,1.82,61.55
06:10:00,2.1,61.51
06:10:00,2.4,55.35
06:10:00,3.36,64.24
06:10:00,3.43,63.43
06:10:00,4.25,64.17
06:10:00,4.9,63.92
06:10:00,5.03,62.73
06:10:00,5.7,55.92
06:10:00,5.82,67.97
06:10:00,6.7,58.77
06:10:00,10.04,64.62
06:10:00,11.47,68.58
06:10:00,12.16,64.91
06:10:00,13.04,67.34
06:10:00,14.4,69.96
06:10:00,15.17,65.40
06:10:00,15.94,68.35
06:10:00,16.9,54.80
06:15:00,0.45,52.26
06:15:00,1.21,59.87
06:15:00,1.82,61.25
06:15:00,2.1,60.49
06:15:00,2.4,55.66
06:15:00,3.36,63.77
06:15:00,3.43,63.61
06:15:00,4.25,64.06
06:15:00,4.9,63.90
06:15:00,5.03,62.56
06:15:00,5.7,56.27
06:15:00,5.82,67.68
06:15:00,6.7,58.98
06:15:00,10.04,64.67
06:15:00,11.47,68.63
06:15:00,12.16,65.02
06:15:00,13.04,67.38
06:15:00,14.4,69.66
06:15:00,15.17,64.99
06:15:00,15.94,67.89
06:15:00,16.9,54.88
06:20:00,0.45,52.02
06:20:00,1.21,59.84
06:20:00,1.82,61.37
06:20:00,2.1,61.33
06:20:00,2.4,54.92
06:20:00,3.36,63.87
06:20:00,3.43,63.62
06:20:00,4.25,63.83
06:20:00,4.9,63.57
06:20:00,5.03,62.50
06:20:00,5.7,55.30
06:20:00,5.82,67.59
06:20:00,6.7,58.22
06:20:00,10.04,64.33
06:20:00,11.47,68.24
06:20:00,12.16,64.46
06:20:00,13.04,66.37
06:20:00,14.4,69.80
06:20:00,15.17,65.28
06:20:00,15.94,67.58
06:20:00,16.9,54.92
06:25:00,0.45,52.49
06:25:00,1.21,59.64
06:25:00,1.82,60.87
06:25:00,2.1,60.54
06:25:00,2.4,54.19
06:25:00,3.36,63.69
06:25:00,3.43,63.24
06:25:00,4.25,63.66
06:25:00,4.9,63.40
06:25:00,5.03,61.85
06:25:00,5.7,55.91
06:25:00,5.82,66.67
06:25:00,6.7,57.74
06:25:00,10.04,63.89
06:25:00,11.47,68.14
06:25:00,12.16,64.74
06:25:00,13.04,67.12
06:25:00,14.4,70.17
06:25:00,15.17,65.62
06:25:00,15.94,68.00
06:25:00,16.9,55.85
06:30:00,0.45,51.63
06:30:00,1.21,58.70
06:30:00,1.82,60.55
06:30:00,2.1,59.89
06:30:00,2.4,53.17
06:30:00,3.36,63.29
06:30:00,3.43,62.78
06:30:00,4.25,63.46
06:30:00,4.9,62.94
06:30:00,5.03,61.99
06:30:00,5.7,55.94
06:30:00,5.82,66.73
06:30:00,6.7,58.54
06:30:00,10.04,64.92
06:30:00,11.47,69.00
06:30:00,12.16,65.49
06:30:00,13.04,67.90
06:30:00,14.4,70.67
06:30:00,15.17,66.26
06:30:00,15.94,68.88
06:30:00,16.9,56.77
06:35:00,0.45,51.32
06:35:00,1.21,57.28
06:35:00,1.82,60.70
06:35:00,2.1,59.72
06:35:00,2.4,54.40
06:35:00,3.36,63.84
06:35:00,3.43,63.53
06:35:00,4.25,64.04
06:35:00,4.9,63.63
06:35:00,5.03,62.55
06:35:00,5.7,55.69
06:35:00,5.82,67.80
06:35:00,6.7,59.08
06:35:00,10.04,65.21
06:35:00,11.47,69.36
06:35:00,12.16,65.71
06:35:00,13.04,68.33
06:35:00,14.4,70.55
06:35:00,15.17,65.99
06:35:00,15.94,68.56
06:35:00,16.9,56.87
06:40:00,0.45,51.79
06:40:00,1.21,58.08
06:40:00,1.82,61.13
06:40:00,2.1,60.35
06:40:00,2.4,54.17
06:40:00,3.36,63.95
06:40:00,3.43,63.62
06:40:00,4.25,64.20
06:40:00,4.9,64.33
06:40:00,5.03,62.75
06:40:00,5.7,55.92
06:40:00,5.82,68.09
06:40:00,6.7,59.16
06:40:00,10.04,65.33
06:40:00,11.47,69.27
06:40:00,12.16,65.65
06:40:00,13.04,68.00
06:40:00,14.4,70.90
06:40:00,15.17,65.87
06:40:00,15.94,68.86
06:40:00,16.9,56.34
06:45:00,0.45,52.40
06:45:00,1.21,58.41
06:45:00,1.82,61.22
06:45:00,2.1,59.39
06:45:00,2.4,54.10
06:45:00,3.36,64.25
06:45:00,3.43,63.82
06:45:00,4.25,64.50
06:45:00,4.9,64.37
06:45:00,5.03,63.05
06:45:00,5.7,56.81
06:45:00,5.82,68.57
06:45:00,6.7,59.61
06:45:00,10.04,65.31
06:45:00,11.47,69.22
06:45:00,12.16,65.51
06:45:00,13.04,67.98
06:45:00,14.4,70.64
06:45:00,15.17,66.06
06:45:00,15.94,68.31
06:45:00,16.9,57.10
06:50:00,0.45,53.23
06:50:00,1.21,59.51
06:50:00,1.82,61.67
06:50:00,2.1,59.42
06:50:00,2.4,54.73
06:50:00,3.36,64.59
06:50:00,3.43,64.26
06:50:00,4.25,65.07
06:50:00,4.9,64.44
06:50:00,5.03,63.44
06:50:00,5.7,55.90
06:50:00,5.82,68.51
06:50:00,6.7,59.70
06:50:00,10.04,65.01
06:50:00,11.47,68.95
06:50:00,12.16,65.49
06:50:00,13.04,67.90
06:50:00,14.4,70.31
06:50:00,15.17,65.78
06:50:00,15.94,67.97
06:50:00,16.9,56.62
06:55:00,0.45,53.59
06:55:00,1.21,60.70
06:55:00,1.82,61.70
06:55:00,2.1,60.94
06:55:00,2.4,54.32
06:55:00,3.36,64.77
06:55:00,3.43,64.31
06:55:00,4.25,64.88
06:55:00,4.9,64.52
06:55:00,5.03,63.21
06:55:00,5.7,55.88
06:55:00,5.82,68.36
06:55:00,6.7,59.67
06:55:00,10.04,64.91
06:55:00,11.47,68.90
06:55:00,12.16,65.23
06:55:00,13.04,67.97
06:55:00,14.4,70.54
06:55:00,15.17,65.61
06:55:00,15.94,67.74
06:55:00,16.9,57.97
07:00:00,0.45,53.27
07:00:00,1.21,60.54
07:00:00,1.82,61.59
07:00:00,2.1,60.53
07:00:00,2.4,54.60
07:00:00,3.36,64.39
07:00:00,3.43,63.94
07:00:00,4.25,64.52
07:00:00,4.9,63.81
07:00:00,5.03,62.92
07:00:00,5.7,56.07
07:00:00,5.82,67.93
07:00:00,6.7,59.29
07:00:00,10.04,64.58
07:00:00,11.47,68.54
07:00:00,12.16,64.72
07:00:00,13.04,67.59
07:00:00,14.4,69.97
07:00:00,15.17,65.39
07:00:00,15.94,67.47
07:00:00,16.9,57.31
07:05:00,0.45,53.41
07:05:00,1.21,60.18
07:05:00,1.82,61.02
07:05:00,2.1,58.97
07:05:00,2.4,55.27
07:05:00,3.36,63.99
07:05:00,3.43,63.76
07:05:00,4.25,64.33
07:05:00,4.9,64.26
07:05:00,5.03,62.64
07:05:00,5.7,56.05
07:05:00,5.82,67.45
07:05:00,6.7,58.78
07:05:00,10.04,64.36
07:05:00,11.47,68.41
07:05:00,12.16,64.81
07:05:00,13.04,67.43
07:05:00,14.4,69.77
07:05:00,15.17,65.37
07:05:00,15.94,67.56
07:05:00,16.9,57.01
07:10:00,0.45,53.00
07:10:00,1.21,59.89
07:10:00,1.82,60.84
07:10:00,2.1,59.12
07:10:00,2.4,54.01
07:10:00,3.36,63.59
07:10:00,3.43,63.37
07:10:00,4.25,63.80
07:10:00,4.9,63.67
07:10:00,5.03,62.27
07:10:00,5.7,55.56
07:10:00,5.82,68.04
07:10:00,6.7,59.39
07:10:00,10.04,64.48
07:10:00,11.47,68.44
07:10:00,12.16,64.88
07:10:00,13.04,67.62
07:10:00,14.4,70.00
07:10:00,15.17,65.13
07:10:00,15.94,67.68
07:10:00,16.9,58.42
07:15:00,0.45,53.33
07:15:00,1.21,59.76
07:15:00,1.82,60.68
07:15:00,2.1,59.45
07:15:00,2.4,54.80
07:15:00,3.36,63.61
07:15:00,3.43,63.52
07:15:00,4.25,63.90
07:15:00,4.9,63.89
07:15:00,5.03,62.57
07:15:00,5.7,55.66
07:15:00,5.82,67.60
07:15:00,6.7,59.13
07:15:00,10.04,64.36
07:15:00,11.47,68.49
07:15:00,12.16,65.02
07:15:00,13.04,67.74
07:15:00,14.4,70.09
07:15:00,15.17,66.01
07:15:00,15.94,68.19
07:15:00,16.9,57.25
07:20:00,0.45,53.45
07:20:00,1.21,59.81
07:20:00,1.82,60.72
07:20:00,2.1,60.65
07:20:00,2.4,54.18
07:20:00,3.36,63.58
07:20:00,3.43,63.33
07:20:00,4.25,63.93
07:20:00,4.9,63.70
07:20:00,5.03,62.20
07:20:00,5.7,55.83
07:20:00,5.82,67.93
07:20:00,6.7,59.53
07:20:00,10.04,64.68
07:20:00,11.47,68.85
07:20:00,12.16,65.08
07:20:00,13.04,67.80
07:20:00,14.4,69.96
07:20:00,15.17,65.55
07:20:00,15.94,67.78
07:20:00,16.9,57.19
07:25:00,0.45,53.23
07:25:00,1.21,59.83
07:25:00,1.82,60.74
07:25:00,2.1,60.01
07:25:00,2.4,53.94
07:25:00,3.36,63.70
07:25:00,3.43,63.34
07:25:00,4.25,63.82
07:25:00,4.9,63.82
07:25:00,5.03,62.27
07:25:00,5.7,55.71
07:25:00,5.82,68.12
07:25:00,6.7,59.01
07:25:00,10.04,64.56
07:25:00,11.47,68.51
07:25:00,12.16,64.90
07:25:00,13.04,67.61
07:25:00,14.4,70.18
07:25:00,15.17,65.63
07:25:00,15.94,68.31
07:25:00,16.9,58.31
07:30:00,0.45,52.93
07:30:00,1.21,59.50
07:30:00,1.82,60.23
07:30:00,2.1,58.85
07:30:00,2.4,54.19
07:30:00,3.36,63.11
07:30:00,3.43,62.77
07:30:00,4.25,63.33
07:30:00,4.9,63.25
07:30:00,5.03,61.62
07:30:00,5.7,55.85
07:30:00,5.82,67.72
07:30:00,6.7,58.83
07:30:00,10.04,64.31
07:30:00,11.47,68.39
07:30:00,12.16,64.82
07:30:00,13.04,67.49
07:30:00,14.4,70.29
07:30:00,15.17,65.70
07:30:00,15.94,68.48
07:30:00,16.9,58.99
07:35:00,0.45,52.69
07:35:00,1.21,59.32
07:35:00,1.82,60.17
07:35:00,2.1,60.08
07:35:00,2.4,53.77
07:35:00,3.36,62.87
07:35:00,3.43,62.63
07:35:00,4.25,63.19
07:35:00,4.9,63.00
07:35:00,5.03,61.54
07:35:00,5.7,55.12
07:35:00,5.82,67.82
07:35:00,6.7,58.93
07:35:00,10.04,64.32
07:35:00,11.47,68.70
07:35:00,12.16,65.07
07:35:00,13.04,67.97
07:35:00,14.4,70.67
07:35:00,15.17,66.49
07:35:00,15.94,68.50
07:35:00,16.9,56.84
07:40:00,0.45,52.34
07:40:00,1.21,59.03
07:40:00,1.82,59.83
07:40:00,2.1,59.95
07:40:00,2.4,53.87
07:40:00,3.36,62.67
07:40:00,3.43,62.63
07:40:00,4.25,62.97
07:40:00,4.9,62.80
07:40:00,5.03,61.59
07:40:00,5.7,55.93
07:40:00,5.82,67.96
07:40:00,6.7,59.16
07:40:00,10.04,64.98
07:40:00,11.47,69.05
07:40:00,12.16,65.35
07:40:00,13.04,68.10
07:40:00,14.4,70.87
07:40:00,15.17,66.40
07:40:00,15.94,68.82
07:40:00,16.9,56.94
07:45:00,0.45,52.19
07:45:00,1.21,58.72
07:45:00,1.82,59.85
07:45:00,2.1,60.07
07:45:00,2.4,53.89
07:45:00,3.36,62.89
07:45:00,3.43,62.81
07:45:00,4.25,63.37
07:45:00,4.9,63.41
07:45:00,5.03,61.92
07:45:00,5.7,55.34
07:45:00,5.82,67.87
07:45:00,6.7,59.35
07:45:00,10.04,65.21
07:45:00,11.47,69.20
07:45:00,12.16,65.46
07:45:00,13.04,68.13
07:45:00,14.4,70.76
07:45:00,15.17,66.33
07:45:00,15.94,68.52
07:45:00,16.9,57.42
07:50:00,0.45,52.42
07:50:00,1.21,59.08
07:50:00,1.82,60.11
07:50:00,2.1,59.97
07:50:00,2.4,53.82
07:50:00,3.36,63.18
07:50:00,3.43,63.08
07:50:00,4.25,63.66
07:50:00,4.9,63.22
07:50:00,5.03,62.21
07:50:00,5.7,55.89
07:50:00,5.82,68.77
07:50:00,6.7,59.57
07:50:00,10.04,64.90
07:50:00,11.47,69.34
07:50:00,12.16,65.32
07:50:00,13.04,67.78
07:50:00,14.4,70.71
07:50:00,15.17,65.93
07:50:00,15.94,67.96
07:50:00,16.9,58.49
07:55:00,0.45,53.01
07:55:00,1.21,59.27
07:55:00,1.82,60.58
07:55:00,2.1,60.65
07:55:00,2.4,53.69
